[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 7,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave10",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 10,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:56:04 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.15059', 'CV_turn': '0.91590', 'ctr': '0.84743', 'len_tra': 5.47, 'R_tra': 4.635418071424778, 'ifeat_feat': 0.7111517367458866, 'NX_0_CV': '0.13796', 'NX_0_CV_turn': '0.91984', 'NX_0_ctr': '0.83326', 'NX_0_len_tra': 4.99, 'NX_0_R_tra': 4.157960256338817, 'NX_0_ifeat_feat': 0.7535070140280561, 'NX_10_CV': '0.25158', 'NX_10_CV_turn': '0.83700', 'NX_10_ctr': '0.86367', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.636708934491173, 'NX_10_ifeat_feat': 0.735}]
[I 230117 21:24:18 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.54353', 'len_tra': 30.0, 'R_tra': 16.305937514094982, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02615', 'NX_0_CV_turn': '0.04217', 'NX_0_ctr': '0.68260', 'NX_0_len_tra': 20.63, 'NX_0_R_tra': 14.081955818575448, 'NX_0_ifeat_feat': 0.3960252060106641, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.63421', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.342063489641443, 'NX_10_ifeat_feat': 0.374}]
[I 230117 21:24:45 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.55265', 'len_tra': 30.0, 'R_tra': 16.579365989093752, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.04036', 'NX_0_ctr': '0.68617', 'NX_0_len_tra': 20.07, 'NX_0_R_tra': 13.771400855712605, 'NX_0_ifeat_feat': 0.4020926756352765, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.59370', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.937046822623353, 'NX_10_ifeat_feat': 0.363}]
[I 230117 21:25:13 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.54307', 'len_tra': 30.0, 'R_tra': 16.292016404407736, 'ifeat_feat': 0.534, 'NX_0_CV': '0.02675', 'NX_0_CV_turn': '0.04099', 'NX_0_ctr': '0.68209', 'NX_0_len_tra': 21.71, 'NX_0_R_tra': 14.808264620503806, 'NX_0_ifeat_feat': 0.3988945186549977, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.61202', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.120214953773924, 'NX_10_ifeat_feat': 0.369}]
[I 230117 21:25:40 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00500', 'ctr': '0.59355', 'len_tra': 30.0, 'R_tra': 17.806429781139546, 'ifeat_feat': 0.5336666666666666, 'NX_0_CV': '0.02795', 'NX_0_CV_turn': '0.04370', 'NX_0_ctr': '0.67517', 'NX_0_len_tra': 21.28, 'NX_0_R_tra': 14.367596950154685, 'NX_0_ifeat_feat': 0.3923872180451128, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.57250', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.72497380465795, 'NX_10_ifeat_feat': 0.344}]
[I 230117 21:26:07 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.56128', 'len_tra': 30.0, 'R_tra': 16.838549053111702, 'ifeat_feat': 0.5336666666666666, 'NX_0_CV': '0.02855', 'NX_0_CV_turn': '0.04460', 'NX_0_ctr': '0.67985', 'NX_0_len_tra': 21.3, 'NX_0_R_tra': 14.480723552012613, 'NX_0_ifeat_feat': 0.39530516431924884, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.59182', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.918197607593384, 'NX_10_ifeat_feat': 0.362}]
[I 230117 21:26:33 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00468', 'ctr': '0.55492', 'len_tra': 29.93, 'R_tra': 16.60875676703409, 'ifeat_feat': 0.5332442365519545, 'NX_0_CV': '0.02705', 'NX_0_CV_turn': '0.04407', 'NX_0_ctr': '0.66785', 'NX_0_len_tra': 20.42, 'NX_0_R_tra': 13.637489291555383, 'NX_0_ifeat_feat': 0.395690499510284, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.62152', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.21519898428209, 'NX_10_ifeat_feat': 0.369}]
[I 230117 21:27:00 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00500', 'ctr': '0.55362', 'len_tra': 30.0, 'R_tra': 16.60872527402947, 'ifeat_feat': 0.5346666666666666, 'NX_0_CV': '0.03126', 'NX_0_CV_turn': '0.04913', 'NX_0_ctr': '0.69124', 'NX_0_len_tra': 21.17, 'NX_0_R_tra': 14.633571735154515, 'NX_0_ifeat_feat': 0.40151157298063295, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.59634', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.963353095460146, 'NX_10_ifeat_feat': 0.367}]
[I 230117 21:27:27 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00533', 'ctr': '0.55745', 'len_tra': 30.0, 'R_tra': 16.723499231135055, 'ifeat_feat': 0.5343333333333333, 'NX_0_CV': '0.02825', 'NX_0_CV_turn': '0.04528', 'NX_0_ctr': '0.68701', 'NX_0_len_tra': 20.76, 'NX_0_R_tra': 14.262313595996025, 'NX_0_ifeat_feat': 0.4026974951830443, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.58258', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.825838342450433, 'NX_10_ifeat_feat': 0.387}]
[I 230117 21:27:54 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.56613', 'len_tra': 30.0, 'R_tra': 16.98398051312324, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.03036', 'NX_0_CV_turn': '0.04844', 'NX_0_ctr': '0.66014', 'NX_0_len_tra': 20.85, 'NX_0_R_tra': 13.76381928199088, 'NX_0_ifeat_feat': 0.4105515587529976, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.64169', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.416930832710797, 'NX_10_ifeat_feat': 0.368}]
[I 230117 21:28:21 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.55322', 'len_tra': 30.0, 'R_tra': 16.596529029949078, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02615', 'NX_0_CV_turn': '0.04028', 'NX_0_ctr': '0.72254', 'NX_0_len_tra': 21.6, 'NX_0_R_tra': 15.60676885845656, 'NX_0_ifeat_feat': 0.4060185185185185, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.64587', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.458736687492474, 'NX_10_ifeat_feat': 0.376}]
[I 230117 21:28:48 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.53021', 'len_tra': 30.0, 'R_tra': 15.906384355340574, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02735', 'NX_0_CV_turn': '0.04248', 'NX_0_ctr': '0.68697', 'NX_0_len_tra': 21.42, 'NX_0_R_tra': 14.714936706907405, 'NX_0_ifeat_feat': 0.3996265172735761, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.61340', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.134013414891407, 'NX_10_ifeat_feat': 0.359}]
[I 230117 21:29:14 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.54419', 'len_tra': 30.0, 'R_tra': 16.325610413328224, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02705', 'NX_0_CV_turn': '0.04425', 'NX_0_ctr': '0.69218', 'NX_0_len_tra': 20.34, 'NX_0_R_tra': 14.079033588096156, 'NX_0_ifeat_feat': 0.40117994100294985, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.58996', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.899575251328996, 'NX_10_ifeat_feat': 0.362}]
[I 230117 21:29:39 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00501', 'ctr': '0.58227', 'len_tra': 29.97, 'R_tra': 17.450653171840816, 'ifeat_feat': 0.5328661995328662, 'NX_0_CV': '0.02735', 'NX_0_CV_turn': '0.04335', 'NX_0_ctr': '0.68477', 'NX_0_len_tra': 20.99, 'NX_0_R_tra': 14.3733760202727, 'NX_0_ifeat_feat': 0.4001905669366365, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.60697', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.0696851247328745, 'NX_10_ifeat_feat': 0.377}]
[I 230117 21:30:04 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.56630', 'len_tra': 30.0, 'R_tra': 16.988888203414664, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02735', 'NX_0_CV_turn': '0.04260', 'NX_0_ctr': '0.69667', 'NX_0_len_tra': 21.36, 'NX_0_R_tra': 14.880792511581511, 'NX_0_ifeat_feat': 0.4147940074906367, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.61935', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.193520715726794, 'NX_10_ifeat_feat': 0.371}]
[I 230117 21:30:29 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.55678', 'len_tra': 30.0, 'R_tra': 16.703432328365444, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.03006', 'NX_0_CV_turn': '0.04803', 'NX_0_ctr': '0.66721', 'NX_0_len_tra': 20.82, 'NX_0_R_tra': 13.891321595979361, 'NX_0_ifeat_feat': 0.4111431316042267, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.62389', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.2389139775922695, 'NX_10_ifeat_feat': 0.38}]
[I 230117 21:30:54 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00469', 'ctr': '0.55388', 'len_tra': 29.88, 'R_tra': 16.5498471966724, 'ifeat_feat': 0.5331325301204819, 'NX_0_CV': '0.02885', 'NX_0_CV_turn': '0.04463', 'NX_0_ctr': '0.71372', 'NX_0_len_tra': 21.51, 'NX_0_R_tra': 15.352140313105606, 'NX_0_ifeat_feat': 0.401208740120874, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.59964', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.996420469748796, 'NX_10_ifeat_feat': 0.366}]
[I 230117 21:31:18 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.53370', 'len_tra': 30.0, 'R_tra': 16.01112235489198, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.03126', 'NX_0_CV_turn': '0.04819', 'NX_0_ctr': '0.64564', 'NX_0_len_tra': 21.58, 'NX_0_R_tra': 13.932990902160249, 'NX_0_ifeat_feat': 0.40176088971269697, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.59393', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.939327638766242, 'NX_10_ifeat_feat': 0.377}]
[I 230117 21:31:44 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.53436', 'len_tra': 30.0, 'R_tra': 16.03077825746876, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02765', 'NX_0_CV_turn': '0.04563', 'NX_0_ctr': '0.68824', 'NX_0_len_tra': 20.16, 'NX_0_R_tra': 13.874854659605635, 'NX_0_ifeat_feat': 0.4146825396825397, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.63011', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.301061796043404, 'NX_10_ifeat_feat': 0.384}]
[I 230117 21:32:09 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00435', 'ctr': '0.55469', 'len_tra': 29.88, 'R_tra': 16.574199891641477, 'ifeat_feat': 0.5327978580990629, 'NX_0_CV': '0.02705', 'NX_0_CV_turn': '0.04212', 'NX_0_ctr': '0.69844', 'NX_0_len_tra': 21.37, 'NX_0_R_tra': 14.925631470835278, 'NX_0_ifeat_feat': 0.40992044922788956, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.61262', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.1261894323697925, 'NX_10_ifeat_feat': 0.4}]
[I 230117 21:32:35 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.54181', 'len_tra': 30.0, 'R_tra': 16.254381052013674, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02976', 'NX_0_CV_turn': '0.04703', 'NX_0_ctr': '0.69422', 'NX_0_len_tra': 21.05, 'NX_0_R_tra': 14.613395882701866, 'NX_0_ifeat_feat': 0.4142517814726841, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.65675', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.567495307209754, 'NX_10_ifeat_feat': 0.392}]
[I 230117 21:32:59 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.53695', 'len_tra': 30.0, 'R_tra': 16.10847922357041, 'ifeat_feat': 0.5333333333333333, 'NX_0_CV': '0.02976', 'NX_0_CV_turn': '0.04537', 'NX_0_ctr': '0.69905', 'NX_0_len_tra': 21.82, 'NX_0_R_tra': 15.253378872651181, 'NX_0_ifeat_feat': 0.40971585701191565, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.67618', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.761755214641031, 'NX_10_ifeat_feat': 0.346}]
[I 230117 21:33:24 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00436', 'ctr': '0.55887', 'len_tra': 29.82, 'R_tra': 16.665528945646543, 'ifeat_feat': 0.5328638497652582, 'NX_0_CV': '0.02735', 'NX_0_CV_turn': '0.04388', 'NX_0_ctr': '0.67074', 'NX_0_len_tra': 20.74, 'NX_0_R_tra': 13.911158188606937, 'NX_0_ifeat_feat': 0.4257473481195757, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.57566', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.75662784192882, 'NX_10_ifeat_feat': 0.456}]
[I 230117 21:33:24 run_Policy_Main:381] {'duration': '5868.62s', 'train_time/model': '5867.82s', 'test_step': 2982, 'test_episode': 100, 'test_time': '0.25s', 'test_speed': '11857.63 step/s', 'best_reward': 18.36925144766077, 'best_result': '18.37 ± 5.30', 'train_step': 3000, 'train_episode': 100, 'train_time/collector': '0.55s', 'train_speed': '0.51 step/s'}
