[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM-IPS",
      "model_name": "IPS",
      "seed": 0,
      "cuda": 2,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0,
      "lambda_entropy": 0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "DeepFM-IPS",
      "message": "IPS-leave8",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 8,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:55:46 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.12894', 'CV_turn': '0.93261', 'ctr': '0.83856', 'len_tra': 4.6, 'R_tra': 3.857377996306587, 'ifeat_feat': 0.808695652173913, 'NX_0_CV': '0.13135', 'NX_0_CV_turn': '0.93177', 'NX_0_ctr': '0.83987', 'NX_0_len_tra': 4.69, 'NX_0_R_tra': 3.9389849442305715, 'NX_0_ifeat_feat': 0.7995735607675906, 'NX_10_CV': '0.25879', 'NX_10_CV_turn': '0.86100', 'NX_10_ctr': '0.90735', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 9.073485840193545, 'NX_10_ifeat_feat': 0.79}]
[I 230117 20:45:34 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.70903', 'len_tra': 29.85, 'R_tra': 21.16467135934809, 'ifeat_feat': 0.566499162479062, 'NX_0_CV': '0.02224', 'NX_0_CV_turn': '0.03296', 'NX_0_ctr': '0.72385', 'NX_0_len_tra': 22.45, 'NX_0_R_tra': 16.250368420015246, 'NX_0_ifeat_feat': 0.41870824053452116, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.67361', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.736118748160961, 'NX_10_ifeat_feat': 0.501}]
[I 230117 20:45:51 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.69635', 'len_tra': 29.77, 'R_tra': 20.730369283535673, 'ifeat_feat': 0.5663419549882432, 'NX_0_CV': '0.02134', 'NX_0_CV_turn': '0.03336', 'NX_0_ctr': '0.68990', 'NX_0_len_tra': 21.28, 'NX_0_R_tra': 14.681119750909083, 'NX_0_ifeat_feat': 0.4332706766917293, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.64336', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.43355019715629, 'NX_10_ifeat_feat': 0.501}]
[I 230117 20:46:07 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.73447', 'len_tra': 30.0, 'R_tra': 22.03409588328252, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02074', 'NX_0_CV_turn': '0.03149', 'NX_0_ctr': '0.71824', 'NX_0_len_tra': 21.91, 'NX_0_R_tra': 15.736626933190408, 'NX_0_ifeat_feat': 0.4303970789593793, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.65813', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.581313558778225, 'NX_10_ifeat_feat': 0.501}]
[I 230117 20:46:24 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.74469', 'len_tra': 30.0, 'R_tra': 22.34084032214885, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.03475', 'NX_0_ctr': '0.69940', 'NX_0_len_tra': 21.58, 'NX_0_R_tra': 15.093024588565626, 'NX_0_ifeat_feat': 0.42539388322520855, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.67145', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.714469293392021, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:46:40 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.69038', 'len_tra': 30.0, 'R_tra': 20.711481724354, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02074', 'NX_0_CV_turn': '0.03327', 'NX_0_ctr': '0.72579', 'NX_0_len_tra': 20.74, 'NX_0_R_tra': 15.052930673841512, 'NX_0_ifeat_feat': 0.4324975891996143, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.64845', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.484513136213436, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:46:55 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.77991', 'len_tra': 30.0, 'R_tra': 23.397151015016192, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01954', 'NX_0_CV_turn': '0.03067', 'NX_0_ctr': '0.69436', 'NX_0_len_tra': 21.19, 'NX_0_R_tra': 14.713496035569381, 'NX_0_ifeat_feat': 0.4336951392166116, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.71240', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.124014626135513, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:47:12 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.72705', 'len_tra': 30.0, 'R_tra': 21.81138412252177, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02134', 'NX_0_CV_turn': '0.03333', 'NX_0_ctr': '0.69481', 'NX_0_len_tra': 21.3, 'NX_0_R_tra': 14.799347949615283, 'NX_0_ifeat_feat': 0.4244131455399061, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.68068', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.806835580119946, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:47:28 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.75090', 'len_tra': 30.0, 'R_tra': 22.526870548114108, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02134', 'NX_0_CV_turn': '0.03264', 'NX_0_ctr': '0.69501', 'NX_0_len_tra': 21.75, 'NX_0_R_tra': 15.116558433493383, 'NX_0_ifeat_feat': 0.42942528735632185, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.68162', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.8161561346339115, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:47:45 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.68137', 'len_tra': 30.0, 'R_tra': 20.441114100641272, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.03125', 'NX_0_ctr': '0.73822', 'NX_0_len_tra': 19.84, 'NX_0_R_tra': 14.646241678272098, 'NX_0_ifeat_feat': 0.44506048387096775, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.66502', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.650189071214122, 'NX_10_ifeat_feat': 0.502}]
[I 230117 20:48:01 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.71247', 'len_tra': 29.94, 'R_tra': 21.331471551803393, 'ifeat_feat': 0.5668002672010688, 'NX_0_CV': '0.01773', 'NX_0_CV_turn': '0.03043', 'NX_0_ctr': '0.67139', 'NX_0_len_tra': 19.39, 'NX_0_R_tra': 13.018272197934193, 'NX_0_ifeat_feat': 0.45023207839092316, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.67453', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.745253201673502, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:48:18 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.72476', 'len_tra': 30.0, 'R_tra': 21.74277329299941, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.02778', 'NX_0_ctr': '0.70062', 'NX_0_len_tra': 19.44, 'NX_0_R_tra': 13.62004406796566, 'NX_0_ifeat_feat': 0.45113168724279834, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.69975', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.997537990133161, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:48:34 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.70933', 'len_tra': 30.0, 'R_tra': 21.279930652494016, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01653', 'NX_0_CV_turn': '0.02805', 'NX_0_ctr': '0.68561', 'NX_0_len_tra': 19.61, 'NX_0_R_tra': 13.444736506790107, 'NX_0_ifeat_feat': 0.44518103008669047, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.65589', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.558946987653969, 'NX_10_ifeat_feat': 0.502}]
[I 230117 20:48:50 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.69556', 'len_tra': 30.0, 'R_tra': 20.86678049510249, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.02782', 'NX_0_ctr': '0.70108', 'NX_0_len_tra': 18.69, 'NX_0_R_tra': 13.103162234007032, 'NX_0_ifeat_feat': 0.45692883895131087, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.67852', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.78518957018406, 'NX_10_ifeat_feat': 0.501}]
[I 230117 20:49:07 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.74731', 'len_tra': 30.0, 'R_tra': 22.419163100437334, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01743', 'NX_0_CV_turn': '0.03162', 'NX_0_ctr': '0.69970', 'NX_0_len_tra': 18.34, 'NX_0_R_tra': 12.832438852431649, 'NX_0_ifeat_feat': 0.46728462377317337, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.68208', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.8207574553231565, 'NX_10_ifeat_feat': 0.503}]
[I 230117 20:49:23 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.72351', 'len_tra': 30.0, 'R_tra': 21.705273069463964, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01653', 'NX_0_CV_turn': '0.02915', 'NX_0_ctr': '0.70310', 'NX_0_len_tra': 18.87, 'NX_0_R_tra': 13.267455486153231, 'NX_0_ifeat_feat': 0.4562798092209857, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.69334', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.9334318944845394, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:49:40 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.72145', 'len_tra': 30.0, 'R_tra': 21.64349776791396, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.03534', 'NX_0_ctr': '0.69455', 'NX_0_len_tra': 19.24, 'NX_0_R_tra': 13.363215194380846, 'NX_0_ifeat_feat': 0.44386694386694386, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.67018', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.7017541895201616, 'NX_10_ifeat_feat': 0.501}]
[I 230117 20:49:57 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.71913', 'len_tra': 30.0, 'R_tra': 21.573781955804733, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.02759', 'NX_0_ctr': '0.69945', 'NX_0_len_tra': 19.21, 'NX_0_R_tra': 13.436409615001816, 'NX_0_ifeat_feat': 0.444039562727746, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.68077', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.8077108858985085, 'NX_10_ifeat_feat': 0.501}]
[I 230117 20:50:14 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.73739', 'len_tra': 30.0, 'R_tra': 22.121608930375743, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.03234', 'NX_0_ctr': '0.69847', 'NX_0_len_tra': 19.17, 'NX_0_R_tra': 13.389732530227558, 'NX_0_ifeat_feat': 0.44861763171622326, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.67607', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.7607116756011605, 'NX_10_ifeat_feat': 0.501}]
[I 230117 20:50:30 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.73638', 'len_tra': 30.0, 'R_tra': 22.091280409090608, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.03634', 'NX_0_ctr': '0.70209', 'NX_0_len_tra': 19.26, 'NX_0_R_tra': 13.522335385248953, 'NX_0_ifeat_feat': 0.4475597092419522, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.69779', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.9778720207401035, 'NX_10_ifeat_feat': 0.501}]
[I 230117 20:50:47 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.71621', 'len_tra': 30.0, 'R_tra': 21.486229567811687, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01954', 'NX_0_CV_turn': '0.03344', 'NX_0_ctr': '0.70876', 'NX_0_len_tra': 19.44, 'NX_0_R_tra': 13.778304718639513, 'NX_0_ifeat_feat': 0.44135802469135804, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.70802', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.080208043725381, 'NX_10_ifeat_feat': 0.504}]
[I 230117 20:51:03 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.70579', 'len_tra': 30.0, 'R_tra': 21.17359025373064, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01773', 'NX_0_CV_turn': '0.03043', 'NX_0_ctr': '0.69880', 'NX_0_len_tra': 19.39, 'NX_0_R_tra': 13.549645477110483, 'NX_0_ifeat_feat': 0.45074780814853016, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.66113', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.611308612600172, 'NX_10_ifeat_feat': 0.5}]
[I 230117 20:51:19 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.69375', 'len_tra': 30.0, 'R_tra': 20.812366912728688, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.03568', 'NX_0_ctr': '0.70294', 'NX_0_len_tra': 18.78, 'NX_0_R_tra': 13.20111970922919, 'NX_0_ifeat_feat': 0.4531416400425985, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.68246', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.824644441790973, 'NX_10_ifeat_feat': 0.501}]
[I 230117 20:51:19 run_Policy_Main:381] {'duration': '3349.81s', 'train_time/model': '3349.23s', 'test_step': 3000, 'test_episode': 100, 'test_time': '0.28s', 'test_speed': '10580.49 step/s', 'best_reward': 23.397151015016192, 'best_result': '23.40 ± 7.50', 'train_step': 3000, 'train_episode': 100, 'train_time/collector': '0.30s', 'train_speed': '0.90 step/s'}
