[I 230118 03:45:57 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 6,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO-leave6",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 6,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-5"
    }
[I 230118 03:46:54 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.15419', 'CV_turn': '0.87842', 'ctr': '0.88807', 'len_tra': 5.84, 'R_tra': 5.186350303584451, 'ifeat_feat': 0.6763698630136986, 'NX_0_CV': '0.14067', 'NX_0_CV_turn': '0.87313', 'NX_0_ctr': '0.83540', 'NX_0_len_tra': 5.36, 'NX_0_R_tra': 4.477751972997796, 'NX_0_ifeat_feat': 0.7350746268656716, 'NX_10_CV': '0.25428', 'NX_10_CV_turn': '0.84600', 'NX_10_ctr': '0.80669', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.066908386612278, 'NX_10_ifeat_feat': 0.715}]
[I 230118 05:03:07 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.59114', 'len_tra': 30.0, 'R_tra': 17.734152481819034, 'ifeat_feat': 0.36666666666666664, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02344', 'NX_0_ctr': '0.64409', 'NX_0_len_tra': 20.05, 'NX_0_R_tra': 12.914085107434046, 'NX_0_ifeat_feat': 0.3311720698254364, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.56107', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.6106784793341635, 'NX_10_ifeat_feat': 0.481}]
[I 230118 05:03:30 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00303', 'ctr': '0.60184', 'len_tra': 29.7, 'R_tra': 17.874614392937858, 'ifeat_feat': 0.365993265993266, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02269', 'NX_0_ctr': '0.62116', 'NX_0_len_tra': 20.71, 'NX_0_R_tra': 12.864130718720395, 'NX_0_ifeat_feat': 0.3326895219700628, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.55648', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.564822042792927, 'NX_10_ifeat_feat': 0.478}]
[I 230118 05:03:52 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.63040', 'len_tra': 30.0, 'R_tra': 18.911906376913983, 'ifeat_feat': 0.36633333333333334, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02675', 'NX_0_ctr': '0.64549', 'NX_0_len_tra': 22.8, 'NX_0_R_tra': 14.717261568419255, 'NX_0_ifeat_feat': 0.32587719298245615, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.57612', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.761220008440238, 'NX_10_ifeat_feat': 0.488}]
[I 230118 05:04:15 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00336', 'ctr': '0.61825', 'len_tra': 29.78, 'R_tra': 18.411446815727246, 'ifeat_feat': 0.3666890530557421, 'NX_0_CV': '0.01803', 'NX_0_CV_turn': '0.02553', 'NX_0_ctr': '0.62208', 'NX_0_len_tra': 23.5, 'NX_0_R_tra': 14.618913924525962, 'NX_0_ifeat_feat': 0.31872340425531914, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.61650', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.165034474629377, 'NX_10_ifeat_feat': 0.481}]
[I 230118 05:04:37 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.57607', 'len_tra': 29.86, 'R_tra': 17.201333825758358, 'ifeat_feat': 0.3667113194909578, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02666', 'NX_0_ctr': '0.61987', 'NX_0_len_tra': 22.88, 'NX_0_R_tra': 14.182656862155415, 'NX_0_ifeat_feat': 0.3304195804195804, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.56833', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.683311573794795, 'NX_10_ifeat_feat': 0.477}]
[I 230118 05:05:00 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.58938', 'len_tra': 30.0, 'R_tra': 17.68129331085014, 'ifeat_feat': 0.36666666666666664, 'NX_0_CV': '0.01773', 'NX_0_CV_turn': '0.02612', 'NX_0_ctr': '0.63654', 'NX_0_len_tra': 22.59, 'NX_0_R_tra': 14.379392679347648, 'NX_0_ifeat_feat': 0.3328906595838867, 'NX_10_CV': '0.00511', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.54551', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.455093757130385, 'NX_10_ifeat_feat': 0.485}]
[I 230118 05:05:22 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00279', 'ctr': '0.59234', 'len_tra': 28.72, 'R_tra': 17.012035201742876, 'ifeat_feat': 0.366991643454039, 'NX_0_CV': '0.01924', 'NX_0_CV_turn': '0.02780', 'NX_0_ctr': '0.61720', 'NX_0_len_tra': 23.02, 'NX_0_R_tra': 14.207878536282358, 'NX_0_ifeat_feat': 0.3245004344048653, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.57048', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.70483191958205, 'NX_10_ifeat_feat': 0.47}]
[I 230118 05:05:45 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.61187', 'len_tra': 30.0, 'R_tra': 18.35622675601647, 'ifeat_feat': 0.36666666666666664, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.02437', 'NX_0_ctr': '0.63722', 'NX_0_len_tra': 23.39, 'NX_0_R_tra': 14.904681371468293, 'NX_0_ifeat_feat': 0.3155194527575887, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.58601', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.860108691833026, 'NX_10_ifeat_feat': 0.478}]
[I 230118 05:06:07 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.60479', 'len_tra': 30.0, 'R_tra': 18.143805520982355, 'ifeat_feat': 0.36666666666666664, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.02627', 'NX_0_ctr': '0.63628', 'NX_0_len_tra': 23.98, 'NX_0_R_tra': 15.258072640537462, 'NX_0_ifeat_feat': 0.3202668890742285, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.55676', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.5675809214058605, 'NX_10_ifeat_feat': 0.482}]
[I 230118 05:06:29 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00277', 'ctr': '0.60309', 'len_tra': 28.88, 'R_tra': 17.417247919033024, 'ifeat_feat': 0.3670360110803324, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.02454', 'NX_0_ctr': '0.62923', 'NX_0_len_tra': 23.23, 'NX_0_R_tra': 14.61695181637823, 'NX_0_ifeat_feat': 0.3310374515712441, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.56293', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.629297066499098, 'NX_10_ifeat_feat': 0.479}]
[I 230118 05:06:52 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00297', 'ctr': '0.60557', 'len_tra': 26.92, 'R_tra': 16.301965857599367, 'ifeat_feat': 0.36775631500742945, 'NX_0_CV': '0.01803', 'NX_0_CV_turn': '0.02586', 'NX_0_ctr': '0.61913', 'NX_0_len_tra': 23.2, 'NX_0_R_tra': 14.363786701758318, 'NX_0_ifeat_feat': 0.328448275862069, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.57257', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.725697552543582, 'NX_10_ifeat_feat': 0.487}]
[I 230118 05:07:15 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00278', 'ctr': '0.63527', 'len_tra': 28.8, 'R_tra': 18.295882942658842, 'ifeat_feat': 0.36701388888888886, 'NX_0_CV': '0.01743', 'NX_0_CV_turn': '0.02503', 'NX_0_ctr': '0.60095', 'NX_0_len_tra': 23.17, 'NX_0_R_tra': 13.92406638120387, 'NX_0_ifeat_feat': 0.32585239533880017, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.57553', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.755272358709938, 'NX_10_ifeat_feat': 0.477}]
[I 230118 05:07:37 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00308', 'ctr': '0.64583', 'len_tra': 29.24, 'R_tra': 18.884070271040738, 'ifeat_feat': 0.36696306429548564, 'NX_0_CV': '0.01773', 'NX_0_CV_turn': '0.02587', 'NX_0_ctr': '0.62796', 'NX_0_len_tra': 22.81, 'NX_0_R_tra': 14.323879558054955, 'NX_0_ifeat_feat': 0.3309951775537045, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.55871', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.587065470172142, 'NX_10_ifeat_feat': 0.485}]
[I 230118 05:08:00 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00275', 'ctr': '0.59915', 'len_tra': 29.04, 'R_tra': 17.399345567901396, 'ifeat_feat': 0.36707988980716255, 'NX_0_CV': '0.01743', 'NX_0_CV_turn': '0.02497', 'NX_0_ctr': '0.62579', 'NX_0_len_tra': 23.23, 'NX_0_R_tra': 14.537041019777694, 'NX_0_ifeat_feat': 0.3310374515712441, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.55356', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.535571950044072, 'NX_10_ifeat_feat': 0.485}]
[I 230118 05:08:22 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00273', 'ctr': '0.57524', 'len_tra': 29.33, 'R_tra': 16.871716811440347, 'ifeat_feat': 0.36720081827480394, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.02755', 'NX_0_ctr': '0.63776', 'NX_0_len_tra': 22.87, 'NX_0_R_tra': 14.585534307656147, 'NX_0_ifeat_feat': 0.33712286838653255, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.57016', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.7016340284161675, 'NX_10_ifeat_feat': 0.491}]
[I 230118 05:08:45 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00303', 'ctr': '0.63080', 'len_tra': 29.72, 'R_tra': 18.74735271129223, 'ifeat_feat': 0.3664199192462988, 'NX_0_CV': '0.01773', 'NX_0_CV_turn': '0.02501', 'NX_0_ctr': '0.62181', 'NX_0_len_tra': 23.59, 'NX_0_R_tra': 14.66848164011551, 'NX_0_ifeat_feat': 0.331072488342518, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.57647', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.764695816361942, 'NX_10_ifeat_feat': 0.482}]
[I 230118 05:09:07 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00270', 'ctr': '0.59610', 'len_tra': 29.66, 'R_tra': 17.68024552177759, 'ifeat_feat': 0.3668240053944707, 'NX_0_CV': '0.01803', 'NX_0_CV_turn': '0.02583', 'NX_0_ctr': '0.64764', 'NX_0_len_tra': 23.23, 'NX_0_R_tra': 15.044591404334106, 'NX_0_ifeat_feat': 0.3396470081790788, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.59533', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.953302554022489, 'NX_10_ifeat_feat': 0.488}]
[I 230118 05:09:30 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00286', 'ctr': '0.62633', 'len_tra': 28.02, 'R_tra': 17.549728971139135, 'ifeat_feat': 0.36759457530335476, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.02497', 'NX_0_ctr': '0.62901', 'NX_0_len_tra': 22.83, 'NX_0_R_tra': 14.360212854311435, 'NX_0_ifeat_feat': 0.33158125273762595, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.59011', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.901071248313278, 'NX_10_ifeat_feat': 0.488}]
[I 230118 05:09:53 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.60217', 'len_tra': 29.94, 'R_tra': 18.02895992026094, 'ifeat_feat': 0.3667334669338677, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.02713', 'NX_0_ctr': '0.63342', 'NX_0_len_tra': 22.85, 'NX_0_R_tra': 14.473561185026986, 'NX_0_ifeat_feat': 0.3308533916849015, 'NX_10_CV': '0.00571', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.58689', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.868923993030437, 'NX_10_ifeat_feat': 0.484}]
[I 230118 05:10:15 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00303', 'ctr': '0.58440', 'len_tra': 29.71, 'R_tra': 17.36267168268279, 'ifeat_feat': 0.3668798384382363, 'NX_0_CV': '0.01924', 'NX_0_CV_turn': '0.02812', 'NX_0_ctr': '0.63019', 'NX_0_len_tra': 22.76, 'NX_0_R_tra': 14.343214274067567, 'NX_0_ifeat_feat': 0.327768014059754, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.56361', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.636075246618817, 'NX_10_ifeat_feat': 0.486}]
[I 230118 05:10:38 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00307', 'ctr': '0.58113', 'len_tra': 26.1, 'R_tra': 15.167565220076709, 'ifeat_feat': 0.367816091954023, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.02787', 'NX_0_ctr': '0.61150', 'NX_0_len_tra': 23.68, 'NX_0_R_tra': 14.480393189048932, 'NX_0_ifeat_feat': 0.32432432432432434, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.58278', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.827783775772891, 'NX_10_ifeat_feat': 0.485}]
[I 230118 05:11:00 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.60733', 'len_tra': 29.97, 'R_tra': 18.201726984667904, 'ifeat_feat': 0.3663663663663664, 'NX_0_CV': '0.01713', 'NX_0_CV_turn': '0.02503', 'NX_0_ctr': '0.65196', 'NX_0_len_tra': 22.77, 'NX_0_R_tra': 14.845026823650015, 'NX_0_ifeat_feat': 0.3346508563899868, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.54266', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.426572111153316, 'NX_10_ifeat_feat': 0.481}]
[I 230118 05:11:00 run_Policy_Main:381] {'duration': '5071.37s', 'train_time/model': '5070.66s', 'test_step': 2997, 'test_episode': 100, 'test_time': '0.16s', 'test_speed': '18434.05 step/s', 'best_reward': 19.501173619629917, 'best_result': '19.50 ± 6.46', 'train_step': 3000, 'train_episode': 100, 'train_time/collector': '0.55s', 'train_speed': '0.59 step/s'}
