[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM-IPS",
      "model_name": "IPS",
      "seed": 0,
      "cuda": 3,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0,
      "lambda_entropy": 0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "DeepFM-IPS",
      "message": "IPS-leave9",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 9,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:55:47 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.13375', 'CV_turn': '0.92324', 'ctr': '0.82337', 'len_tra': 4.82, 'R_tra': 3.968658847454799, 'ifeat_feat': 0.7551867219917012, 'NX_0_CV': '0.12384', 'NX_0_CV_turn': '0.95150', 'NX_0_ctr': '0.83268', 'NX_0_len_tra': 4.33, 'NX_0_R_tra': 3.6055048897929645, 'NX_0_ifeat_feat': 0.7759815242494227, 'NX_10_CV': '0.26180', 'NX_10_CV_turn': '0.87100', 'NX_10_ctr': '0.87581', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.758119836115407, 'NX_10_ifeat_feat': 0.795}]
[I 230117 20:54:08 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.78645', 'len_tra': 30.0, 'R_tra': 23.593564864191904, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01653', 'NX_0_CV_turn': '0.03231', 'NX_0_ctr': '0.73505', 'NX_0_len_tra': 17.02, 'NX_0_R_tra': 12.510613660270108, 'NX_0_ifeat_feat': 0.3437132784958872, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.79888', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.9887885736099165, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:54:27 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00334', 'ctr': '0.77763', 'len_tra': 29.98, 'R_tra': 23.313281567006985, 'ifeat_feat': 0.29986657771847897, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02817', 'NX_0_ctr': '0.71748', 'NX_0_len_tra': 17.04, 'NX_0_R_tra': 12.225817996566287, 'NX_0_ifeat_feat': 0.34507042253521125, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.79963', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.996335653460229, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:54:46 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.78476', 'len_tra': 30.0, 'R_tra': 23.542829704250106, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.03004', 'NX_0_ctr': '0.73341', 'NX_0_len_tra': 17.31, 'NX_0_R_tra': 12.695381005541224, 'NX_0_ifeat_feat': 0.34488734835355284, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.79908', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.990766607561243, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:55:05 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.82823', 'len_tra': 30.0, 'R_tra': 24.846817712327212, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.02546', 'NX_0_ctr': '0.73461', 'NX_0_len_tra': 17.28, 'NX_0_R_tra': 12.694082296161946, 'NX_0_ifeat_feat': 0.35127314814814814, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.79272', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.927158771797655, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:55:23 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00336', 'ctr': '0.83374', 'len_tra': 29.79, 'R_tra': 24.836995956500537, 'ifeat_feat': 0.3004363880496811, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.03093', 'NX_0_ctr': '0.71770', 'NX_0_len_tra': 16.81, 'NX_0_R_tra': 12.064600794473561, 'NX_0_ifeat_feat': 0.33313503866745986, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.80932', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.093190488531729, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:55:42 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.81894', 'len_tra': 30.0, 'R_tra': 24.568298644342413, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.03144', 'NX_0_ctr': '0.72345', 'NX_0_len_tra': 16.86, 'NX_0_R_tra': 12.197389512317113, 'NX_0_ifeat_feat': 0.3416370106761566, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.80458', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.045779413357515, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:56:00 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.78606', 'len_tra': 30.0, 'R_tra': 23.581836229450495, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02834', 'NX_0_ctr': '0.71384', 'NX_0_len_tra': 16.94, 'NX_0_R_tra': 12.092404435411142, 'NX_0_ifeat_feat': 0.34533648170011805, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.82347', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.234727961965422, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:56:18 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.81054', 'len_tra': 30.0, 'R_tra': 24.316282819688258, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02998', 'NX_0_ctr': '0.71717', 'NX_0_len_tra': 17.01, 'NX_0_R_tra': 12.199068697516182, 'NX_0_ifeat_feat': 0.33803644914756026, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.78283', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.828318109174528, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:56:37 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.78320', 'len_tra': 30.0, 'R_tra': 23.49614478549469, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.02816', 'NX_0_ctr': '0.72067', 'NX_0_len_tra': 16.69, 'NX_0_R_tra': 12.028022580009624, 'NX_0_ifeat_feat': 0.33672857998801675, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.80485', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.048519406077352, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:56:55 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.81446', 'len_tra': 30.0, 'R_tra': 24.433919410863222, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02653', 'NX_0_ctr': '0.71497', 'NX_0_len_tra': 17.34, 'NX_0_R_tra': 12.397507763458725, 'NX_0_ifeat_feat': 0.33391003460207613, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.74482', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.448191458685277, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:57:13 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.81681', 'len_tra': 30.0, 'R_tra': 24.50433945909619, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.03062', 'NX_0_ctr': '0.68474', 'NX_0_len_tra': 16.98, 'NX_0_R_tra': 11.626858139393361, 'NX_0_ifeat_feat': 0.33981154299175503, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.81443', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.144292482842106, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:57:32 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.79636', 'len_tra': 30.0, 'R_tra': 23.890651425730557, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.02740', 'NX_0_ctr': '0.72267', 'NX_0_len_tra': 16.79, 'NX_0_R_tra': 12.133655098378627, 'NX_0_ifeat_feat': 0.34484812388326386, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.80693', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.069293017162288, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:57:50 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.80041', 'len_tra': 30.0, 'R_tra': 24.012378438858203, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01563', 'NX_0_CV_turn': '0.03073', 'NX_0_ctr': '0.67907', 'NX_0_len_tra': 16.92, 'NX_0_R_tra': 11.489788932553857, 'NX_0_ifeat_feat': 0.33687943262411346, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.78220', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.822045735567303, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:58:09 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00336', 'ctr': '0.80223', 'len_tra': 29.8, 'R_tra': 23.906569728378873, 'ifeat_feat': 0.3, 'NX_0_CV': '0.01503', 'NX_0_CV_turn': '0.02948', 'NX_0_ctr': '0.71810', 'NX_0_len_tra': 16.96, 'NX_0_R_tra': 12.178924261643777, 'NX_0_ifeat_feat': 0.33726415094339623, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.81208', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.12082996106854, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:58:27 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00338', 'ctr': '0.79515', 'len_tra': 29.58, 'R_tra': 23.52044666531707, 'ifeat_feat': 0.3002028397565923, 'NX_0_CV': '0.01593', 'NX_0_CV_turn': '0.03132', 'NX_0_ctr': '0.74025', 'NX_0_len_tra': 16.92, 'NX_0_R_tra': 12.52506083671356, 'NX_0_ifeat_feat': 0.33747044917257685, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.82473', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.247307003240108, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:58:46 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00337', 'ctr': '0.78985', 'len_tra': 29.69, 'R_tra': 23.450558923011226, 'ifeat_feat': 0.30043785786460087, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.02845', 'NX_0_ctr': '0.72297', 'NX_0_len_tra': 16.87, 'NX_0_R_tra': 12.196457915727558, 'NX_0_ifeat_feat': 0.34262003556609366, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.77328', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.732761127419926, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:59:05 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00336', 'ctr': '0.79610', 'len_tra': 29.78, 'R_tra': 23.707727949703315, 'ifeat_feat': 0.29986568166554733, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.02938', 'NX_0_ctr': '0.70640', 'NX_0_len_tra': 17.36, 'NX_0_R_tra': 12.2631049371699, 'NX_0_ifeat_feat': 0.34735023041474655, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.78211', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.821135134842435, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:59:24 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00336', 'ctr': '0.80980', 'len_tra': 29.8, 'R_tra': 24.13197883132664, 'ifeat_feat': 0.30033557046979864, 'NX_0_CV': '0.01623', 'NX_0_CV_turn': '0.03118', 'NX_0_ctr': '0.76170', 'NX_0_len_tra': 17.32, 'NX_0_R_tra': 13.192563199341242, 'NX_0_ifeat_feat': 0.3493071593533487, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.77931', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.793147644620383, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:59:42 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.80242', 'len_tra': 30.0, 'R_tra': 24.072511597951202, 'ifeat_feat': 0.30033333333333334, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02887', 'NX_0_ctr': '0.72044', 'NX_0_len_tra': 16.97, 'NX_0_R_tra': 12.225784143826864, 'NX_0_ifeat_feat': 0.34413671184443134, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.77301', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.730128386116861, 'NX_10_ifeat_feat': 0.3}]
[I 230117 20:59:42 run_Policy_Main:381] {'duration': '3851.76s', 'train_time/model': '3851.13s', 'test_step': 3000, 'test_episode': 100, 'test_time': '0.29s', 'test_speed': '10409.46 step/s', 'best_reward': 25.70085907728449, 'best_result': '25.70 ± 7.37', 'train_step': 3000, 'train_episode': 100, 'train_time/collector': '0.35s', 'train_speed': '0.78 step/s'}
