[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 3,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO-leave9",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 9,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:56:03 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.14247', 'CV_turn': '0.87454', 'ctr': '0.89085', 'len_tra': 5.42, 'R_tra': 4.828394036884841, 'ifeat_feat': 0.6918819188191881, 'NX_0_CV': '0.15089', 'NX_0_CV_turn': '0.89007', 'NX_0_ctr': '0.82766', 'NX_0_len_tra': 5.64, 'NX_0_R_tra': 4.667996930447999, 'NX_0_ifeat_feat': 0.6897163120567376, 'NX_10_CV': '0.24947', 'NX_10_CV_turn': '0.83000', 'NX_10_ctr': '0.84425', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.442473365876726, 'NX_10_ifeat_feat': 0.713}]
[I 230117 21:18:07 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00399', 'ctr': '0.59380', 'len_tra': 27.57, 'R_tra': 16.371036482912555, 'ifeat_feat': 0.19912948857453755, 'NX_0_CV': '0.02074', 'NX_0_CV_turn': '0.03308', 'NX_0_ctr': '0.69050', 'NX_0_len_tra': 20.86, 'NX_0_R_tra': 14.403790518161017, 'NX_0_ifeat_feat': 0.3283796740172579, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.62198', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.219828375193124, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:18:32 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00373', 'ctr': '0.64932', 'len_tra': 29.49, 'R_tra': 19.148399300827744, 'ifeat_feat': 0.20040691759918616, 'NX_0_CV': '0.01803', 'NX_0_CV_turn': '0.02918', 'NX_0_ctr': '0.66917', 'NX_0_len_tra': 20.56, 'NX_0_R_tra': 13.758082397773487, 'NX_0_ifeat_feat': 0.33608949416342415, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.62636', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.263561346041942, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:18:55 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00564', 'ctr': '0.63067', 'len_tra': 19.49, 'R_tra': 12.291759311983478, 'ifeat_feat': 0.19240636223704463, 'NX_0_CV': '0.01773', 'NX_0_CV_turn': '0.02830', 'NX_0_ctr': '0.63838', 'NX_0_len_tra': 20.85, 'NX_0_R_tra': 13.310249428343134, 'NX_0_ifeat_feat': 0.3275779376498801, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.61683', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.168258896929931, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:19:19 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00425', 'ctr': '0.63628', 'len_tra': 28.22, 'R_tra': 17.95589811479466, 'ifeat_feat': 0.19489723600283487, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.03330', 'NX_0_ctr': '0.66067', 'NX_0_len_tra': 21.02, 'NX_0_R_tra': 13.887363465646269, 'NX_0_ifeat_feat': 0.31874405328258804, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.63706', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.370635622476272, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:19:42 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00414', 'ctr': '0.62829', 'len_tra': 28.98, 'R_tra': 18.20777292147126, 'ifeat_feat': 0.19875776397515527, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.03641', 'NX_0_ctr': '0.65063', 'NX_0_len_tra': 20.6, 'NX_0_R_tra': 13.40307378384616, 'NX_0_ifeat_feat': 0.32864077669902914, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.61381', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.138093993296611, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:20:07 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00464', 'ctr': '0.64396', 'len_tra': 27.99, 'R_tra': 18.024411868541264, 'ifeat_feat': 0.19685602000714542, 'NX_0_CV': '0.01924', 'NX_0_CV_turn': '0.03136', 'NX_0_ctr': '0.65654', 'NX_0_len_tra': 20.41, 'NX_0_R_tra': 13.400007764525979, 'NX_0_ifeat_feat': 0.3184713375796178, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.60979', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.097943839147693, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:20:32 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00347', 'ctr': '0.62588', 'len_tra': 28.85, 'R_tra': 18.056599000971403, 'ifeat_feat': 0.19861351819757367, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.03256', 'NX_0_ctr': '0.65091', 'NX_0_len_tra': 20.27, 'NX_0_R_tra': 13.193936153443955, 'NX_0_ifeat_feat': 0.3112974839664529, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.63411', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.341055420212589, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:20:57 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00386', 'ctr': '0.61736', 'len_tra': 28.49, 'R_tra': 17.588626587736975, 'ifeat_feat': 0.1997191997191997, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.03423', 'NX_0_ctr': '0.67070', 'NX_0_len_tra': 20.45, 'NX_0_R_tra': 13.715858357977549, 'NX_0_ifeat_feat': 0.317359413202934, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.61767', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.1767087171932875, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:21:23 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00382', 'ctr': '0.67160', 'len_tra': 28.77, 'R_tra': 19.32180783171327, 'ifeat_feat': 0.1991657977059437, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.03368', 'NX_0_ctr': '0.63978', 'NX_0_len_tra': 20.19, 'NX_0_R_tra': 12.91712459898496, 'NX_0_ifeat_feat': 0.3051015354135711, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.64683', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.468256731016006, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:21:46 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00342', 'ctr': '0.64048', 'len_tra': 29.21, 'R_tra': 18.70853836461164, 'ifeat_feat': 0.19924683327627524, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.03305', 'NX_0_ctr': '0.66188', 'NX_0_len_tra': 20.27, 'NX_0_R_tra': 13.416211521151096, 'NX_0_ifeat_feat': 0.3112974839664529, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.62333', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.233344032542083, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:22:10 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00415', 'ctr': '0.64460', 'len_tra': 28.93, 'R_tra': 18.648321051436277, 'ifeat_feat': 0.19979260283442793, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02999', 'NX_0_ctr': '0.66968', 'NX_0_len_tra': 20.34, 'NX_0_R_tra': 13.6212374568271, 'NX_0_ifeat_feat': 0.31465093411996065, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.65186', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.5185673105668185, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:22:33 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00392', 'ctr': '0.61801', 'len_tra': 28.03, 'R_tra': 17.322937351105345, 'ifeat_feat': 0.19835890117731003, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.03130', 'NX_0_ctr': '0.65090', 'NX_0_len_tra': 20.13, 'NX_0_R_tra': 13.102640252900265, 'NX_0_ifeat_feat': 0.3020367610531545, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.63789', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.378874969028976, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:22:57 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00476', 'ctr': '0.62871', 'len_tra': 29.44, 'R_tra': 18.50913844964225, 'ifeat_feat': 0.2000679347826087, 'NX_0_CV': '0.02284', 'NX_0_CV_turn': '0.03720', 'NX_0_ctr': '0.66655', 'NX_0_len_tra': 20.43, 'NX_0_R_tra': 13.617532658951559, 'NX_0_ifeat_feat': 0.3059226627508566, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.62411', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.241112197764531, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:23:20 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00348', 'ctr': '0.61592', 'len_tra': 28.7, 'R_tra': 17.67703195339754, 'ifeat_feat': 0.1986062717770035, 'NX_0_CV': '0.02194', 'NX_0_CV_turn': '0.03596', 'NX_0_ctr': '0.62885', 'NX_0_len_tra': 20.3, 'NX_0_R_tra': 12.765697532206172, 'NX_0_ifeat_feat': 0.30985221674876845, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.63182', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.318233465948416, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:23:44 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00393', 'ctr': '0.63468', 'len_tra': 28.0, 'R_tra': 17.77101520513618, 'ifeat_feat': 0.195, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.03445', 'NX_0_ctr': '0.66241', 'NX_0_len_tra': 20.32, 'NX_0_R_tra': 13.460243656039989, 'NX_0_ifeat_feat': 0.31299212598425197, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.61956', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.195634009357492, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:24:08 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00342', 'ctr': '0.64016', 'len_tra': 29.21, 'R_tra': 18.69894509135845, 'ifeat_feat': 0.1999315302978432, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.03085', 'NX_0_ctr': '0.62313', 'NX_0_len_tra': 20.42, 'NX_0_R_tra': 12.724288216791608, 'NX_0_ifeat_feat': 0.3011753183153771, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.60761', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.076063857730112, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:24:33 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00375', 'ctr': '0.63448', 'len_tra': 29.34, 'R_tra': 18.615566835161296, 'ifeat_feat': 0.19938650306748465, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.03521', 'NX_0_ctr': '0.64170', 'NX_0_len_tra': 20.45, 'NX_0_R_tra': 13.122788777446493, 'NX_0_ifeat_feat': 0.30220048899755503, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.61371', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.137082861137483, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:24:58 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00378', 'ctr': '0.61668', 'len_tra': 29.09, 'R_tra': 17.939187842117224, 'ifeat_feat': 0.19972499140598143, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.03164', 'NX_0_ctr': '0.65936', 'NX_0_len_tra': 19.91, 'NX_0_R_tra': 13.127856626908773, 'NX_0_ifeat_feat': 0.3073832245102963, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.62425', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.242481819161821, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:25:22 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00351', 'ctr': '0.64246', 'len_tra': 28.52, 'R_tra': 18.323039092322976, 'ifeat_feat': 0.19985974754558206, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.03846', 'NX_0_ctr': '0.65548', 'NX_0_len_tra': 20.02, 'NX_0_R_tra': 13.122797712266783, 'NX_0_ifeat_feat': 0.3081918081918082, 'NX_10_CV': '0.00301', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.61708', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.170764267544133, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:25:45 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00345', 'ctr': '0.64130', 'len_tra': 28.98, 'R_tra': 18.58474088541329, 'ifeat_feat': 0.19910282953761216, 'NX_0_CV': '0.01954', 'NX_0_CV_turn': '0.03213', 'NX_0_ctr': '0.67365', 'NX_0_len_tra': 20.23, 'NX_0_R_tra': 13.627988825270727, 'NX_0_ifeat_feat': 0.3079584775086505, 'NX_10_CV': '0.00331', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.65208', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.520803484384249, 'NX_10_ifeat_feat': 0.2}]
[I 230117 21:26:09 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00485', 'ctr': '0.62402', 'len_tra': 28.86, 'R_tra': 18.00930719466831, 'ifeat_feat': 0.19993069993069992, 'NX_0_CV': '0.01924', 'NX_0_CV_turn': '0.03206', 'NX_0_ctr': '0.65374', 'NX_0_len_tra': 19.96, 'NX_0_R_tra': 13.048611570402297, 'NX_0_ifeat_feat': 0.30511022044088176, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.62633', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.263258380751417, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:26:34 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00594', 'ctr': '0.61799', 'len_tra': 21.89, 'R_tra': 13.527783916970106, 'ifeat_feat': 0.19506624029237093, 'NX_0_CV': '0.02405', 'NX_0_CV_turn': '0.03972', 'NX_0_ctr': '0.64970', 'NX_0_len_tra': 20.14, 'NX_0_R_tra': 13.085021181824223, 'NX_0_ifeat_feat': 0.3113207547169811, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.62117', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.2117171925501795, 'NX_10_ifeat_feat': 0.201}]
[I 230117 21:26:34 run_Policy_Main:381] {'duration': '5457.25s', 'train_time/model': '5456.39s', 'test_step': 2189, 'test_episode': 100, 'test_time': '0.21s', 'test_speed': '10284.95 step/s', 'best_reward': 20.31586323002162, 'best_result': '20.32 ± 7.22', 'train_step': 3000, 'train_episode': 100, 'train_time/collector': '0.64s', 'train_speed': '0.55 step/s'}
