[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM-IPS",
      "model_name": "IPS",
      "seed": 0,
      "cuda": 0,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0,
      "lambda_entropy": 0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "DeepFM-IPS",
      "message": "IPS-leave7",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 7,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:55:45 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.12804', 'CV_turn': '0.94040', 'ctr': '0.83349', 'len_tra': 4.53, 'R_tra': 3.7757064987044955, 'ifeat_feat': 0.8145695364238411, 'NX_0_CV': '0.13466', 'NX_0_CV_turn': '0.92754', 'NX_0_ctr': '0.81797', 'NX_0_len_tra': 4.83, 'NX_0_R_tra': 3.950791572764647, 'NX_0_ifeat_feat': 0.8240165631469979, 'NX_10_CV': '0.25518', 'NX_10_CV_turn': '0.84900', 'NX_10_ctr': '0.89915', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.991494849763802, 'NX_10_ifeat_feat': 0.808}]
[I 230117 20:54:40 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.74424', 'len_tra': 30.0, 'R_tra': 22.3272330934336, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02104', 'NX_0_CV_turn': '0.02912', 'NX_0_ctr': '0.73596', 'NX_0_len_tra': 24.04, 'NX_0_R_tra': 17.692378220342736, 'NX_0_ifeat_feat': 0.30906821963394343, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.71724', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.172418465771631, 'NX_10_ifeat_feat': 0.413}]
[I 230117 20:54:58 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '0.79223', 'len_tra': 29.78, 'R_tra': 23.592746484769517, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02074', 'NX_0_CV_turn': '0.02909', 'NX_0_ctr': '0.73023', 'NX_0_len_tra': 23.72, 'NX_0_R_tra': 17.321121424441348, 'NX_0_ifeat_feat': 0.31408094435075884, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.73671', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.36709000222251, 'NX_10_ifeat_feat': 0.421}]
[I 230117 20:55:16 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.74144', 'len_tra': 30.0, 'R_tra': 22.2433491630563, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02134', 'NX_0_CV_turn': '0.02944', 'NX_0_ctr': '0.72115', 'NX_0_len_tra': 24.12, 'NX_0_R_tra': 17.394046894042393, 'NX_0_ifeat_feat': 0.3237976782752902, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.70265', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.026482523216309, 'NX_10_ifeat_feat': 0.419}]
[I 230117 20:55:35 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.73566', 'len_tra': 30.0, 'R_tra': 22.069839174930753, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02375', 'NX_0_CV_turn': '0.03161', 'NX_0_ctr': '0.69070', 'NX_0_len_tra': 24.99, 'NX_0_R_tra': 17.260573849619792, 'NX_0_ifeat_feat': 0.31812725090036015, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.71383', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.138258062507009, 'NX_10_ifeat_feat': 0.404}]
[I 230117 20:55:53 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.79585', 'len_tra': 30.0, 'R_tra': 23.875524615320682, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.03181', 'NX_0_ctr': '0.71735', 'NX_0_len_tra': 25.46, 'NX_0_R_tra': 18.26375858194498, 'NX_0_ifeat_feat': 0.3185388845247447, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.72384', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.238409710517064, 'NX_10_ifeat_feat': 0.408}]
[I 230117 20:56:11 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.75909', 'len_tra': 30.0, 'R_tra': 22.772558667834623, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.02778', 'NX_0_ctr': '0.70873', 'NX_0_len_tra': 25.92, 'NX_0_R_tra': 18.37038085781169, 'NX_0_ifeat_feat': 0.3117283950617284, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.70977', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.097703260622153, 'NX_10_ifeat_feat': 0.408}]
[I 230117 20:56:29 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.75258', 'len_tra': 29.81, 'R_tra': 22.43448651729862, 'ifeat_feat': 0.5001677289500168, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.02974', 'NX_0_ctr': '0.67049', 'NX_0_len_tra': 25.89, 'NX_0_R_tra': 17.358892921288536, 'NX_0_ifeat_feat': 0.31672460409424485, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.71327', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.132670582073007, 'NX_10_ifeat_feat': 0.407}]
[I 230117 20:56:47 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.77227', 'len_tra': 29.95, 'R_tra': 23.129435718215838, 'ifeat_feat': 0.4998330550918197, 'NX_0_CV': '0.02375', 'NX_0_CV_turn': '0.03037', 'NX_0_ctr': '0.71550', 'NX_0_len_tra': 26.01, 'NX_0_R_tra': 18.610030218907934, 'NX_0_ifeat_feat': 0.31257208765859285, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.71807', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.180729837458658, 'NX_10_ifeat_feat': 0.404}]
[I 230117 20:57:05 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.74896', 'len_tra': 29.79, 'R_tra': 22.311636406772635, 'ifeat_feat': 0.49983215844243034, 'NX_0_CV': '0.02284', 'NX_0_CV_turn': '0.02966', 'NX_0_ctr': '0.70088', 'NX_0_len_tra': 25.62, 'NX_0_R_tra': 17.95667216313117, 'NX_0_ifeat_feat': 0.3161592505854801, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.72330', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.2329777041011845, 'NX_10_ifeat_feat': 0.409}]
[I 230117 20:57:23 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.75271', 'len_tra': 29.81, 'R_tra': 22.43839868189092, 'ifeat_feat': 0.5001677289500168, 'NX_0_CV': '0.02284', 'NX_0_CV_turn': '0.02992', 'NX_0_ctr': '0.67238', 'NX_0_len_tra': 25.4, 'NX_0_R_tra': 17.07847836656689, 'NX_0_ifeat_feat': 0.3094488188976378, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.71321', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.132111422581099, 'NX_10_ifeat_feat': 0.408}]
[I 230117 20:57:41 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.78044', 'len_tra': 29.79, 'R_tra': 23.249451863315922, 'ifeat_feat': 0.49983215844243034, 'NX_0_CV': '0.02254', 'NX_0_CV_turn': '0.02910', 'NX_0_ctr': '0.73074', 'NX_0_len_tra': 25.77, 'NX_0_R_tra': 18.831271938306205, 'NX_0_ifeat_feat': 0.31431897555296856, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.69885', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.98850824617164, 'NX_10_ifeat_feat': 0.413}]
[I 230117 20:58:00 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.74730', 'len_tra': 29.81, 'R_tra': 22.27694407336501, 'ifeat_feat': 0.5001677289500168, 'NX_0_CV': '0.02495', 'NX_0_CV_turn': '0.03410', 'NX_0_ctr': '0.70819', 'NX_0_len_tra': 24.34, 'NX_0_R_tra': 17.237273928793698, 'NX_0_ifeat_feat': 0.3105998356614626, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.71882', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.18815176938379, 'NX_10_ifeat_feat': 0.41}]
[I 230117 20:58:17 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.78789', 'len_tra': 30.0, 'R_tra': 23.636846549533967, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02405', 'NX_0_CV_turn': '0.03126', 'NX_0_ctr': '0.74102', 'NX_0_len_tra': 25.59, 'NX_0_R_tra': 18.962597326467105, 'NX_0_ifeat_feat': 0.32317311449785074, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.70933', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.093324353636052, 'NX_10_ifeat_feat': 0.419}]
[I 230117 20:58:36 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.75565', 'len_tra': 30.0, 'R_tra': 22.66963990537261, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02314', 'NX_0_CV_turn': '0.03094', 'NX_0_ctr': '0.68283', 'NX_0_len_tra': 24.89, 'NX_0_R_tra': 16.995537913686825, 'NX_0_ifeat_feat': 0.31900361591000403, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.70874', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.087385363233156, 'NX_10_ifeat_feat': 0.424}]
[I 230117 20:58:54 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.75814', 'len_tra': 30.0, 'R_tra': 22.74406204117435, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02375', 'NX_0_CV_turn': '0.03049', 'NX_0_ctr': '0.70869', 'NX_0_len_tra': 25.91, 'NX_0_R_tra': 18.36224900556369, 'NX_0_ifeat_feat': 0.31223465843303744, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.72013', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.201259251309584, 'NX_10_ifeat_feat': 0.428}]
[I 230117 20:59:12 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.76475', 'len_tra': 30.0, 'R_tra': 22.94256173456646, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02405', 'NX_0_CV_turn': '0.03170', 'NX_0_ctr': '0.71284', 'NX_0_len_tra': 25.24, 'NX_0_R_tra': 17.992193943056716, 'NX_0_ifeat_feat': 0.31378763866877973, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.74363', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.436281424681259, 'NX_10_ifeat_feat': 0.425}]
[I 230117 20:59:30 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.74790', 'len_tra': 29.81, 'R_tra': 22.29487431331921, 'ifeat_feat': 0.5001677289500168, 'NX_0_CV': '0.02405', 'NX_0_CV_turn': '0.03076', 'NX_0_ctr': '0.73568', 'NX_0_len_tra': 26.01, 'NX_0_R_tra': 19.135129419740405, 'NX_0_ifeat_feat': 0.314878892733564, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.74553', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.455269173014596, 'NX_10_ifeat_feat': 0.445}]
[I 230117 20:59:48 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.72626', 'len_tra': 30.0, 'R_tra': 21.78772273420755, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02284', 'NX_0_CV_turn': '0.03029', 'NX_0_ctr': '0.71152', 'NX_0_len_tra': 25.09, 'NX_0_R_tra': 17.851921858161987, 'NX_0_ifeat_feat': 0.3136707851733758, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.70382', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.03816713251799, 'NX_10_ifeat_feat': 0.406}]
[I 230117 21:00:05 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.73930', 'len_tra': 30.0, 'R_tra': 22.179055190612033, 'ifeat_feat': 0.5, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.03078', 'NX_0_ctr': '0.71248', 'NX_0_len_tra': 25.34, 'NX_0_R_tra': 18.054362615561356, 'NX_0_ifeat_feat': 0.31570639305445936, 'NX_10_CV': '0.00601', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.72027', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.202654208881942, 'NX_10_ifeat_feat': 0.404}]
[I 230117 21:00:05 run_Policy_Main:381] {'duration': '3875.51s', 'train_time/model': '3874.87s', 'test_step': 3000, 'test_episode': 100, 'test_time': '0.32s', 'test_speed': '9418.09 step/s', 'best_reward': 24.55462892626303, 'best_result': '24.55 ± 7.76', 'train_step': 3000, 'train_episode': 100, 'train_time/collector': '0.33s', 'train_speed': '0.77 step/s'}
