[I 230117 18:57:27 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 5,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave1",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 1,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 18:58:32 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.21401', 'CV_turn': '0.87469', 'ctr': '0.84768', 'len_tra': 8.14, 'R_tra': 6.9000883582849175, 'ifeat_feat': 0.7874692874692875, 'NX_0_CV': '0.24076', 'NX_0_CV_turn': '0.86971', 'NX_0_ctr': '0.85131', 'NX_0_len_tra': 9.21, 'NX_0_R_tra': 7.840564595646196, 'NX_0_ifeat_feat': 0.7904451682953312, 'NX_10_CV': '0.25639', 'NX_10_CV_turn': '0.85300', 'NX_10_ctr': '0.87029', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.702906221531707, 'NX_10_ifeat_feat': 0.779}]
[I 230117 21:48:20 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.44456', 'len_tra': 30.0, 'R_tra': 13.336814238802896, 'ifeat_feat': 0.499, 'NX_0_CV': '0.09769', 'NX_0_CV_turn': '0.13131', 'NX_0_ctr': '0.78070', 'NX_0_len_tra': 24.75, 'NX_0_R_tra': 19.322322124747362, 'NX_0_ifeat_feat': 0.32606060606060605, 'NX_10_CV': '0.06613', 'NX_10_CV_turn': '0.22000', 'NX_10_ctr': '0.66395', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.639483378167655, 'NX_10_ifeat_feat': 0.35}]
[I 230117 21:49:28 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00200', 'ctr': '0.39120', 'len_tra': 30.0, 'R_tra': 11.736054230627623, 'ifeat_feat': 0.49866666666666665, 'NX_0_CV': '0.09919', 'NX_0_CV_turn': '0.14360', 'NX_0_ctr': '0.68903', 'NX_0_len_tra': 22.98, 'NX_0_R_tra': 15.83398578933429, 'NX_0_ifeat_feat': 0.32201914708442125, 'NX_10_CV': '0.07093', 'NX_10_CV_turn': '0.23600', 'NX_10_ctr': '0.67752', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.775232212038755, 'NX_10_ifeat_feat': 0.349}]
[I 230117 21:50:32 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.40768', 'len_tra': 30.0, 'R_tra': 12.23048455742127, 'ifeat_feat': 0.49966666666666665, 'NX_0_CV': '0.09348', 'NX_0_CV_turn': '0.13150', 'NX_0_ctr': '0.73248', 'NX_0_len_tra': 23.65, 'NX_0_R_tra': 17.323267178169935, 'NX_0_ifeat_feat': 0.3403805496828753, 'NX_10_CV': '0.06943', 'NX_10_CV_turn': '0.23100', 'NX_10_ctr': '0.68158', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.815848513745213, 'NX_10_ifeat_feat': 0.372}]
[I 230117 21:51:35 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.42407', 'len_tra': 30.0, 'R_tra': 12.721953950215296, 'ifeat_feat': 0.49933333333333335, 'NX_0_CV': '0.10520', 'NX_0_CV_turn': '0.15311', 'NX_0_ctr': '0.66803', 'NX_0_len_tra': 22.86, 'NX_0_R_tra': 15.27127952789828, 'NX_0_ifeat_feat': 0.3215223097112861, 'NX_10_CV': '0.06583', 'NX_10_CV_turn': '0.21900', 'NX_10_ctr': '0.67854', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.785384453140781, 'NX_10_ifeat_feat': 0.343}]
[I 230117 21:52:38 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.37039', 'len_tra': 30.0, 'R_tra': 11.111756034172652, 'ifeat_feat': 0.49833333333333335, 'NX_0_CV': '0.10490', 'NX_0_CV_turn': '0.14374', 'NX_0_ctr': '0.72307', 'NX_0_len_tra': 24.28, 'NX_0_R_tra': 17.55624047828319, 'NX_0_ifeat_feat': 0.3266062602965404, 'NX_10_CV': '0.06583', 'NX_10_CV_turn': '0.21900', 'NX_10_ctr': '0.66098', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.60977155288224, 'NX_10_ifeat_feat': 0.338}]
[I 230117 21:53:42 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.38304', 'len_tra': 30.0, 'R_tra': 11.491124371755008, 'ifeat_feat': 0.498, 'NX_0_CV': '0.10791', 'NX_0_CV_turn': '0.14617', 'NX_0_ctr': '0.71677', 'NX_0_len_tra': 24.56, 'NX_0_R_tra': 17.60387267941102, 'NX_0_ifeat_feat': 0.33754071661237783, 'NX_10_CV': '0.06823', 'NX_10_CV_turn': '0.22700', 'NX_10_ctr': '0.70786', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.0785892451852215, 'NX_10_ifeat_feat': 0.353}]
[I 230117 21:54:44 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00202', 'ctr': '0.41539', 'len_tra': 29.76, 'R_tra': 12.36192138757468, 'ifeat_feat': 0.4986559139784946, 'NX_0_CV': '0.10129', 'NX_0_CV_turn': '0.13834', 'NX_0_ctr': '0.72494', 'NX_0_len_tra': 24.36, 'NX_0_R_tra': 17.659465923592137, 'NX_0_ifeat_feat': 0.3284072249589491, 'NX_10_CV': '0.07063', 'NX_10_CV_turn': '0.23500', 'NX_10_ctr': '0.66814', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.681425531341382, 'NX_10_ifeat_feat': 0.378}]
[I 230117 21:55:49 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00180', 'CV_turn': '0.00202', 'ctr': '0.36030', 'len_tra': 29.75, 'R_tra': 10.71877765358322, 'ifeat_feat': 0.4994957983193277, 'NX_0_CV': '0.10280', 'NX_0_CV_turn': '0.14697', 'NX_0_ctr': '0.74887', 'NX_0_len_tra': 23.27, 'NX_0_R_tra': 17.42619265898614, 'NX_0_ifeat_feat': 0.3253115599484315, 'NX_10_CV': '0.05861', 'NX_10_CV_turn': '0.19500', 'NX_10_ctr': '0.70249', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.024947093735612, 'NX_10_ifeat_feat': 0.339}]
[I 230117 21:56:51 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.40097', 'len_tra': 30.0, 'R_tra': 12.029178563703137, 'ifeat_feat': 0.49933333333333335, 'NX_0_CV': '0.10249', 'NX_0_CV_turn': '0.13856', 'NX_0_ctr': '0.73501', 'NX_0_len_tra': 24.61, 'NX_0_R_tra': 18.08864603773327, 'NX_0_ifeat_feat': 0.33441690369768384, 'NX_10_CV': '0.06613', 'NX_10_CV_turn': '0.22000', 'NX_10_ctr': '0.66584', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.65842318787037, 'NX_10_ifeat_feat': 0.369}]
[I 230117 21:57:55 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.38315', 'len_tra': 30.0, 'R_tra': 11.494499293834709, 'ifeat_feat': 0.49866666666666665, 'NX_0_CV': '0.10430', 'NX_0_CV_turn': '0.13902', 'NX_0_ctr': '0.73074', 'NX_0_len_tra': 24.96, 'NX_0_R_tra': 18.23926189299724, 'NX_0_ifeat_feat': 0.33533653846153844, 'NX_10_CV': '0.06552', 'NX_10_CV_turn': '0.21800', 'NX_10_ctr': '0.68929', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.892936384090074, 'NX_10_ifeat_feat': 0.338}]
[I 230117 21:58:57 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.37156', 'len_tra': 30.0, 'R_tra': 11.146794896961628, 'ifeat_feat': 0.499, 'NX_0_CV': '0.10490', 'NX_0_CV_turn': '0.14883', 'NX_0_ctr': '0.73847', 'NX_0_len_tra': 23.45, 'NX_0_R_tra': 17.317178218324113, 'NX_0_ifeat_feat': 0.344136460554371, 'NX_10_CV': '0.06943', 'NX_10_CV_turn': '0.23100', 'NX_10_ctr': '0.67292', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.7292361972867, 'NX_10_ifeat_feat': 0.357}]
[I 230117 22:00:03 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '0.35238', 'len_tra': 30.0, 'R_tra': 10.571433725655703, 'ifeat_feat': 0.49733333333333335, 'NX_0_CV': '0.10189', 'NX_0_CV_turn': '0.14954', 'NX_0_ctr': '0.73995', 'NX_0_len_tra': 22.67, 'NX_0_R_tra': 16.774651607770057, 'NX_0_ifeat_feat': 0.3286281429201588, 'NX_10_CV': '0.06583', 'NX_10_CV_turn': '0.21900', 'NX_10_ctr': '0.72809', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.280907729162659, 'NX_10_ifeat_feat': 0.376}]
[I 230117 22:01:08 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.36828', 'len_tra': 30.0, 'R_tra': 11.04845445048225, 'ifeat_feat': 0.49833333333333335, 'NX_0_CV': '0.10280', 'NX_0_CV_turn': '0.14286', 'NX_0_ctr': '0.73049', 'NX_0_len_tra': 23.94, 'NX_0_R_tra': 17.487896006735255, 'NX_0_ifeat_feat': 0.3253968253968254, 'NX_10_CV': '0.06643', 'NX_10_CV_turn': '0.22100', 'NX_10_ctr': '0.70291', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.029128287955932, 'NX_10_ifeat_feat': 0.354}]
[I 230117 22:02:10 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00120', 'CV_turn': '0.00135', 'ctr': '0.41760', 'len_tra': 29.72, 'R_tra': 12.41096181351363, 'ifeat_feat': 0.4996635262449529, 'NX_0_CV': '0.10730', 'NX_0_CV_turn': '0.14401', 'NX_0_ctr': '0.73792', 'NX_0_len_tra': 24.79, 'NX_0_R_tra': 18.293035973387692, 'NX_0_ifeat_feat': 0.31665994352561516, 'NX_10_CV': '0.06883', 'NX_10_CV_turn': '0.22900', 'NX_10_ctr': '0.66819', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.681903051827975, 'NX_10_ifeat_feat': 0.357}]
[I 230117 22:03:10 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.42053', 'len_tra': 30.0, 'R_tra': 12.615929122221068, 'ifeat_feat': 0.49866666666666665, 'NX_0_CV': '0.10610', 'NX_0_CV_turn': '0.13876', 'NX_0_ctr': '0.71161', 'NX_0_len_tra': 25.44, 'NX_0_R_tra': 18.10324422914591, 'NX_0_ifeat_feat': 0.32822327044025157, 'NX_10_CV': '0.06643', 'NX_10_CV_turn': '0.22100', 'NX_10_ctr': '0.67234', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.723445600871122, 'NX_10_ifeat_feat': 0.348}]
[I 230117 22:04:10 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.37908', 'len_tra': 30.0, 'R_tra': 11.372317103447783, 'ifeat_feat': 0.49866666666666665, 'NX_0_CV': '0.10700', 'NX_0_CV_turn': '0.14889', 'NX_0_ctr': '0.68843', 'NX_0_len_tra': 23.91, 'NX_0_R_tra': 16.46025932972847, 'NX_0_ifeat_feat': 0.33877038895859474, 'NX_10_CV': '0.06703', 'NX_10_CV_turn': '0.22300', 'NX_10_ctr': '0.66033', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.603268948387986, 'NX_10_ifeat_feat': 0.356}]
[I 230117 22:05:08 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00150', 'CV_turn': '0.00167', 'ctr': '0.43390', 'len_tra': 30.0, 'R_tra': 13.017126827253385, 'ifeat_feat': 0.49933333333333335, 'NX_0_CV': '0.10280', 'NX_0_CV_turn': '0.14678', 'NX_0_ctr': '0.71254', 'NX_0_len_tra': 23.3, 'NX_0_R_tra': 16.60206724577784, 'NX_0_ifeat_feat': 0.31931330472103003, 'NX_10_CV': '0.06673', 'NX_10_CV_turn': '0.22200', 'NX_10_ctr': '0.65859', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.585919004117968, 'NX_10_ifeat_feat': 0.347}]
[I 230117 22:06:07 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '0.41060', 'len_tra': 30.0, 'R_tra': 12.317873484983801, 'ifeat_feat': 0.496, 'NX_0_CV': '0.11001', 'NX_0_CV_turn': '0.15062', 'NX_0_ctr': '0.75209', 'NX_0_len_tra': 24.3, 'NX_0_R_tra': 18.275732387541236, 'NX_0_ifeat_feat': 0.33539094650205764, 'NX_10_CV': '0.06793', 'NX_10_CV_turn': '0.22600', 'NX_10_ctr': '0.67218', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.721836078349867, 'NX_10_ifeat_feat': 0.369}]
[I 230117 22:07:07 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.39391', 'len_tra': 30.0, 'R_tra': 11.817276536218396, 'ifeat_feat': 0.49733333333333335, 'NX_0_CV': '0.10159', 'NX_0_CV_turn': '0.15137', 'NX_0_ctr': '0.71549', 'NX_0_len_tra': 22.33, 'NX_0_R_tra': 15.976852319968955, 'NX_0_ifeat_feat': 0.33139274518584866, 'NX_10_CV': '0.06913', 'NX_10_CV_turn': '0.23000', 'NX_10_ctr': '0.65152', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.515243853752818, 'NX_10_ifeat_feat': 0.356}]
[I 230117 22:08:08 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '0.41426', 'len_tra': 30.0, 'R_tra': 12.42791312730803, 'ifeat_feat': 0.493, 'NX_0_CV': '0.09979', 'NX_0_CV_turn': '0.14473', 'NX_0_ctr': '0.69640', 'NX_0_len_tra': 22.94, 'NX_0_R_tra': 15.975345800165023, 'NX_0_ifeat_feat': 0.33260680034873585, 'NX_10_CV': '0.06763', 'NX_10_CV_turn': '0.22500', 'NX_10_ctr': '0.66604', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.660398609120879, 'NX_10_ifeat_feat': 0.349}]
[I 230117 22:09:09 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00533', 'ctr': '0.41786', 'len_tra': 30.0, 'R_tra': 12.535934093129443, 'ifeat_feat': 0.48966666666666664, 'NX_0_CV': '0.10039', 'NX_0_CV_turn': '0.14075', 'NX_0_ctr': '0.76335', 'NX_0_len_tra': 23.73, 'NX_0_R_tra': 18.114398229719587, 'NX_0_ifeat_feat': 0.33586177833965447, 'NX_10_CV': '0.06973', 'NX_10_CV_turn': '0.23200', 'NX_10_ctr': '0.67418', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.741790282652439, 'NX_10_ifeat_feat': 0.37}]
[I 230117 22:10:12 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00601', 'CV_turn': '0.00667', 'ctr': '0.39561', 'len_tra': 30.0, 'R_tra': 11.868354044716835, 'ifeat_feat': 0.48533333333333334, 'NX_0_CV': '0.10971', 'NX_0_CV_turn': '0.14922', 'NX_0_ctr': '0.69317', 'NX_0_len_tra': 24.46, 'NX_0_R_tra': 16.954843716525716, 'NX_0_ifeat_feat': 0.3348323793949305, 'NX_10_CV': '0.07454', 'NX_10_CV_turn': '0.24800', 'NX_10_ctr': '0.65903', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.590339293920618, 'NX_10_ifeat_feat': 0.359}]
[I 230117 22:10:12 run_Policy_Main:381] {'duration': '11528.83s', 'train_time/model': '11526.72s', 'test_step': 3000, 'test_episode': 100, 'test_time': '0.63s', 'test_speed': '4733.36 step/s', 'best_reward': 18.628254221270357, 'best_result': '18.63 ± 8.62', 'train_step': 3000, 'train_episode': 100, 'train_time/collector': '1.48s', 'train_speed': '0.26 step/s'}
