[I 230117 19:24:35 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 5,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave3",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 3,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:26:23 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.15179', 'CV_turn': '0.88908', 'ctr': '0.89572', 'len_tra': 5.68, 'R_tra': 5.087693156739417, 'ifeat_feat': 0.7605633802816901, 'NX_0_CV': '0.15119', 'NX_0_CV_turn': '0.88869', 'NX_0_ctr': '0.87276', 'NX_0_len_tra': 5.66, 'NX_0_R_tra': 4.939807014496574, 'NX_0_ifeat_feat': 0.7420494699646644, 'NX_10_CV': '0.25308', 'NX_10_CV_turn': '0.84200', 'NX_10_ctr': '0.86463', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.646333701842115, 'NX_10_ifeat_feat': 0.77}]
[I 230117 22:03:24 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00539', 'ctr': '0.42489', 'len_tra': 29.71, 'R_tra': 12.623591508753139, 'ifeat_feat': 0.23796701447324134, 'NX_0_CV': '0.04959', 'NX_0_CV_turn': '0.08749', 'NX_0_ctr': '0.66029', 'NX_0_len_tra': 18.86, 'NX_0_R_tra': 12.452981285967397, 'NX_0_ifeat_feat': 0.2672322375397667, 'NX_10_CV': '0.02855', 'NX_10_CV_turn': '0.09500', 'NX_10_ctr': '0.57454', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.745408337184341, 'NX_10_ifeat_feat': 0.278}]
[I 230117 22:04:05 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.00918', 'ctr': '0.45161', 'len_tra': 29.41, 'R_tra': 13.281831562399221, 'ifeat_feat': 0.23631417885073105, 'NX_0_CV': '0.04659', 'NX_0_CV_turn': '0.08512', 'NX_0_ctr': '0.64669', 'NX_0_len_tra': 18.21, 'NX_0_R_tra': 11.776212770406435, 'NX_0_ifeat_feat': 0.2729269632070291, 'NX_10_CV': '0.02976', 'NX_10_CV_turn': '0.09900', 'NX_10_ctr': '0.53870', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.387010656787969, 'NX_10_ifeat_feat': 0.249}]
[I 230117 22:04:47 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00571', 'CV_turn': '0.00727', 'ctr': '0.40898', 'len_tra': 26.13, 'R_tra': 10.686752995918601, 'ifeat_feat': 0.2537313432835821, 'NX_0_CV': '0.04539', 'NX_0_CV_turn': '0.08754', 'NX_0_ctr': '0.64778', 'NX_0_len_tra': 17.25, 'NX_0_R_tra': 11.174189144353038, 'NX_0_ifeat_feat': 0.28405797101449276, 'NX_10_CV': '0.02615', 'NX_10_CV_turn': '0.08700', 'NX_10_ctr': '0.58638', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.8638417140336765, 'NX_10_ifeat_feat': 0.269}]
[I 230117 22:05:29 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00469', 'ctr': '0.43874', 'len_tra': 29.84, 'R_tra': 13.09186390285126, 'ifeat_feat': 0.23827077747989275, 'NX_0_CV': '0.04839', 'NX_0_CV_turn': '0.08846', 'NX_0_ctr': '0.61620', 'NX_0_len_tra': 18.2, 'NX_0_R_tra': 11.21475737069233, 'NX_0_ifeat_feat': 0.28406593406593406, 'NX_10_CV': '0.02735', 'NX_10_CV_turn': '0.09100', 'NX_10_ctr': '0.54531', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.453059495516994, 'NX_10_ifeat_feat': 0.278}]
[I 230117 22:06:18 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00442', 'ctr': '0.42762', 'len_tra': 29.38, 'R_tra': 12.563383837722842, 'ifeat_feat': 0.23995915588835942, 'NX_0_CV': '0.04809', 'NX_0_CV_turn': '0.08994', 'NX_0_ctr': '0.60350', 'NX_0_len_tra': 17.79, 'NX_0_R_tra': 10.736303982084864, 'NX_0_ifeat_feat': 0.2799325463743676, 'NX_10_CV': '0.02855', 'NX_10_CV_turn': '0.09500', 'NX_10_ctr': '0.53703', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.370267555161068, 'NX_10_ifeat_feat': 0.266}]
[I 230117 22:07:00 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00661', 'CV_turn': '0.00782', 'ctr': '0.45239', 'len_tra': 28.13, 'R_tra': 12.725761453689657, 'ifeat_feat': 0.25453252755065764, 'NX_0_CV': '0.04959', 'NX_0_CV_turn': '0.09126', 'NX_0_ctr': '0.62570', 'NX_0_len_tra': 18.08, 'NX_0_R_tra': 11.312709921798596, 'NX_0_ifeat_feat': 0.28263274336283184, 'NX_10_CV': '0.03066', 'NX_10_CV_turn': '0.10200', 'NX_10_ctr': '0.56865', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.6864644242953055, 'NX_10_ifeat_feat': 0.281}]
[I 230117 22:07:42 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00661', 'CV_turn': '0.00737', 'ctr': '0.42237', 'len_tra': 29.87, 'R_tra': 12.616291178601557, 'ifeat_feat': 0.23970539002343488, 'NX_0_CV': '0.05350', 'NX_0_CV_turn': '0.09448', 'NX_0_ctr': '0.64149', 'NX_0_len_tra': 18.84, 'NX_0_R_tra': 12.085713445027759, 'NX_0_ifeat_feat': 0.2807855626326964, 'NX_10_CV': '0.02254', 'NX_10_CV_turn': '0.07500', 'NX_10_ctr': '0.57759', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.775902688903554, 'NX_10_ifeat_feat': 0.254}]
[I 230117 22:08:24 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00571', 'CV_turn': '0.00641', 'ctr': '0.43868', 'len_tra': 29.66, 'R_tra': 13.011308611858006, 'ifeat_feat': 0.24106540795684422, 'NX_0_CV': '0.05320', 'NX_0_CV_turn': '0.09331', 'NX_0_ctr': '0.59431', 'NX_0_len_tra': 18.97, 'NX_0_R_tra': 11.273977287426947, 'NX_0_ifeat_feat': 0.28044280442804426, 'NX_10_CV': '0.02495', 'NX_10_CV_turn': '0.08300', 'NX_10_ctr': '0.59700', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.969991244351747, 'NX_10_ifeat_feat': 0.291}]
[I 230117 22:09:07 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00339', 'ctr': '0.41497', 'len_tra': 29.46, 'R_tra': 12.224881823208786, 'ifeat_feat': 0.24881194840461643, 'NX_0_CV': '0.05621', 'NX_0_CV_turn': '0.09212', 'NX_0_ctr': '0.62428', 'NX_0_len_tra': 20.3, 'NX_0_R_tra': 12.672838737715857, 'NX_0_ifeat_feat': 0.2822660098522167, 'NX_10_CV': '0.02555', 'NX_10_CV_turn': '0.08500', 'NX_10_ctr': '0.53415', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.341473859719989, 'NX_10_ifeat_feat': 0.263}]
[I 230117 22:09:50 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.42648', 'len_tra': 30.0, 'R_tra': 12.794454056596065, 'ifeat_feat': 0.23133333333333334, 'NX_0_CV': '0.04869', 'NX_0_CV_turn': '0.08389', 'NX_0_ctr': '0.61532', 'NX_0_len_tra': 19.31, 'NX_0_R_tra': 11.881847104502063, 'NX_0_ifeat_feat': 0.2656654583117556, 'NX_10_CV': '0.02615', 'NX_10_CV_turn': '0.08700', 'NX_10_ctr': '0.54196', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.419641246258034, 'NX_10_ifeat_feat': 0.238}]
[I 230117 22:10:32 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00902', 'CV_turn': '0.01101', 'ctr': '0.46995', 'len_tra': 27.25, 'R_tra': 12.806100514989923, 'ifeat_feat': 0.25761467889908257, 'NX_0_CV': '0.05260', 'NX_0_CV_turn': '0.09049', 'NX_0_ctr': '0.62588', 'NX_0_len_tra': 19.34, 'NX_0_R_tra': 12.104557886618183, 'NX_0_ifeat_feat': 0.2874870734229576, 'NX_10_CV': '0.02375', 'NX_10_CV_turn': '0.07900', 'NX_10_ctr': '0.55366', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.536633930848147, 'NX_10_ifeat_feat': 0.27}]
[I 230117 22:11:10 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01015', 'ctr': '0.45865', 'len_tra': 27.59, 'R_tra': 12.654216257532699, 'ifeat_feat': 0.25842696629213485, 'NX_0_CV': '0.05200', 'NX_0_CV_turn': '0.09202', 'NX_0_ctr': '0.59863', 'NX_0_len_tra': 18.8, 'NX_0_R_tra': 11.254195965530757, 'NX_0_ifeat_feat': 0.2925531914893617, 'NX_10_CV': '0.02314', 'NX_10_CV_turn': '0.07700', 'NX_10_ctr': '0.54978', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.497778912157917, 'NX_10_ifeat_feat': 0.271}]
[I 230117 22:11:46 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.00937', 'ctr': '0.44434', 'len_tra': 26.69, 'R_tra': 11.859352858554779, 'ifeat_feat': 0.24953165979767702, 'NX_0_CV': '0.05200', 'NX_0_CV_turn': '0.09058', 'NX_0_ctr': '0.60712', 'NX_0_len_tra': 19.1, 'NX_0_R_tra': 11.59600125398041, 'NX_0_ifeat_feat': 0.27277486910994764, 'NX_10_CV': '0.02044', 'NX_10_CV_turn': '0.06800', 'NX_10_ctr': '0.55463', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.546323266231065, 'NX_10_ifeat_feat': 0.242}]
[I 230117 22:12:25 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00511', 'CV_turn': '0.00577', 'ctr': '0.47065', 'len_tra': 29.46, 'R_tra': 13.865457146448534, 'ifeat_feat': 0.2348947725729803, 'NX_0_CV': '0.04959', 'NX_0_CV_turn': '0.08488', 'NX_0_ctr': '0.60047', 'NX_0_len_tra': 19.44, 'NX_0_R_tra': 11.673173570419259, 'NX_0_ifeat_feat': 0.2638888888888889, 'NX_10_CV': '0.01984', 'NX_10_CV_turn': '0.06600', 'NX_10_ctr': '0.54422', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.442212890538895, 'NX_10_ifeat_feat': 0.234}]
[I 230117 22:13:03 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.43429', 'len_tra': 30.0, 'R_tra': 13.028738005627417, 'ifeat_feat': 0.23666666666666666, 'NX_0_CV': '0.05020', 'NX_0_CV_turn': '0.08771', 'NX_0_ctr': '0.59982', 'NX_0_len_tra': 19.04, 'NX_0_R_tra': 11.420615500287326, 'NX_0_ifeat_feat': 0.26785714285714285, 'NX_10_CV': '0.02344', 'NX_10_CV_turn': '0.07800', 'NX_10_ctr': '0.54013', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.401303337172273, 'NX_10_ifeat_feat': 0.262}]
[I 230117 22:13:44 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00511', 'CV_turn': '0.00582', 'ctr': '0.42499', 'len_tra': 29.21, 'R_tra': 12.413962655874982, 'ifeat_feat': 0.23724751797329682, 'NX_0_CV': '0.04929', 'NX_0_CV_turn': '0.08742', 'NX_0_ctr': '0.58934', 'NX_0_len_tra': 18.76, 'NX_0_R_tra': 11.055979344490584, 'NX_0_ifeat_feat': 0.2638592750533049, 'NX_10_CV': '0.02465', 'NX_10_CV_turn': '0.08200', 'NX_10_ctr': '0.54101', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.410134197059565, 'NX_10_ifeat_feat': 0.25}]
[I 230117 22:14:29 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00511', 'CV_turn': '0.00583', 'ctr': '0.45317', 'len_tra': 29.17, 'R_tra': 13.218972482881725, 'ifeat_feat': 0.24374357216318135, 'NX_0_CV': '0.05621', 'NX_0_CV_turn': '0.10331', 'NX_0_ctr': '0.60608', 'NX_0_len_tra': 18.1, 'NX_0_R_tra': 10.970126227306269, 'NX_0_ifeat_feat': 0.27071823204419887, 'NX_10_CV': '0.02254', 'NX_10_CV_turn': '0.07500', 'NX_10_ctr': '0.54469', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.446943121902865, 'NX_10_ifeat_feat': 0.267}]
[I 230117 22:15:07 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00541', 'CV_turn': '0.00618', 'ctr': '0.44136', 'len_tra': 29.11, 'R_tra': 12.847938397267056, 'ifeat_feat': 0.2425283407763655, 'NX_0_CV': '0.05050', 'NX_0_CV_turn': '0.09185', 'NX_0_ctr': '0.64284', 'NX_0_len_tra': 18.29, 'NX_0_R_tra': 11.757531488589725, 'NX_0_ifeat_feat': 0.2799343903772553, 'NX_10_CV': '0.02194', 'NX_10_CV_turn': '0.07300', 'NX_10_ctr': '0.56042', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.6042050591698205, 'NX_10_ifeat_feat': 0.262}]
[I 230117 22:15:46 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00631', 'CV_turn': '0.00746', 'ctr': '0.41730', 'len_tra': 28.15, 'R_tra': 11.746867960385828, 'ifeat_feat': 0.250088809946714, 'NX_0_CV': '0.05621', 'NX_0_CV_turn': '0.09689', 'NX_0_ctr': '0.61067', 'NX_0_len_tra': 19.3, 'NX_0_R_tra': 11.785836550140043, 'NX_0_ifeat_feat': 0.2756476683937824, 'NX_10_CV': '0.02435', 'NX_10_CV_turn': '0.08100', 'NX_10_ctr': '0.55555', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.555485280096817, 'NX_10_ifeat_feat': 0.256}]
[I 230117 22:16:25 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.00857', 'ctr': '0.44643', 'len_tra': 27.99, 'R_tra': 12.495563708891869, 'ifeat_feat': 0.263308324401572, 'NX_0_CV': '0.05891', 'NX_0_CV_turn': '0.09959', 'NX_0_ctr': '0.61655', 'NX_0_len_tra': 19.68, 'NX_0_R_tra': 12.13367935912587, 'NX_0_ifeat_feat': 0.27540650406504064, 'NX_10_CV': '0.02314', 'NX_10_CV_turn': '0.07700', 'NX_10_ctr': '0.55863', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.586265604416584, 'NX_10_ifeat_feat': 0.287}]
[I 230117 22:17:03 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00872', 'CV_turn': '0.01019', 'ctr': '0.44144', 'len_tra': 28.46, 'R_tra': 12.563254789024827, 'ifeat_feat': 0.2364722417427969, 'NX_0_CV': '0.05500', 'NX_0_CV_turn': '0.10110', 'NX_0_ctr': '0.62228', 'NX_0_len_tra': 18.1, 'NX_0_R_tra': 11.263335258427055, 'NX_0_ifeat_feat': 0.2580110497237569, 'NX_10_CV': '0.02014', 'NX_10_CV_turn': '0.06700', 'NX_10_ctr': '0.55636', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.563579002990694, 'NX_10_ifeat_feat': 0.259}]
[I 230117 22:17:40 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00962', 'CV_turn': '0.01176', 'ctr': '0.45010', 'len_tra': 27.2, 'R_tra': 12.242585186348721, 'ifeat_feat': 0.24669117647058825, 'NX_0_CV': '0.06041', 'NX_0_CV_turn': '0.10239', 'NX_0_ctr': '0.63489', 'NX_0_len_tra': 19.63, 'NX_0_R_tra': 12.462810562642241, 'NX_0_ifeat_feat': 0.2924095771777891, 'NX_10_CV': '0.02344', 'NX_10_CV_turn': '0.07800', 'NX_10_ctr': '0.56816', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.681614326643929, 'NX_10_ifeat_feat': 0.275}]
[I 230117 22:17:40 run_Policy_Main:381] {'duration': '10327.51s', 'train_time/model': '10326.39s', 'test_step': 2720, 'test_episode': 100, 'test_time': '0.35s', 'test_speed': '7724.93 step/s', 'best_reward': 14.902551773960868, 'best_result': '14.90 ± 7.30', 'train_step': 3000, 'train_episode': 100, 'train_time/collector': '0.77s', 'train_speed': '0.29 step/s'}
