[I 230117 14:44:00 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 2,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO-leave5",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 5,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-8"
    }
[I 230117 14:45:33 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.15209', 'CV_turn': '0.92000', 'ctr': '0.87561', 'len_tra': 5.5, 'R_tra': 4.815856047905497, 'ifeat_feat': 0.72, 'NX_0_CV': '0.14578', 'NX_0_CV_turn': '0.88991', 'NX_0_ctr': '0.83511', 'NX_0_len_tra': 5.45, 'NX_0_R_tra': 4.551330707983258, 'NX_0_ifeat_feat': 0.728440366972477, 'NX_10_CV': '0.25609', 'NX_10_CV_turn': '0.85200', 'NX_10_ctr': '0.80682', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.068233925067574, 'NX_10_ifeat_feat': 0.737}]
[I 230117 16:59:51 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00535', 'ctr': '0.36980', 'len_tra': 29.93, 'R_tra': 11.067973936656374, 'ifeat_feat': 0.3053792181757434, 'NX_0_CV': '0.03427', 'NX_0_CV_turn': '0.06116', 'NX_0_ctr': '0.55066', 'NX_0_len_tra': 18.64, 'NX_0_R_tra': 10.264316671799707, 'NX_0_ifeat_feat': 0.2907725321888412, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.41615', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.161450116360802, 'NX_10_ifeat_feat': 0.246}]
[I 230117 17:00:30 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00467', 'ctr': '0.37401', 'len_tra': 30.0, 'R_tra': 11.220371399653077, 'ifeat_feat': 0.314, 'NX_0_CV': '0.03697', 'NX_0_CV_turn': '0.06406', 'NX_0_ctr': '0.54891', 'NX_0_len_tra': 19.2, 'NX_0_R_tra': 10.539123740527527, 'NX_0_ifeat_feat': 0.29270833333333335, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.39236', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 3.923559772143205, 'NX_10_ifeat_feat': 0.273}]
[I 230117 17:01:04 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00468', 'ctr': '0.35629', 'len_tra': 29.92, 'R_tra': 10.660175725511156, 'ifeat_feat': 0.321524064171123, 'NX_0_CV': '0.03968', 'NX_0_CV_turn': '0.07261', 'NX_0_ctr': '0.54106', 'NX_0_len_tra': 18.18, 'NX_0_R_tra': 9.836413245019294, 'NX_0_ifeat_feat': 0.290979097909791, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.41463', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.146349703361081, 'NX_10_ifeat_feat': 0.25}]
[I 230117 17:01:38 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00474', 'ctr': '0.38016', 'len_tra': 29.54, 'R_tra': 11.230050574212607, 'ifeat_feat': 0.31855111712931616, 'NX_0_CV': '0.03607', 'NX_0_CV_turn': '0.06306', 'NX_0_ctr': '0.54140', 'NX_0_len_tra': 19.03, 'NX_0_R_tra': 10.30278021984842, 'NX_0_ifeat_feat': 0.29427220178665264, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.41046', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.104581589238022, 'NX_10_ifeat_feat': 0.298}]
[I 230117 17:02:12 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00511', 'CV_turn': '0.00570', 'ctr': '0.35959', 'len_tra': 29.82, 'R_tra': 10.723046421497946, 'ifeat_feat': 0.3118712273641851, 'NX_0_CV': '0.03877', 'NX_0_CV_turn': '0.06932', 'NX_0_ctr': '0.54326', 'NX_0_len_tra': 18.61, 'NX_0_R_tra': 10.110033355604772, 'NX_0_ifeat_feat': 0.29661472326706073, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.40906', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.0906192984066, 'NX_10_ifeat_feat': 0.289}]
[I 230117 17:02:45 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00473', 'ctr': '0.36542', 'len_tra': 29.57, 'R_tra': 10.805414396805078, 'ifeat_feat': 0.30909705782888064, 'NX_0_CV': '0.03817', 'NX_0_CV_turn': '0.06716', 'NX_0_ctr': '0.53593', 'NX_0_len_tra': 18.91, 'NX_0_R_tra': 10.1344599740044, 'NX_0_ifeat_feat': 0.28662083553675305, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.42509', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.250886394912498, 'NX_10_ifeat_feat': 0.262}]
[I 230117 17:03:17 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00437', 'ctr': '0.41824', 'len_tra': 29.74, 'R_tra': 12.43839968520822, 'ifeat_feat': 0.3180901143241426, 'NX_0_CV': '0.03968', 'NX_0_CV_turn': '0.07029', 'NX_0_ctr': '0.53197', 'NX_0_len_tra': 18.78, 'NX_0_R_tra': 9.990485062024032, 'NX_0_ifeat_feat': 0.29233226837060705, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.40393', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.039300387270502, 'NX_10_ifeat_feat': 0.238}]
[I 230117 17:03:50 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00508', 'ctr': '0.33757', 'len_tra': 29.55, 'R_tra': 9.975271458090885, 'ifeat_feat': 0.31336717428087985, 'NX_0_CV': '0.04028', 'NX_0_CV_turn': '0.07173', 'NX_0_ctr': '0.54707', 'NX_0_len_tra': 18.68, 'NX_0_R_tra': 10.219275342456484, 'NX_0_ifeat_feat': 0.30032119914346894, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.42249', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.224931453700311, 'NX_10_ifeat_feat': 0.253}]
[I 230117 17:04:22 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00571', 'CV_turn': '0.00635', 'ctr': '0.40727', 'len_tra': 29.91, 'R_tra': 12.181403866007859, 'ifeat_feat': 0.22400534938147776, 'NX_0_CV': '0.04539', 'NX_0_CV_turn': '0.07498', 'NX_0_ctr': '0.54226', 'NX_0_len_tra': 20.14, 'NX_0_R_tra': 10.92108184076766, 'NX_0_ifeat_feat': 0.2984111221449851, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.40677', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.067654274737277, 'NX_10_ifeat_feat': 0.211}]
[I 230117 17:04:54 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00661', 'CV_turn': '0.00742', 'ctr': '0.37902', 'len_tra': 29.64, 'R_tra': 11.23424959160719, 'ifeat_feat': 0.2145748987854251, 'NX_0_CV': '0.03998', 'NX_0_CV_turn': '0.07067', 'NX_0_ctr': '0.54797', 'NX_0_len_tra': 18.82, 'NX_0_R_tra': 10.312753132173345, 'NX_0_ifeat_feat': 0.29330499468650373, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.42250', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.225038886581952, 'NX_10_ifeat_feat': 0.221}]
[I 230117 17:05:25 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.00810', 'ctr': '0.38259', 'len_tra': 29.64, 'R_tra': 11.339997317306741, 'ifeat_feat': 0.22604588394062078, 'NX_0_CV': '0.03847', 'NX_0_CV_turn': '0.06595', 'NX_0_ctr': '0.55537', 'NX_0_len_tra': 19.41, 'NX_0_R_tra': 10.779706448212217, 'NX_0_ifeat_feat': 0.29057187017001546, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.40767', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.076669776496891, 'NX_10_ifeat_feat': 0.239}]
[I 230117 17:06:04 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.00856', 'ctr': '0.41765', 'len_tra': 29.2, 'R_tra': 12.195497963154269, 'ifeat_feat': 0.2815068493150685, 'NX_0_CV': '0.04028', 'NX_0_CV_turn': '0.07016', 'NX_0_ctr': '0.54414', 'NX_0_len_tra': 19.1, 'NX_0_R_tra': 10.393102740861973, 'NX_0_ifeat_feat': 0.293717277486911, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.41721', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.172074720882828, 'NX_10_ifeat_feat': 0.283}]
[I 230117 17:06:36 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00631', 'CV_turn': '0.00709', 'ctr': '0.39400', 'len_tra': 29.64, 'R_tra': 11.678082886518531, 'ifeat_feat': 0.2634952766531714, 'NX_0_CV': '0.03186', 'NX_0_CV_turn': '0.05600', 'NX_0_ctr': '0.52553', 'NX_0_len_tra': 18.93, 'NX_0_R_tra': 9.948188276022053, 'NX_0_ifeat_feat': 0.3058637083993661, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.41035', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.1034577001797405, 'NX_10_ifeat_feat': 0.275}]
[I 230117 17:07:07 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00661', 'CV_turn': '0.00740', 'ctr': '0.37375', 'len_tra': 29.73, 'R_tra': 11.111698583966957, 'ifeat_feat': 0.2512613521695257, 'NX_0_CV': '0.03457', 'NX_0_CV_turn': '0.06173', 'NX_0_ctr': '0.53330', 'NX_0_len_tra': 18.63, 'NX_0_R_tra': 9.935394670836349, 'NX_0_ifeat_feat': 0.3070316693505099, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.40907', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.090702061289401, 'NX_10_ifeat_feat': 0.272}]
[I 230117 17:07:39 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00691', 'CV_turn': '0.00786', 'ctr': '0.39340', 'len_tra': 29.27, 'R_tra': 11.514929837619173, 'ifeat_feat': 0.28425008541168434, 'NX_0_CV': '0.03096', 'NX_0_CV_turn': '0.05829', 'NX_0_ctr': '0.51942', 'NX_0_len_tra': 17.67, 'NX_0_R_tra': 9.178079990510223, 'NX_0_ifeat_feat': 0.3378607809847199, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.42524', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.2524380884773105, 'NX_10_ifeat_feat': 0.314}]
[I 230117 17:08:09 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00601', 'CV_turn': '0.00694', 'ctr': '0.38714', 'len_tra': 28.8, 'R_tra': 11.149633911773838, 'ifeat_feat': 0.28194444444444444, 'NX_0_CV': '0.03968', 'NX_0_CV_turn': '0.06752', 'NX_0_ctr': '0.53038', 'NX_0_len_tra': 19.55, 'NX_0_R_tra': 10.3689838742755, 'NX_0_ifeat_feat': 0.31867007672634273, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.40762', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.076169729413078, 'NX_10_ifeat_feat': 0.294}]
[I 230117 17:08:40 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.00810', 'ctr': '0.41511', 'len_tra': 29.63, 'R_tra': 12.299847954615714, 'ifeat_feat': 0.28687141410732364, 'NX_0_CV': '0.03547', 'NX_0_CV_turn': '0.06204', 'NX_0_ctr': '0.53881', 'NX_0_len_tra': 19.02, 'NX_0_R_tra': 10.248253300524205, 'NX_0_ifeat_feat': 0.31019978969505785, 'NX_10_CV': '0.00902', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.42675', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.267497355320978, 'NX_10_ifeat_feat': 0.252}]
[I 230117 17:09:10 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.00912', 'ctr': '0.38904', 'len_tra': 29.59, 'R_tra': 11.51164609258301, 'ifeat_feat': 0.2808381209868199, 'NX_0_CV': '0.03817', 'NX_0_CV_turn': '0.06702', 'NX_0_ctr': '0.53557', 'NX_0_len_tra': 18.95, 'NX_0_R_tra': 10.149138314184741, 'NX_0_ifeat_feat': 0.3050131926121372, 'NX_10_CV': '0.00872', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.41812', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.181207088565709, 'NX_10_ifeat_feat': 0.246}]
[I 230117 17:09:40 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00541', 'CV_turn': '0.00609', 'ctr': '0.39615', 'len_tra': 29.55, 'R_tra': 11.706105809183954, 'ifeat_feat': 0.29949238578680204, 'NX_0_CV': '0.03457', 'NX_0_CV_turn': '0.05993', 'NX_0_ctr': '0.57025', 'NX_0_len_tra': 19.19, 'NX_0_R_tra': 10.943088413836584, 'NX_0_ifeat_feat': 0.30484627410109433, 'NX_10_CV': '0.00932', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.40618', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.061767519418627, 'NX_10_ifeat_feat': 0.252}]
[I 230117 17:10:10 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.00808', 'ctr': '0.40817', 'len_tra': 29.7, 'R_tra': 12.122782744904091, 'ifeat_feat': 0.3127946127946128, 'NX_0_CV': '0.03697', 'NX_0_CV_turn': '0.06440', 'NX_0_ctr': '0.55316', 'NX_0_len_tra': 19.1, 'NX_0_R_tra': 10.565281580304724, 'NX_0_ifeat_feat': 0.30732984293193716, 'NX_10_CV': '0.00962', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.42856', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.285588699374296, 'NX_10_ifeat_feat': 0.249}]
[I 230117 17:10:41 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00631', 'CV_turn': '0.00706', 'ctr': '0.40472', 'len_tra': 29.75, 'R_tra': 12.040392361108527, 'ifeat_feat': 0.31159663865546217, 'NX_0_CV': '0.03517', 'NX_0_CV_turn': '0.06311', 'NX_0_ctr': '0.53135', 'NX_0_len_tra': 18.54, 'NX_0_R_tra': 9.851303771426133, 'NX_0_ifeat_feat': 0.3144552319309601, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.41362', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.13619852724163, 'NX_10_ifeat_feat': 0.254}]
[I 230117 17:11:17 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.00947', 'ctr': '0.40492', 'len_tra': 29.58, 'R_tra': 11.977387030617486, 'ifeat_feat': 0.2985125084516565, 'NX_0_CV': '0.03607', 'NX_0_CV_turn': '0.06270', 'NX_0_ctr': '0.55277', 'NX_0_len_tra': 19.14, 'NX_0_R_tra': 10.579983722371548, 'NX_0_ifeat_feat': 0.30877742946708464, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.41815', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.181500521787395, 'NX_10_ifeat_feat': 0.251}]
[I 230117 17:11:17 run_Policy_Main:381] {'duration': '8786.38s', 'train_time/model': '8785.36s', 'test_step': 2958, 'test_episode': 100, 'test_time': '0.26s', 'test_speed': '11533.56 step/s', 'best_reward': 14.514599009330878, 'best_result': '14.51 ± 5.72', 'train_step': 3000, 'train_episode': 100, 'train_time/collector': '0.77s', 'train_speed': '0.34 step/s'}
