[I 230117 19:27:59 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 6,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO-leave4",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 4,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:31:43 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.14638', 'CV_turn': '0.89852', 'ctr': '0.83123', 'len_tra': 5.42, 'R_tra': 4.505267318192905, 'ifeat_feat': 0.7527675276752768, 'NX_0_CV': '0.13856', 'NX_0_CV_turn': '0.92016', 'NX_0_ctr': '0.88910', 'NX_0_len_tra': 5.01, 'NX_0_R_tra': 4.454395475550202, 'NX_0_ifeat_feat': 0.7664670658682635, 'NX_10_CV': '0.25579', 'NX_10_CV_turn': '0.85100', 'NX_10_ctr': '0.82776', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.277550392301045, 'NX_10_ifeat_feat': 0.753}]
[I 230117 23:05:03 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00307', 'ctr': '0.58503', 'len_tra': 29.35, 'R_tra': 17.170500610238957, 'ifeat_feat': 0.1696763202725724, 'NX_0_CV': '0.04148', 'NX_0_CV_turn': '0.06808', 'NX_0_ctr': '0.69158', 'NX_0_len_tra': 20.27, 'NX_0_R_tra': 14.018265008533637, 'NX_0_ifeat_feat': 0.32264430192402566, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.61281', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.1281092915717545, 'NX_10_ifeat_feat': 0.17}]
[I 230117 23:06:02 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00307', 'ctr': '0.61906', 'len_tra': 29.28, 'R_tra': 18.125973343664395, 'ifeat_feat': 0.17042349726775957, 'NX_0_CV': '0.04388', 'NX_0_CV_turn': '0.07087', 'NX_0_ctr': '0.70400', 'NX_0_len_tra': 20.6, 'NX_0_R_tra': 14.502475967803935, 'NX_0_ifeat_feat': 0.3116504854368932, 'NX_10_CV': '0.01232', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.60636', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.063593606689077, 'NX_10_ifeat_feat': 0.174}]
[I 230117 23:07:02 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00301', 'ctr': '0.61166', 'len_tra': 29.91, 'R_tra': 18.294700034171978, 'ifeat_feat': 0.16817118020728852, 'NX_0_CV': '0.04328', 'NX_0_CV_turn': '0.07415', 'NX_0_ctr': '0.64212', 'NX_0_len_tra': 19.42, 'NX_0_R_tra': 12.469984779941342, 'NX_0_ifeat_feat': 0.2955715756951596, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.60713', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.071339957438766, 'NX_10_ifeat_feat': 0.19}]
[I 230117 23:08:01 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00341', 'ctr': '0.60418', 'len_tra': 29.3, 'R_tra': 17.702337420541152, 'ifeat_feat': 0.1689419795221843, 'NX_0_CV': '0.04358', 'NX_0_CV_turn': '0.06958', 'NX_0_ctr': '0.68904', 'NX_0_len_tra': 20.84, 'NX_0_R_tra': 14.359556014354471, 'NX_0_ifeat_feat': 0.30758157389635316, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.62983', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.298271113682277, 'NX_10_ifeat_feat': 0.184}]
[I 230117 23:08:59 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00337', 'ctr': '0.58478', 'len_tra': 29.68, 'R_tra': 17.35627120376701, 'ifeat_feat': 0.16846361185983827, 'NX_0_CV': '0.04118', 'NX_0_CV_turn': '0.07033', 'NX_0_ctr': '0.67585', 'NX_0_len_tra': 19.48, 'NX_0_R_tra': 13.165482038852021, 'NX_0_ifeat_feat': 0.3069815195071869, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.64665', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.466499750411786, 'NX_10_ifeat_feat': 0.189}]
[I 230117 23:10:01 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00305', 'ctr': '0.59919', 'len_tra': 29.52, 'R_tra': 17.688219781216482, 'ifeat_feat': 0.1676829268292683, 'NX_0_CV': '0.04088', 'NX_0_CV_turn': '0.06756', 'NX_0_ctr': '0.73108', 'NX_0_len_tra': 20.13, 'NX_0_R_tra': 14.716735529402117, 'NX_0_ifeat_feat': 0.31992051664182813, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.62857', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.285660051188072, 'NX_10_ifeat_feat': 0.187}]
[I 230117 23:10:59 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00307', 'ctr': '0.63279', 'len_tra': 29.3, 'R_tra': 18.540730324044464, 'ifeat_feat': 0.1696245733788396, 'NX_0_CV': '0.04388', 'NX_0_CV_turn': '0.07081', 'NX_0_ctr': '0.67952', 'NX_0_len_tra': 20.62, 'NX_0_R_tra': 14.01171076921662, 'NX_0_ifeat_feat': 0.31474296799224055, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.65472', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.547231110898004, 'NX_10_ifeat_feat': 0.19}]
[I 230117 23:11:58 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00235', 'ctr': '0.65204', 'len_tra': 29.8, 'R_tra': 19.430934010439625, 'ifeat_feat': 0.16744966442953022, 'NX_0_CV': '0.04539', 'NX_0_CV_turn': '0.07305', 'NX_0_ctr': '0.67116', 'NX_0_len_tra': 20.67, 'NX_0_R_tra': 13.87292346871898, 'NX_0_ifeat_feat': 0.3246250604741171, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.61560', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.156020970220726, 'NX_10_ifeat_feat': 0.191}]
[I 230117 23:12:56 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00276', 'ctr': '0.62623', 'len_tra': 28.95, 'R_tra': 18.129431591007254, 'ifeat_feat': 0.17063903281519863, 'NX_0_CV': '0.04238', 'NX_0_CV_turn': '0.07046', 'NX_0_ctr': '0.66882', 'NX_0_len_tra': 20.01, 'NX_0_R_tra': 13.383107178091198, 'NX_0_ifeat_feat': 0.3193403298350825, 'NX_10_CV': '0.01353', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.60866', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.086554478973937, 'NX_10_ifeat_feat': 0.192}]
[I 230117 23:13:55 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00569', 'ctr': '0.63740', 'len_tra': 12.31, 'R_tra': 7.846454153032489, 'ifeat_feat': 0.2518277822908205, 'NX_0_CV': '0.04298', 'NX_0_CV_turn': '0.07230', 'NX_0_ctr': '0.68394', 'NX_0_len_tra': 19.78, 'NX_0_R_tra': 13.528376714979096, 'NX_0_ifeat_feat': 0.3114256825075834, 'NX_10_CV': '0.01232', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.65488', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.54878340161343, 'NX_10_ifeat_feat': 0.194}]
[I 230117 23:14:53 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00326', 'ctr': '0.61039', 'len_tra': 27.63, 'R_tra': 16.865117477482645, 'ifeat_feat': 0.17661961635903003, 'NX_0_CV': '0.04328', 'NX_0_CV_turn': '0.07500', 'NX_0_ctr': '0.67712', 'NX_0_len_tra': 19.2, 'NX_0_R_tra': 13.000687327556202, 'NX_0_ifeat_feat': 0.3151041666666667, 'NX_10_CV': '0.01353', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.63130', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.313046590656535, 'NX_10_ifeat_feat': 0.204}]
[I 230117 23:15:51 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00327', 'ctr': '0.61073', 'len_tra': 27.54, 'R_tra': 16.819427496239083, 'ifeat_feat': 0.17538126361655773, 'NX_0_CV': '0.04148', 'NX_0_CV_turn': '0.07059', 'NX_0_ctr': '0.67010', 'NX_0_len_tra': 19.55, 'NX_0_R_tra': 13.100360368269005, 'NX_0_ifeat_feat': 0.3166240409207161, 'NX_10_CV': '0.01503', 'NX_10_CV_turn': '0.05000', 'NX_10_ctr': '0.64081', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.408092867697772, 'NX_10_ifeat_feat': 0.192}]
[I 230117 23:16:41 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00430', 'ctr': '0.61250', 'len_tra': 25.61, 'R_tra': 15.686184162279693, 'ifeat_feat': 0.18039828192112456, 'NX_0_CV': '0.04539', 'NX_0_CV_turn': '0.07700', 'NX_0_ctr': '0.69885', 'NX_0_len_tra': 19.61, 'NX_0_R_tra': 13.704366699606902, 'NX_0_ifeat_feat': 0.2962774094849567, 'NX_10_CV': '0.01323', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.64822', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.4822419496523755, 'NX_10_ifeat_feat': 0.199}]
[I 230117 23:17:41 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00302', 'ctr': '0.62055', 'len_tra': 26.47, 'R_tra': 16.426018070433788, 'ifeat_feat': 0.1775595013222516, 'NX_0_CV': '0.04479', 'NX_0_CV_turn': '0.07384', 'NX_0_ctr': '0.66600', 'NX_0_len_tra': 20.18, 'NX_0_R_tra': 13.439799128035201, 'NX_0_ifeat_feat': 0.3116947472745292, 'NX_10_CV': '0.01593', 'NX_10_CV_turn': '0.05300', 'NX_10_ctr': '0.63632', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.363227593938286, 'NX_10_ifeat_feat': 0.209}]
[I 230117 23:18:36 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00351', 'ctr': '0.56705', 'len_tra': 28.47, 'R_tra': 16.143810825891784, 'ifeat_feat': 0.17386722866174922, 'NX_0_CV': '0.04238', 'NX_0_CV_turn': '0.07187', 'NX_0_ctr': '0.70883', 'NX_0_len_tra': 19.62, 'NX_0_R_tra': 13.907274392575628, 'NX_0_ifeat_feat': 0.3068297655453619, 'NX_10_CV': '0.01443', 'NX_10_CV_turn': '0.04800', 'NX_10_ctr': '0.61802', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.180217548495377, 'NX_10_ifeat_feat': 0.188}]
[I 230117 23:19:30 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00387', 'ctr': '0.59715', 'len_tra': 28.44, 'R_tra': 16.9828281088792, 'ifeat_feat': 0.17229254571026723, 'NX_0_CV': '0.04418', 'NX_0_CV_turn': '0.07515', 'NX_0_ctr': '0.68645', 'NX_0_len_tra': 19.56, 'NX_0_R_tra': 13.427006220446629, 'NX_0_ifeat_feat': 0.3118609406952965, 'NX_10_CV': '0.01383', 'NX_10_CV_turn': '0.04600', 'NX_10_ctr': '0.62391', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.239120745599265, 'NX_10_ifeat_feat': 0.205}]
[I 230117 23:20:23 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00283', 'ctr': '0.62833', 'len_tra': 28.22, 'R_tra': 17.73148907097532, 'ifeat_feat': 0.1739900779588944, 'NX_0_CV': '0.04148', 'NX_0_CV_turn': '0.07048', 'NX_0_ctr': '0.65961', 'NX_0_len_tra': 19.58, 'NX_0_R_tra': 12.91521318256625, 'NX_0_ifeat_feat': 0.3115423901940756, 'NX_10_CV': '0.01323', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.60460', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.045952976338889, 'NX_10_ifeat_feat': 0.198}]
[I 230117 23:21:17 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00311', 'ctr': '0.63285', 'len_tra': 28.95, 'R_tra': 18.320870669346522, 'ifeat_feat': 0.17098445595854922, 'NX_0_CV': '0.04659', 'NX_0_CV_turn': '0.07852', 'NX_0_ctr': '0.67008', 'NX_0_len_tra': 19.74, 'NX_0_R_tra': 13.227281238771296, 'NX_0_ifeat_feat': 0.3140830800405269, 'NX_10_CV': '0.01503', 'NX_10_CV_turn': '0.05000', 'NX_10_ctr': '0.64460', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.445995376251069, 'NX_10_ifeat_feat': 0.189}]
[I 230117 23:22:11 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00307', 'ctr': '0.61783', 'len_tra': 29.29, 'R_tra': 18.096345163891428, 'ifeat_feat': 0.1689996585865483, 'NX_0_CV': '0.04659', 'NX_0_CV_turn': '0.07669', 'NX_0_ctr': '0.69977', 'NX_0_len_tra': 20.21, 'NX_0_R_tra': 14.142276124667159, 'NX_0_ifeat_feat': 0.3052944087085601, 'NX_10_CV': '0.01503', 'NX_10_CV_turn': '0.05000', 'NX_10_ctr': '0.62172', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.217173301191416, 'NX_10_ifeat_feat': 0.194}]
[I 230117 23:23:05 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00410', 'ctr': '0.59879', 'len_tra': 29.24, 'R_tra': 17.50866483125736, 'ifeat_feat': 0.16963064295485636, 'NX_0_CV': '0.04599', 'NX_0_CV_turn': '0.07810', 'NX_0_ctr': '0.69244', 'NX_0_len_tra': 19.59, 'NX_0_R_tra': 13.564977690799145, 'NX_0_ifeat_feat': 0.296579887697805, 'NX_10_CV': '0.01292', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.59324', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.9324315964768255, 'NX_10_ifeat_feat': 0.19}]
[I 230117 23:23:59 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00308', 'ctr': '0.62901', 'len_tra': 29.23, 'R_tra': 18.385935429517374, 'ifeat_feat': 0.16934656175162505, 'NX_0_CV': '0.04989', 'NX_0_CV_turn': '0.08405', 'NX_0_ctr': '0.69799', 'NX_0_len_tra': 19.75, 'NX_0_R_tra': 13.785381833726667, 'NX_0_ifeat_feat': 0.2956962025316456, 'NX_10_CV': '0.01623', 'NX_10_CV_turn': '0.05400', 'NX_10_ctr': '0.62906', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.290645139768304, 'NX_10_ifeat_feat': 0.18}]
[I 230117 23:24:54 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.60704', 'len_tra': 29.76, 'R_tra': 18.065444891275195, 'ifeat_feat': 0.16969086021505375, 'NX_0_CV': '0.04779', 'NX_0_CV_turn': '0.08351', 'NX_0_ctr': '0.66144', 'NX_0_len_tra': 19.04, 'NX_0_R_tra': 12.593840602162786, 'NX_0_ifeat_feat': 0.28991596638655465, 'NX_10_CV': '0.01743', 'NX_10_CV_turn': '0.05800', 'NX_10_ctr': '0.62331', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.233092927487604, 'NX_10_ifeat_feat': 0.176}]
[I 230117 23:24:54 run_Policy_Main:381] {'duration': '14131.40s', 'train_time/model': '14129.39s', 'test_step': 2976, 'test_episode': 100, 'test_time': '0.71s', 'test_speed': '4208.30 step/s', 'best_reward': 19.900139316531707, 'best_result': '19.90 ± 7.21', 'train_step': 3000, 'train_episode': 100, 'train_time/collector': '1.30s', 'train_speed': '0.21 step/s'}
