[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 3,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 5.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "Ours-leave9",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 9,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:56:01 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.03156', 'CV_turn': '0.12821', 'ctr': '0.74954', 'len_tra': 8.19, 'R_tra': 6.138709172383769, 'ifeat_feat': 0.3968253968253968, 'NX_0_CV': '0.04659', 'NX_0_CV_turn': '0.12842', 'NX_0_ctr': '0.80180', 'NX_0_len_tra': 12.07, 'NX_0_R_tra': 9.677745642356465, 'NX_0_ifeat_feat': 0.4009942004971003, 'NX_10_CV': '0.03847', 'NX_10_CV_turn': '0.12800', 'NX_10_ctr': '0.73818', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.381796156028023, 'NX_10_ifeat_feat': 0.415}]
[I 230117 21:37:27 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01282', 'ctr': '0.81180', 'len_tra': 19.5, 'R_tra': 15.830033511166292, 'ifeat_feat': 0.4584615384615385, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01711', 'NX_0_ctr': '0.80814', 'NX_0_len_tra': 27.47, 'NX_0_R_tra': 22.19967789685357, 'NX_0_ifeat_feat': 0.33891518019657807, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.79110', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.9110108725225325, 'NX_10_ifeat_feat': 0.446}]
[I 230117 21:37:52 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01484', 'ctr': '0.79967', 'len_tra': 16.85, 'R_tra': 13.474438388627851, 'ifeat_feat': 0.4605341246290801, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01624', 'NX_0_ctr': '0.77822', 'NX_0_len_tra': 27.09, 'NX_0_R_tra': 21.081950226773742, 'NX_0_ifeat_feat': 0.3377630121816168, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.80770', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.076998871776295, 'NX_10_ifeat_feat': 0.445}]
[I 230117 21:38:18 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01287', 'ctr': '0.77974', 'len_tra': 19.42, 'R_tra': 15.142518243380161, 'ifeat_feat': 0.44799176107106076, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01617', 'NX_0_ctr': '0.75908', 'NX_0_len_tra': 27.21, 'NX_0_R_tra': 20.65459002268977, 'NX_0_ifeat_feat': 0.3344358691657479, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.76101', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.610063663098255, 'NX_10_ifeat_feat': 0.425}]
[I 230117 21:38:43 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01244', 'ctr': '0.78444', 'len_tra': 19.3, 'R_tra': 15.13968012677014, 'ifeat_feat': 0.46424870466321244, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01659', 'NX_0_ctr': '0.78776', 'NX_0_len_tra': 27.73, 'NX_0_R_tra': 21.84457553656064, 'NX_0_ifeat_feat': 0.3360980887125857, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.81081', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.10809005081708, 'NX_10_ifeat_feat': 0.423}]
[I 230117 21:39:07 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01337', 'ctr': '0.79127', 'len_tra': 18.7, 'R_tra': 14.796759473513866, 'ifeat_feat': 0.4385026737967914, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01551', 'NX_0_ctr': '0.77499', 'NX_0_len_tra': 27.73, 'NX_0_R_tra': 21.490541800217333, 'NX_0_ifeat_feat': 0.33645870897944463, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.79333', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.933335004371368, 'NX_10_ifeat_feat': 0.411}]
[I 230117 21:39:33 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01244', 'ctr': '0.73922', 'len_tra': 19.29, 'R_tra': 14.259569996451582, 'ifeat_feat': 0.4131674442716433, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01722', 'NX_0_ctr': '0.77369', 'NX_0_len_tra': 27.88, 'NX_0_R_tra': 21.570378845462695, 'NX_0_ifeat_feat': 0.3353658536585366, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.81036', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.103577484748833, 'NX_10_ifeat_feat': 0.412}]
[I 230117 21:39:57 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01326', 'ctr': '0.79150', 'len_tra': 18.86, 'R_tra': 14.927751093950205, 'ifeat_feat': 0.42948038176033937, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01692', 'NX_0_ctr': '0.76909', 'NX_0_len_tra': 27.78, 'NX_0_R_tra': 21.365351181945908, 'NX_0_ifeat_feat': 0.3484521238300936, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.76206', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.620555315107264, 'NX_10_ifeat_feat': 0.438}]
[I 230117 21:40:22 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01312', 'ctr': '0.77487', 'len_tra': 19.06, 'R_tra': 14.769067716443951, 'ifeat_feat': 0.4349422875131165, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01639', 'NX_0_ctr': '0.78595', 'NX_0_len_tra': 27.46, 'NX_0_R_tra': 21.58218082238211, 'NX_0_ifeat_feat': 0.3219227967953387, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.78953', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.8953477375226235, 'NX_10_ifeat_feat': 0.396}]
[I 230117 21:40:46 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01207', 'ctr': '0.82318', 'len_tra': 19.89, 'R_tra': 16.3731387388968, 'ifeat_feat': 0.43640020110608346, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01642', 'NX_0_ctr': '0.76445', 'NX_0_len_tra': 27.4, 'NX_0_R_tra': 20.945804552870133, 'NX_0_ifeat_feat': 0.3346715328467153, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.81814', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.181388390600619, 'NX_10_ifeat_feat': 0.422}]
[I 230117 21:41:10 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01293', 'ctr': '0.79647', 'len_tra': 19.33, 'R_tra': 15.395823211449692, 'ifeat_feat': 0.42265907915157785, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01722', 'NX_0_ctr': '0.77041', 'NX_0_len_tra': 27.29, 'NX_0_R_tra': 21.024608766747743, 'NX_0_ifeat_feat': 0.3253939171857823, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.76757', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.675699833450234, 'NX_10_ifeat_feat': 0.394}]
[I 230117 21:41:36 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01249', 'ctr': '0.79215', 'len_tra': 19.21, 'R_tra': 15.21711856903203, 'ifeat_feat': 0.44456012493492975, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01602', 'NX_0_ctr': '0.77454', 'NX_0_len_tra': 27.47, 'NX_0_R_tra': 21.2766747960072, 'NX_0_ifeat_feat': 0.3279941754641427, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.76310', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.631019132419767, 'NX_10_ifeat_feat': 0.401}]
[I 230117 21:42:01 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01240', 'ctr': '0.81869', 'len_tra': 19.35, 'R_tra': 15.841655006325212, 'ifeat_feat': 0.4196382428940568, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01538', 'NX_0_ctr': '0.79981', 'NX_0_len_tra': 27.31, 'NX_0_R_tra': 21.842939248273428, 'NX_0_ifeat_feat': 0.32405712193335773, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.78594', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.859441819955648, 'NX_10_ifeat_feat': 0.387}]
[I 230117 21:42:25 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00691', 'CV_turn': '0.01137', 'ctr': '0.80997', 'len_tra': 20.22, 'R_tra': 16.377613539054973, 'ifeat_feat': 0.4208704253214639, 'NX_0_CV': '0.01533', 'NX_0_CV_turn': '0.01822', 'NX_0_ctr': '0.77450', 'NX_0_len_tra': 27.99, 'NX_0_R_tra': 21.678213671964034, 'NX_0_ifeat_feat': 0.3347624151482672, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.78329', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.832870615835662, 'NX_10_ifeat_feat': 0.402}]
[I 230117 21:42:49 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01195', 'ctr': '0.78859', 'len_tra': 20.08, 'R_tra': 15.834974490654593, 'ifeat_feat': 0.42828685258964144, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01521', 'NX_0_ctr': '0.78776', 'NX_0_len_tra': 27.61, 'NX_0_R_tra': 21.749968109261296, 'NX_0_ifeat_feat': 0.3285041651575516, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.79030', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.903013486043914, 'NX_10_ifeat_feat': 0.405}]
[I 230117 21:43:15 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00691', 'CV_turn': '0.01107', 'ctr': '0.74857', 'len_tra': 20.78, 'R_tra': 15.555360311782929, 'ifeat_feat': 0.43358999037536095, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.01456', 'NX_0_ctr': '0.76437', 'NX_0_len_tra': 27.48, 'NX_0_R_tra': 21.00499341867416, 'NX_0_ifeat_feat': 0.33478893740902477, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.77267', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.726659359872461, 'NX_10_ifeat_feat': 0.399}]
[I 230117 21:43:39 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00661', 'CV_turn': '0.01086', 'ctr': '0.82442', 'len_tra': 20.26, 'R_tra': 16.702722444789007, 'ifeat_feat': 0.4461994076999013, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01670', 'NX_0_ctr': '0.78461', 'NX_0_len_tra': 26.94, 'NX_0_R_tra': 21.13742212648023, 'NX_0_ifeat_feat': 0.3307349665924276, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.81064', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.10635154217689, 'NX_10_ifeat_feat': 0.425}]
[I 230117 21:44:03 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01190', 'ctr': '0.79707', 'len_tra': 20.16, 'R_tra': 16.06898676794719, 'ifeat_feat': 0.44742063492063494, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.01512', 'NX_0_ctr': '0.77107', 'NX_0_len_tra': 26.46, 'NX_0_R_tra': 20.40255580418494, 'NX_0_ifeat_feat': 0.31746031746031744, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.77644', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.7644169634019145, 'NX_10_ifeat_feat': 0.425}]
[I 230117 21:44:27 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01197', 'ctr': '0.81847', 'len_tra': 20.88, 'R_tra': 17.089596553560234, 'ifeat_feat': 0.43486590038314177, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.01543', 'NX_0_ctr': '0.77846', 'NX_0_len_tra': 26.58, 'NX_0_R_tra': 20.691567406176816, 'NX_0_ifeat_feat': 0.318660647103085, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.79557', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.955682814865721, 'NX_10_ifeat_feat': 0.399}]
[I 230117 21:44:52 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00691', 'CV_turn': '0.01099', 'ctr': '0.79319', 'len_tra': 20.92, 'R_tra': 16.593498634834177, 'ifeat_feat': 0.45650095602294455, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01757', 'NX_0_ctr': '0.76113', 'NX_0_len_tra': 26.75, 'NX_0_R_tra': 20.360350212382127, 'NX_0_ifeat_feat': 0.32, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.78084', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.808384030795711, 'NX_10_ifeat_feat': 0.418}]
[I 230117 21:45:16 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.01114', 'ctr': '0.81887', 'len_tra': 21.54, 'R_tra': 17.638485143460073, 'ifeat_feat': 0.4428969359331476, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.01499', 'NX_0_ctr': '0.76934', 'NX_0_len_tra': 26.69, 'NX_0_R_tra': 20.53364189788349, 'NX_0_ifeat_feat': 0.30947920569501686, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.78411', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.841083764486325, 'NX_10_ifeat_feat': 0.39}]
[I 230117 21:45:40 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00691', 'CV_turn': '0.01102', 'ctr': '0.81280', 'len_tra': 20.88, 'R_tra': 16.97135839061314, 'ifeat_feat': 0.45162835249042144, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.01472', 'NX_0_ctr': '0.77633', 'NX_0_len_tra': 27.17, 'NX_0_R_tra': 21.092752837532004, 'NX_0_ifeat_feat': 0.32903938167096064, 'NX_10_CV': '0.00661', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.78980', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.8979727321842335, 'NX_10_ifeat_feat': 0.429}]
[I 230117 21:46:05 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00691', 'CV_turn': '0.01085', 'ctr': '0.79209', 'len_tra': 21.2, 'R_tra': 16.792322830037236, 'ifeat_feat': 0.48254716981132073, 'NX_0_CV': '0.01202', 'NX_0_CV_turn': '0.01493', 'NX_0_ctr': '0.75332', 'NX_0_len_tra': 26.79, 'NX_0_R_tra': 20.181440154205166, 'NX_0_ifeat_feat': 0.3351997013811124, 'NX_10_CV': '0.00631', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.77289', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.728851478677188, 'NX_10_ifeat_feat': 0.455}]
[I 230117 21:46:05 run_Policy_Main:381] {'duration': '6627.77s', 'train_time/model': '6626.94s', 'test_step': 2120, 'test_episode': 100, 'test_time': '0.19s', 'test_speed': '11173.24 step/s', 'best_reward': 17.638485143460073, 'best_result': '17.64 ± 7.97', 'train_step': 2753, 'train_episode': 100, 'train_time/collector': '0.64s', 'train_speed': '0.42 step/s'}
