[I 230117 19:23:40 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 4,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 5.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "Ours-leave2",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 2,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:25:55 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.01924', 'CV_turn': '0.05522', 'ctr': '0.81092', 'len_tra': 11.59, 'R_tra': 9.398578732978395, 'ifeat_feat': 0.41501294219154444, 'NX_0_CV': '0.03487', 'NX_0_CV_turn': '0.05079', 'NX_0_ctr': '0.83187', 'NX_0_len_tra': 22.84, 'NX_0_R_tra': 18.999907279486436, 'NX_0_ifeat_feat': 0.44176882661996497, 'NX_10_CV': '0.02074', 'NX_10_CV_turn': '0.06900', 'NX_10_ctr': '0.75690', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.5690442544385075, 'NX_10_ifeat_feat': 0.431}]
[I 230117 22:28:36 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01829', 'ctr': '0.65339', 'len_tra': 14.76, 'R_tra': 9.6440778241392, 'ifeat_feat': 0.3150406504065041, 'NX_0_CV': '0.03787', 'NX_0_CV_turn': '0.04949', 'NX_0_ctr': '0.64731', 'NX_0_len_tra': 25.46, 'NX_0_R_tra': 16.480470018303322, 'NX_0_ifeat_feat': 0.3813825608798115, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.50066', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.006616637740732, 'NX_10_ifeat_feat': 0.202}]
[I 230117 22:29:21 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01706', 'ctr': '0.67306', 'len_tra': 16.41, 'R_tra': 11.044835691717953, 'ifeat_feat': 0.25655088360755635, 'NX_0_CV': '0.04629', 'NX_0_CV_turn': '0.05770', 'NX_0_ctr': '0.64764', 'NX_0_len_tra': 26.69, 'NX_0_R_tra': 17.285639861352056, 'NX_0_ifeat_feat': 0.37579617834394907, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.51307', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.130673697468214, 'NX_10_ifeat_feat': 0.146}]
[I 230117 22:30:08 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01826', 'ctr': '0.65081', 'len_tra': 15.33, 'R_tra': 9.9769437425559, 'ifeat_feat': 0.27984344422700586, 'NX_0_CV': '0.04268', 'NX_0_CV_turn': '0.05560', 'NX_0_ctr': '0.63104', 'NX_0_len_tra': 25.54, 'NX_0_R_tra': 16.116822191325873, 'NX_0_ifeat_feat': 0.38057948316366486, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.50102', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.010244147153622, 'NX_10_ifeat_feat': 0.155}]
[I 230117 22:30:59 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01802', 'ctr': '0.64021', 'len_tra': 14.98, 'R_tra': 9.590382064538591, 'ifeat_feat': 0.21428571428571427, 'NX_0_CV': '0.03427', 'NX_0_CV_turn': '0.04368', 'NX_0_ctr': '0.64493', 'NX_0_len_tra': 26.1, 'NX_0_R_tra': 16.832674116149374, 'NX_0_ifeat_feat': 0.36628352490421456, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.50432', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.043200351889604, 'NX_10_ifeat_feat': 0.135}]
[I 230117 22:31:43 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01661', 'ctr': '0.62890', 'len_tra': 16.26, 'R_tra': 10.225884820683072, 'ifeat_feat': 0.3118081180811808, 'NX_0_CV': '0.03667', 'NX_0_CV_turn': '0.04878', 'NX_0_ctr': '0.64598', 'NX_0_len_tra': 25.01, 'NX_0_R_tra': 16.15600375115591, 'NX_0_ifeat_feat': 0.37265093962415036, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.49426', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.942604908188073, 'NX_10_ifeat_feat': 0.19}]
[I 230117 22:32:29 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.02111', 'ctr': '0.61234', 'len_tra': 12.79, 'R_tra': 7.831798624449594, 'ifeat_feat': 0.2971071149335418, 'NX_0_CV': '0.03817', 'NX_0_CV_turn': '0.04905', 'NX_0_ctr': '0.63228', 'NX_0_len_tra': 25.89, 'NX_0_R_tra': 16.36964270720362, 'NX_0_ifeat_feat': 0.3850907686365392, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.51278', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.127778069482669, 'NX_10_ifeat_feat': 0.185}]
[I 230117 22:33:14 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.02111', 'ctr': '0.68360', 'len_tra': 12.79, 'R_tra': 8.74327246103604, 'ifeat_feat': 0.32916340891321344, 'NX_0_CV': '0.03757', 'NX_0_CV_turn': '0.04902', 'NX_0_ctr': '0.67603', 'NX_0_len_tra': 25.5, 'NX_0_R_tra': 17.23879119585371, 'NX_0_ifeat_feat': 0.3776470588235294, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.55268', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.5267839523530276, 'NX_10_ifeat_feat': 0.196}]
[I 230117 22:34:00 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01743', 'ctr': '0.68382', 'len_tra': 15.49, 'R_tra': 10.592448273181972, 'ifeat_feat': 0.4054228534538412, 'NX_0_CV': '0.03907', 'NX_0_CV_turn': '0.05244', 'NX_0_ctr': '0.63658', 'NX_0_len_tra': 24.79, 'NX_0_R_tra': 15.780854634591899, 'NX_0_ifeat_feat': 0.3937071399757967, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.56246', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.624570333270822, 'NX_10_ifeat_feat': 0.221}]
[I 230117 22:34:46 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01483', 'ctr': '0.63268', 'len_tra': 18.21, 'R_tra': 11.521041548291423, 'ifeat_feat': 0.3316858868753432, 'NX_0_CV': '0.03487', 'NX_0_CV_turn': '0.04831', 'NX_0_ctr': '0.62520', 'NX_0_len_tra': 24.01, 'NX_0_R_tra': 15.011054058013722, 'NX_0_ifeat_feat': 0.38608912952936275, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.49200', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.919980916254615, 'NX_10_ifeat_feat': 0.179}]
[I 230117 22:35:33 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00842', 'CV_turn': '0.01911', 'ctr': '0.63460', 'len_tra': 14.65, 'R_tra': 9.296956843233714, 'ifeat_feat': 0.27030716723549486, 'NX_0_CV': '0.02525', 'NX_0_CV_turn': '0.03559', 'NX_0_ctr': '0.62245', 'NX_0_len_tra': 23.6, 'NX_0_R_tra': 14.689786434218155, 'NX_0_ifeat_feat': 0.3644067796610169, 'NX_10_CV': '0.00842', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.49152', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.915165983232189, 'NX_10_ifeat_feat': 0.164}]
[I 230117 22:36:18 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01684', 'ctr': '0.66370', 'len_tra': 16.03, 'R_tra': 10.639119158629528, 'ifeat_feat': 0.330630068621335, 'NX_0_CV': '0.02375', 'NX_0_CV_turn': '0.03376', 'NX_0_ctr': '0.62171', 'NX_0_len_tra': 23.4, 'NX_0_R_tra': 14.548002436639797, 'NX_0_ifeat_feat': 0.3730769230769231, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.49481', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.9480640064754695, 'NX_10_ifeat_feat': 0.198}]
[I 230117 22:37:02 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01883', 'ctr': '0.67594', 'len_tra': 13.81, 'R_tra': 9.334706205481838, 'ifeat_feat': 0.3120926864590876, 'NX_0_CV': '0.02946', 'NX_0_CV_turn': '0.03952', 'NX_0_ctr': '0.65442', 'NX_0_len_tra': 24.8, 'NX_0_R_tra': 16.22961059983238, 'NX_0_ifeat_feat': 0.3866935483870968, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.50792', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.079215299661372, 'NX_10_ifeat_feat': 0.186}]
[I 230117 22:37:45 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.02116', 'ctr': '0.66345', 'len_tra': 12.29, 'R_tra': 8.153836757678267, 'ifeat_feat': 0.2758340113913751, 'NX_0_CV': '0.02525', 'NX_0_CV_turn': '0.03506', 'NX_0_ctr': '0.62803', 'NX_0_len_tra': 23.96, 'NX_0_R_tra': 15.047485639537388, 'NX_0_ifeat_feat': 0.37145242070116863, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.49147', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.914706491414389, 'NX_10_ifeat_feat': 0.198}]
[I 230117 22:38:37 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.03405', 'ctr': '0.80492', 'len_tra': 7.93, 'R_tra': 6.383025592720442, 'ifeat_feat': 0.39470365699873894, 'NX_0_CV': '0.02044', 'NX_0_CV_turn': '0.02927', 'NX_0_ctr': '0.67392', 'NX_0_len_tra': 23.23, 'NX_0_R_tra': 15.655098879092344, 'NX_0_ifeat_feat': 0.3788204907447266, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.50490', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.049028210905205, 'NX_10_ifeat_feat': 0.18}]
[I 230117 22:39:21 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.02460', 'ctr': '0.77963', 'len_tra': 10.57, 'R_tra': 8.24065913331886, 'ifeat_feat': 0.33964049195837276, 'NX_0_CV': '0.02375', 'NX_0_CV_turn': '0.03290', 'NX_0_ctr': '0.66251', 'NX_0_len_tra': 24.01, 'NX_0_R_tra': 15.906753354816024, 'NX_0_ifeat_feat': 0.38150770512286547, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.50205', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.020466756269833, 'NX_10_ifeat_feat': 0.19}]
[I 230117 22:40:03 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.02063', 'ctr': '0.85007', 'len_tra': 13.09, 'R_tra': 11.127404142703547, 'ifeat_feat': 0.43009931245225363, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.02250', 'NX_0_ctr': '0.61502', 'NX_0_len_tra': 21.78, 'NX_0_R_tra': 13.39523531475269, 'NX_0_ifeat_feat': 0.3691460055096419, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.49297', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.929719665470796, 'NX_10_ifeat_feat': 0.208}]
[I 230117 22:40:42 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00812', 'CV_turn': '0.01340', 'ctr': '0.78641', 'len_tra': 20.15, 'R_tra': 15.846167298898992, 'ifeat_feat': 0.3920595533498759, 'NX_0_CV': '0.01833', 'NX_0_CV_turn': '0.02808', 'NX_0_ctr': '0.62312', 'NX_0_len_tra': 21.72, 'NX_0_R_tra': 13.534149293926564, 'NX_0_ifeat_feat': 0.3683241252302026, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.53003', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.300310053959552, 'NX_10_ifeat_feat': 0.216}]
[I 230117 22:41:26 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.01353', 'CV_turn': '0.06541', 'ctr': '0.80606', 'len_tra': 6.88, 'R_tra': 5.5456887794460386, 'ifeat_feat': 0.438953488372093, 'NX_0_CV': '0.06252', 'NX_0_CV_turn': '0.09107', 'NX_0_ctr': '0.62586', 'NX_0_len_tra': 22.84, 'NX_0_R_tra': 14.294615090990364, 'NX_0_ifeat_feat': 0.38441330998248685, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.51978', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.197794210626375, 'NX_10_ifeat_feat': 0.204}]
[I 230117 22:42:14 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01533', 'ctr': '0.69858', 'len_tra': 16.96, 'R_tra': 11.847849969695451, 'ifeat_feat': 0.3873820754716981, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01677', 'NX_0_ctr': '0.67109', 'NX_0_len_tra': 25.05, 'NX_0_R_tra': 16.810826880891014, 'NX_0_ifeat_feat': 0.42674650698602795, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.53171', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.317088736032665, 'NX_10_ifeat_feat': 0.257}]
[I 230117 22:42:58 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01404', 'ctr': '0.78308', 'len_tra': 18.52, 'R_tra': 14.502633259183144, 'ifeat_feat': 0.40226781857451405, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01783', 'NX_0_ctr': '0.67233', 'NX_0_len_tra': 24.11, 'NX_0_R_tra': 16.209828205516086, 'NX_0_ifeat_feat': 0.4072998755703028, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.57420', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.74195251355577, 'NX_10_ifeat_feat': 0.253}]
[I 230117 22:43:41 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01450', 'ctr': '0.73524', 'len_tra': 17.24, 'R_tra': 12.675497612005591, 'ifeat_feat': 0.43387470997679817, 'NX_0_CV': '0.01232', 'NX_0_CV_turn': '0.01632', 'NX_0_ctr': '0.67226', 'NX_0_len_tra': 25.12, 'NX_0_R_tra': 16.887172932475615, 'NX_0_ifeat_feat': 0.4263535031847134, 'NX_10_CV': '0.00691', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.56138', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.613824470250169, 'NX_10_ifeat_feat': 0.277}]
[I 230117 22:44:22 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00661', 'CV_turn': '0.01421', 'ctr': '0.78653', 'len_tra': 15.48, 'R_tra': 12.17542153902553, 'ifeat_feat': 0.4095607235142119, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01672', 'NX_0_ctr': '0.71028', 'NX_0_len_tra': 26.31, 'NX_0_R_tra': 18.68748378548557, 'NX_0_ifeat_feat': 0.44621816799695935, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.54591', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.459081530479508, 'NX_10_ifeat_feat': 0.263}]
[I 230117 22:44:22 run_Policy_Main:381] {'duration': '11974.40s', 'train_time/model': '11973.42s', 'test_step': 1548, 'test_episode': 100, 'test_time': '0.25s', 'test_speed': '6246.54 step/s', 'best_reward': 15.846167298898992, 'best_result': '15.85 ± 9.81', 'train_step': 2253, 'train_episode': 100, 'train_time/collector': '0.74s', 'train_speed': '0.19 step/s'}
