[I 230117 19:24:37 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 6,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO-leave3",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 3,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:27:55 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.15359', 'CV_turn': '0.90925', 'ctr': '0.84448', 'len_tra': 5.62, 'R_tra': 4.745966041874294, 'ifeat_feat': 0.7473309608540926, 'NX_0_CV': '0.17493', 'NX_0_CV_turn': '0.86866', 'NX_0_ctr': '0.86586', 'NX_0_len_tra': 6.7, 'NX_0_R_tra': 5.801248465465506, 'NX_0_ifeat_feat': 0.7268656716417911, 'NX_10_CV': '0.25759', 'NX_10_CV_turn': '0.85700', 'NX_10_ctr': '0.86838', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.683799656288107, 'NX_10_ifeat_feat': 0.744}]
[I 230117 23:31:11 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.01743', 'CV_turn': '0.02417', 'ctr': '0.54616', 'len_tra': 24.0, 'R_tra': 13.107842943796715, 'ifeat_feat': 0.2758333333333333, 'NX_0_CV': '0.04989', 'NX_0_CV_turn': '0.09685', 'NX_0_ctr': '0.68356', 'NX_0_len_tra': 17.14, 'NX_0_R_tra': 11.71615795475012, 'NX_0_ifeat_feat': 0.2911318553092182, 'NX_10_CV': '0.03156', 'NX_10_CV_turn': '0.10500', 'NX_10_ctr': '0.68404', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.840371439702477, 'NX_10_ifeat_feat': 0.256}]
[I 230117 23:32:13 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.01593', 'CV_turn': '0.02007', 'ctr': '0.51648', 'len_tra': 26.41, 'R_tra': 13.640197979274733, 'ifeat_feat': 0.2533131389625142, 'NX_0_CV': '0.04629', 'NX_0_CV_turn': '0.08657', 'NX_0_ctr': '0.70096', 'NX_0_len_tra': 17.79, 'NX_0_R_tra': 12.470031719406542, 'NX_0_ifeat_feat': 0.2900505902192243, 'NX_10_CV': '0.02916', 'NX_10_CV_turn': '0.09700', 'NX_10_ctr': '0.63306', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.3306203262370495, 'NX_10_ifeat_feat': 0.271}]
[I 230117 23:33:14 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.01262', 'CV_turn': '0.01516', 'ctr': '0.47939', 'len_tra': 27.7, 'R_tra': 13.279184070612366, 'ifeat_feat': 0.248014440433213, 'NX_0_CV': '0.05500', 'NX_0_CV_turn': '0.10116', 'NX_0_ctr': '0.71788', 'NX_0_len_tra': 18.09, 'NX_0_R_tra': 12.986473406307313, 'NX_0_ifeat_feat': 0.2808181315644002, 'NX_10_CV': '0.03276', 'NX_10_CV_turn': '0.10900', 'NX_10_ctr': '0.61293', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.129300138338886, 'NX_10_ifeat_feat': 0.246}]
[I 230117 23:34:14 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.01082', 'CV_turn': '0.01237', 'ctr': '0.48824', 'len_tra': 29.1, 'R_tra': 14.20786570874342, 'ifeat_feat': 0.24192439862542955, 'NX_0_CV': '0.05470', 'NX_0_CV_turn': '0.10317', 'NX_0_ctr': '0.72806', 'NX_0_len_tra': 17.64, 'NX_0_R_tra': 12.84298014938101, 'NX_0_ifeat_feat': 0.29648526077097503, 'NX_10_CV': '0.03968', 'NX_10_CV_turn': '0.13200', 'NX_10_ctr': '0.63833', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.383275145272716, 'NX_10_ifeat_feat': 0.257}]
[I 230117 23:35:15 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.01383', 'CV_turn': '0.01569', 'ctr': '0.49791', 'len_tra': 29.31, 'R_tra': 14.593769675373746, 'ifeat_feat': 0.24496758785397477, 'NX_0_CV': '0.05410', 'NX_0_CV_turn': '0.10158', 'NX_0_ctr': '0.69243', 'NX_0_len_tra': 17.72, 'NX_0_R_tra': 12.269793449474905, 'NX_0_ifeat_feat': 0.3036117381489842, 'NX_10_CV': '0.03697', 'NX_10_CV_turn': '0.12300', 'NX_10_ctr': '0.65289', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.528929710124734, 'NX_10_ifeat_feat': 0.232}]
[I 230117 23:36:15 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.01743', 'CV_turn': '0.02086', 'ctr': '0.48814', 'len_tra': 27.8, 'R_tra': 13.570309832941751, 'ifeat_feat': 0.25323741007194245, 'NX_0_CV': '0.05020', 'NX_0_CV_turn': '0.10233', 'NX_0_ctr': '0.68563', 'NX_0_len_tra': 16.32, 'NX_0_R_tra': 11.189449262400865, 'NX_0_ifeat_feat': 0.2928921568627451, 'NX_10_CV': '0.03877', 'NX_10_CV_turn': '0.12900', 'NX_10_ctr': '0.64551', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.455123887216903, 'NX_10_ifeat_feat': 0.254}]
[I 230117 23:37:14 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.02044', 'CV_turn': '0.02776', 'ctr': '0.53052', 'len_tra': 24.5, 'R_tra': 12.997779871686156, 'ifeat_feat': 0.27224489795918366, 'NX_0_CV': '0.05891', 'NX_0_CV_turn': '0.11149', 'NX_0_ctr': '0.68393', 'NX_0_len_tra': 17.58, 'NX_0_R_tra': 12.023546520452541, 'NX_0_ifeat_feat': 0.295221843003413, 'NX_10_CV': '0.03457', 'NX_10_CV_turn': '0.11500', 'NX_10_ctr': '0.62406', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.240563251679922, 'NX_10_ifeat_feat': 0.263}]
[I 230117 23:38:11 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.01112', 'CV_turn': '0.01277', 'ctr': '0.51889', 'len_tra': 28.97, 'R_tra': 15.03218090180005, 'ifeat_feat': 0.24093890231273732, 'NX_0_CV': '0.05651', 'NX_0_CV_turn': '0.10568', 'NX_0_ctr': '0.69793', 'NX_0_len_tra': 17.79, 'NX_0_R_tra': 12.416199834879574, 'NX_0_ifeat_feat': 0.2866779089376054, 'NX_10_CV': '0.03607', 'NX_10_CV_turn': '0.12000', 'NX_10_ctr': '0.67188', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.718762890589524, 'NX_10_ifeat_feat': 0.24}]
[I 230117 23:39:12 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.01954', 'CV_turn': '0.02259', 'ctr': '0.48924', 'len_tra': 28.77, 'R_tra': 14.075329061892086, 'ifeat_feat': 0.2502606882168926, 'NX_0_CV': '0.05410', 'NX_0_CV_turn': '0.09610', 'NX_0_ctr': '0.68173', 'NX_0_len_tra': 18.73, 'NX_0_R_tra': 12.768863349782773, 'NX_0_ifeat_feat': 0.2856380138814736, 'NX_10_CV': '0.03907', 'NX_10_CV_turn': '0.13000', 'NX_10_ctr': '0.62573', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.257304553796387, 'NX_10_ifeat_feat': 0.247}]
[I 230117 23:40:15 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.01623', 'CV_turn': '0.01880', 'ctr': '0.51897', 'len_tra': 28.72, 'R_tra': 14.904888577019223, 'ifeat_feat': 0.24547353760445684, 'NX_0_CV': '0.05591', 'NX_0_CV_turn': '0.09995', 'NX_0_ctr': '0.72696', 'NX_0_len_tra': 18.61, 'NX_0_R_tra': 13.52877959206595, 'NX_0_ifeat_feat': 0.3014508328855454, 'NX_10_CV': '0.03427', 'NX_10_CV_turn': '0.11400', 'NX_10_ctr': '0.65106', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.5106402456220875, 'NX_10_ifeat_feat': 0.238}]
[I 230117 23:41:16 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.01803', 'CV_turn': '0.02143', 'ctr': '0.48140', 'len_tra': 28.0, 'R_tra': 13.479102856854018, 'ifeat_feat': 0.25285714285714284, 'NX_0_CV': '0.05561', 'NX_0_CV_turn': '0.09989', 'NX_0_ctr': '0.63979', 'NX_0_len_tra': 18.52, 'NX_0_R_tra': 11.848934176240133, 'NX_0_ifeat_feat': 0.28779697624190065, 'NX_10_CV': '0.03907', 'NX_10_CV_turn': '0.13000', 'NX_10_ctr': '0.63264', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.326373661382985, 'NX_10_ifeat_feat': 0.257}]
[I 230117 23:41:59 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.01773', 'CV_turn': '0.02319', 'ctr': '0.49127', 'len_tra': 25.44, 'R_tra': 12.498032386217817, 'ifeat_feat': 0.25943396226415094, 'NX_0_CV': '0.05561', 'NX_0_CV_turn': '0.10005', 'NX_0_ctr': '0.65407', 'NX_0_len_tra': 18.49, 'NX_0_R_tra': 12.093802064716686, 'NX_0_ifeat_feat': 0.2979989183342347, 'NX_10_CV': '0.03697', 'NX_10_CV_turn': '0.12300', 'NX_10_ctr': '0.64857', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.48570977821341, 'NX_10_ifeat_feat': 0.275}]
[I 230117 23:42:40 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.01623', 'CV_turn': '0.01880', 'ctr': '0.49877', 'len_tra': 28.72, 'R_tra': 14.324740031261761, 'ifeat_feat': 0.24651810584958217, 'NX_0_CV': '0.05531', 'NX_0_CV_turn': '0.10660', 'NX_0_ctr': '0.65961', 'NX_0_len_tra': 17.26, 'NX_0_R_tra': 11.384791034647717, 'NX_0_ifeat_feat': 0.28563151796060254, 'NX_10_CV': '0.03637', 'NX_10_CV_turn': '0.12100', 'NX_10_ctr': '0.63562', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.3561781256524945, 'NX_10_ifeat_feat': 0.278}]
[I 230117 23:43:17 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.01683', 'CV_turn': '0.01924', 'ctr': '0.51870', 'len_tra': 29.11, 'R_tra': 15.099311376801959, 'ifeat_feat': 0.24768120920645825, 'NX_0_CV': '0.06041', 'NX_0_CV_turn': '0.11062', 'NX_0_ctr': '0.67537', 'NX_0_len_tra': 18.17, 'NX_0_R_tra': 12.271463753170933, 'NX_0_ifeat_feat': 0.28673637864612, 'NX_10_CV': '0.03817', 'NX_10_CV_turn': '0.12700', 'NX_10_ctr': '0.59363', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.936286333117275, 'NX_10_ifeat_feat': 0.254}]
[I 230117 23:43:55 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.02014', 'CV_turn': '0.02465', 'ctr': '0.52907', 'len_tra': 27.18, 'R_tra': 14.380067718719689, 'ifeat_feat': 0.26158940397350994, 'NX_0_CV': '0.06072', 'NX_0_CV_turn': '0.09642', 'NX_0_ctr': '0.72795', 'NX_0_len_tra': 20.95, 'NX_0_R_tra': 15.25057068171098, 'NX_0_ifeat_feat': 0.2863961813842482, 'NX_10_CV': '0.03396', 'NX_10_CV_turn': '0.11300', 'NX_10_ctr': '0.65354', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.535358484032615, 'NX_10_ifeat_feat': 0.281}]
[I 230117 23:44:32 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.02254', 'CV_turn': '0.02716', 'ctr': '0.47108', 'len_tra': 27.61, 'R_tra': 13.006545483904825, 'ifeat_feat': 0.25968851865266207, 'NX_0_CV': '0.05470', 'NX_0_CV_turn': '0.09838', 'NX_0_ctr': '0.69482', 'NX_0_len_tra': 18.5, 'NX_0_R_tra': 12.854161659720589, 'NX_0_ifeat_feat': 0.2945945945945946, 'NX_10_CV': '0.03336', 'NX_10_CV_turn': '0.11100', 'NX_10_ctr': '0.62035', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.203542959287623, 'NX_10_ifeat_feat': 0.292}]
[I 230117 23:45:10 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.01653', 'CV_turn': '0.01895', 'ctr': '0.53434', 'len_tra': 29.03, 'R_tra': 15.511752703712405, 'ifeat_feat': 0.24698587667929728, 'NX_0_CV': '0.05951', 'NX_0_CV_turn': '0.10685', 'NX_0_ctr': '0.66938', 'NX_0_len_tra': 18.53, 'NX_0_R_tra': 12.403577454993549, 'NX_0_ifeat_feat': 0.28494333513221803, 'NX_10_CV': '0.03487', 'NX_10_CV_turn': '0.11600', 'NX_10_ctr': '0.61927', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.192739059610062, 'NX_10_ifeat_feat': 0.268}]
[I 230117 23:45:49 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.01743', 'CV_turn': '0.02096', 'ctr': '0.50349', 'len_tra': 27.67, 'R_tra': 13.931640056466163, 'ifeat_feat': 0.25587278641127575, 'NX_0_CV': '0.05500', 'NX_0_CV_turn': '0.10386', 'NX_0_ctr': '0.70663', 'NX_0_len_tra': 17.62, 'NX_0_R_tra': 12.450754260506104, 'NX_0_ifeat_feat': 0.28944381384790013, 'NX_10_CV': '0.03457', 'NX_10_CV_turn': '0.11500', 'NX_10_ctr': '0.60438', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.043782537890758, 'NX_10_ifeat_feat': 0.279}]
[I 230117 23:46:28 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.01413', 'CV_turn': '0.01630', 'ctr': '0.50512', 'len_tra': 28.83, 'R_tra': 14.562596203552836, 'ifeat_feat': 0.24627124523066252, 'NX_0_CV': '0.05020', 'NX_0_CV_turn': '0.09532', 'NX_0_ctr': '0.64411', 'NX_0_len_tra': 17.52, 'NX_0_R_tra': 11.284877270157853, 'NX_0_ifeat_feat': 0.2825342465753425, 'NX_10_CV': '0.03817', 'NX_10_CV_turn': '0.12700', 'NX_10_ctr': '0.65902', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.590205317102939, 'NX_10_ifeat_feat': 0.255}]
[I 230117 23:47:13 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.01202', 'CV_turn': '0.03060', 'ctr': '0.53493', 'len_tra': 13.07, 'R_tra': 6.991520691209604, 'ifeat_feat': 0.33052792654934965, 'NX_0_CV': '0.06072', 'NX_0_CV_turn': '0.12060', 'NX_0_ctr': '0.68566', 'NX_0_len_tra': 16.75, 'NX_0_R_tra': 11.484803330937153, 'NX_0_ifeat_feat': 0.28417910447761197, 'NX_10_CV': '0.04509', 'NX_10_CV_turn': '0.15000', 'NX_10_ctr': '0.65087', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.5086615303428115, 'NX_10_ifeat_feat': 0.269}]
[I 230117 23:47:54 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.01413', 'CV_turn': '0.01617', 'ctr': '0.53879', 'len_tra': 29.06, 'R_tra': 15.657164026672897, 'ifeat_feat': 0.24673090158293187, 'NX_0_CV': '0.05891', 'NX_0_CV_turn': '0.10664', 'NX_0_ctr': '0.67957', 'NX_0_len_tra': 18.38, 'NX_0_R_tra': 12.490582124500904, 'NX_0_ifeat_feat': 0.2834602829162133, 'NX_10_CV': '0.03847', 'NX_10_CV_turn': '0.12800', 'NX_10_ctr': '0.65554', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.555410874541633, 'NX_10_ifeat_feat': 0.248}]
[I 230117 23:48:31 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.01803', 'CV_turn': '0.02268', 'ctr': '0.53195', 'len_tra': 26.45, 'R_tra': 14.069987842566372, 'ifeat_feat': 0.2559546313799622, 'NX_0_CV': '0.05200', 'NX_0_CV_turn': '0.10936', 'NX_0_ctr': '0.70115', 'NX_0_len_tra': 15.82, 'NX_0_R_tra': 11.092270237955535, 'NX_0_ifeat_feat': 0.27370417193426044, 'NX_10_CV': '0.04268', 'NX_10_CV_turn': '0.14200', 'NX_10_ctr': '0.67197', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.719707089654613, 'NX_10_ifeat_feat': 0.247}]
[I 230117 23:48:31 run_Policy_Main:381] {'duration': '15754.44s', 'train_time/model': '15753.25s', 'test_step': 2645, 'test_episode': 100, 'test_time': '0.37s', 'test_speed': '7067.07 step/s', 'best_reward': 20.553029523409784, 'best_result': '20.55 ± 8.33', 'train_step': 3000, 'train_episode': 100, 'train_time/collector': '0.82s', 'train_speed': '0.19 step/s'}
