[I 230117 19:23:40 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 6,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave2",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 2,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:26:38 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.16231', 'CV_turn': '0.92624', 'ctr': '0.80737', 'len_tra': 5.83, 'R_tra': 4.706939349229977, 'ifeat_feat': 0.7753001715265866, 'NX_0_CV': '0.16441', 'NX_0_CV_turn': '0.89233', 'NX_0_ctr': '0.84850', 'NX_0_len_tra': 6.13, 'NX_0_R_tra': 5.201275548779826, 'NX_0_ifeat_feat': 0.7471451876019576, 'NX_10_CV': '0.25819', 'NX_10_CV_turn': '0.85900', 'NX_10_ctr': '0.86765', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.67649313836214, 'NX_10_ifeat_feat': 0.771}]
[I 230117 23:30:29 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.50538', 'len_tra': 30.0, 'R_tra': 15.161364116624084, 'ifeat_feat': 0.234, 'NX_0_CV': '0.05200', 'NX_0_CV_turn': '0.08427', 'NX_0_ctr': '0.73541', 'NX_0_len_tra': 20.53, 'NX_0_R_tra': 15.097985955185756, 'NX_0_ifeat_feat': 0.30832927423283, 'NX_10_CV': '0.02405', 'NX_10_CV_turn': '0.08000', 'NX_10_ctr': '0.68714', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.871370049856143, 'NX_10_ifeat_feat': 0.23}]
[I 230117 23:31:30 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.47270', 'len_tra': 30.0, 'R_tra': 14.180965204477866, 'ifeat_feat': 0.23366666666666666, 'NX_0_CV': '0.05651', 'NX_0_CV_turn': '0.09307', 'NX_0_ctr': '0.77109', 'NX_0_len_tra': 20.2, 'NX_0_R_tra': 15.576064061375842, 'NX_0_ifeat_feat': 0.3212871287128713, 'NX_10_CV': '0.02675', 'NX_10_CV_turn': '0.08900', 'NX_10_ctr': '0.69124', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.9124203084939255, 'NX_10_ifeat_feat': 0.235}]
[I 230117 23:32:33 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.46348', 'len_tra': 30.0, 'R_tra': 13.90436756386063, 'ifeat_feat': 0.23566666666666666, 'NX_0_CV': '0.05470', 'NX_0_CV_turn': '0.08299', 'NX_0_ctr': '0.77017', 'NX_0_len_tra': 21.93, 'NX_0_R_tra': 16.889937021594587, 'NX_0_ifeat_feat': 0.3146374829001368, 'NX_10_CV': '0.02164', 'NX_10_CV_turn': '0.07200', 'NX_10_ctr': '0.68355', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.835496496923395, 'NX_10_ifeat_feat': 0.238}]
[I 230117 23:33:34 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.53192', 'len_tra': 30.0, 'R_tra': 15.957662861639417, 'ifeat_feat': 0.235, 'NX_0_CV': '0.05320', 'NX_0_CV_turn': '0.08698', 'NX_0_ctr': '0.73495', 'NX_0_len_tra': 20.35, 'NX_0_R_tra': 14.956194332047026, 'NX_0_ifeat_feat': 0.29778869778869776, 'NX_10_CV': '0.02314', 'NX_10_CV_turn': '0.07700', 'NX_10_ctr': '0.65917', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.591726138622466, 'NX_10_ifeat_feat': 0.234}]
[I 230117 23:34:35 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.51785', 'len_tra': 30.0, 'R_tra': 15.535435836037177, 'ifeat_feat': 0.23433333333333334, 'NX_0_CV': '0.06041', 'NX_0_CV_turn': '0.08981', 'NX_0_ctr': '0.75225', 'NX_0_len_tra': 22.38, 'NX_0_R_tra': 16.835321539203143, 'NX_0_ifeat_feat': 0.3087578194816801, 'NX_10_CV': '0.02435', 'NX_10_CV_turn': '0.08100', 'NX_10_ctr': '0.66789', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.678917226400731, 'NX_10_ifeat_feat': 0.228}]
[I 230117 23:35:36 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00233', 'ctr': '0.48525', 'len_tra': 30.0, 'R_tra': 14.557403388333853, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.05561', 'NX_0_CV_turn': '0.09181', 'NX_0_ctr': '0.76218', 'NX_0_len_tra': 20.15, 'NX_0_R_tra': 15.35782874961433, 'NX_0_ifeat_feat': 0.31265508684863524, 'NX_10_CV': '0.02735', 'NX_10_CV_turn': '0.09100', 'NX_10_ctr': '0.67109', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.710903117903691, 'NX_10_ifeat_feat': 0.241}]
[I 230117 23:36:36 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.48856', 'len_tra': 30.0, 'R_tra': 14.656809656331866, 'ifeat_feat': 0.23366666666666666, 'NX_0_CV': '0.05891', 'NX_0_CV_turn': '0.09839', 'NX_0_ctr': '0.76098', 'NX_0_len_tra': 19.92, 'NX_0_R_tra': 15.15879913882897, 'NX_0_ifeat_feat': 0.30220883534136544, 'NX_10_CV': '0.02585', 'NX_10_CV_turn': '0.08600', 'NX_10_ctr': '0.67667', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.766745834860328, 'NX_10_ifeat_feat': 0.231}]
[I 230117 23:37:36 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.49021', 'len_tra': 30.0, 'R_tra': 14.706329052113357, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.05921', 'NX_0_CV_turn': '0.08898', 'NX_0_ctr': '0.77807', 'NX_0_len_tra': 22.14, 'NX_0_R_tra': 17.226533034967158, 'NX_0_ifeat_feat': 0.3008130081300813, 'NX_10_CV': '0.02555', 'NX_10_CV_turn': '0.08500', 'NX_10_ctr': '0.67888', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.788800053926629, 'NX_10_ifeat_feat': 0.235}]
[I 230117 23:38:34 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00234', 'ctr': '0.52338', 'len_tra': 29.94, 'R_tra': 15.67011437558846, 'ifeat_feat': 0.23380093520374082, 'NX_0_CV': '0.06583', 'NX_0_CV_turn': '0.10144', 'NX_0_ctr': '0.75852', 'NX_0_len_tra': 21.59, 'NX_0_R_tra': 16.3764733698519, 'NX_0_ifeat_feat': 0.2918017600741084, 'NX_10_CV': '0.02675', 'NX_10_CV_turn': '0.08900', 'NX_10_ctr': '0.70019', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.001927156894002, 'NX_10_ifeat_feat': 0.222}]
[I 230117 23:39:37 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.45268', 'len_tra': 29.94, 'R_tra': 13.553267870803454, 'ifeat_feat': 0.23413493653974615, 'NX_0_CV': '0.05981', 'NX_0_CV_turn': '0.09915', 'NX_0_ctr': '0.73089', 'NX_0_len_tra': 20.07, 'NX_0_R_tra': 14.669001917659557, 'NX_0_ifeat_feat': 0.2974588938714499, 'NX_10_CV': '0.02344', 'NX_10_CV_turn': '0.07800', 'NX_10_ctr': '0.69976', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.997639226822818, 'NX_10_ifeat_feat': 0.223}]
[I 230117 23:40:39 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00210', 'CV_turn': '0.00237', 'ctr': '0.51339', 'len_tra': 29.5, 'R_tra': 15.145151253697266, 'ifeat_feat': 0.23457627118644067, 'NX_0_CV': '0.06011', 'NX_0_CV_turn': '0.10515', 'NX_0_ctr': '0.73172', 'NX_0_len_tra': 19.02, 'NX_0_R_tra': 13.917391165825485, 'NX_0_ifeat_feat': 0.29863301787592006, 'NX_10_CV': '0.02495', 'NX_10_CV_turn': '0.08300', 'NX_10_ctr': '0.63877', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.387732489773944, 'NX_10_ifeat_feat': 0.235}]
[I 230117 23:41:33 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00435', 'ctr': '0.47738', 'len_tra': 29.9, 'R_tra': 14.27362613479082, 'ifeat_feat': 0.23511705685618728, 'NX_0_CV': '0.06132', 'NX_0_CV_turn': '0.09917', 'NX_0_ctr': '0.75603', 'NX_0_len_tra': 20.57, 'NX_0_R_tra': 15.551594122161083, 'NX_0_ifeat_feat': 0.31259115216334465, 'NX_10_CV': '0.02765', 'NX_10_CV_turn': '0.09200', 'NX_10_ctr': '0.70314', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.031437851679526, 'NX_10_ifeat_feat': 0.24}]
[I 230117 23:42:14 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00401', 'ctr': '0.51009', 'len_tra': 29.9, 'R_tra': 15.251793069895319, 'ifeat_feat': 0.2354515050167224, 'NX_0_CV': '0.05470', 'NX_0_CV_turn': '0.09023', 'NX_0_ctr': '0.75472', 'NX_0_len_tra': 20.17, 'NX_0_R_tra': 15.22264962883197, 'NX_0_ifeat_feat': 0.32771442736737727, 'NX_10_CV': '0.02194', 'NX_10_CV_turn': '0.07300', 'NX_10_ctr': '0.68994', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.899416707951412, 'NX_10_ifeat_feat': 0.252}]
[I 230117 23:42:55 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00511', 'CV_turn': '0.00567', 'ctr': '0.50567', 'len_tra': 30.0, 'R_tra': 15.170204594508748, 'ifeat_feat': 0.23633333333333334, 'NX_0_CV': '0.05891', 'NX_0_CV_turn': '0.09650', 'NX_0_ctr': '0.75137', 'NX_0_len_tra': 20.31, 'NX_0_R_tra': 15.26039667648935, 'NX_0_ifeat_feat': 0.3062530773018218, 'NX_10_CV': '0.02164', 'NX_10_CV_turn': '0.07200', 'NX_10_ctr': '0.73408', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.340758812914944, 'NX_10_ifeat_feat': 0.258}]
[I 230117 23:43:33 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00631', 'CV_turn': '0.00720', 'ctr': '0.57266', 'len_tra': 29.16, 'R_tra': 16.698765149693887, 'ifeat_feat': 0.2602880658436214, 'NX_0_CV': '0.04989', 'NX_0_CV_turn': '0.09331', 'NX_0_ctr': '0.76964', 'NX_0_len_tra': 17.79, 'NX_0_R_tra': 13.691857346898582, 'NX_0_ifeat_feat': 0.31253513209668354, 'NX_10_CV': '0.01593', 'NX_10_CV_turn': '0.05300', 'NX_10_ctr': '0.69787', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.97865415168677, 'NX_10_ifeat_feat': 0.26}]
[I 230117 23:44:10 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00631', 'CV_turn': '0.00700', 'ctr': '0.58714', 'len_tra': 30.0, 'R_tra': 17.61405111023692, 'ifeat_feat': 0.24266666666666667, 'NX_0_CV': '0.05410', 'NX_0_CV_turn': '0.09454', 'NX_0_ctr': '0.72916', 'NX_0_len_tra': 19.04, 'NX_0_R_tra': 13.883247813069593, 'NX_0_ifeat_feat': 0.31880252100840334, 'NX_10_CV': '0.02314', 'NX_10_CV_turn': '0.07700', 'NX_10_ctr': '0.70307', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.030664397757555, 'NX_10_ifeat_feat': 0.259}]
[I 230117 23:44:49 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00421', 'CV_turn': '0.00475', 'ctr': '0.66056', 'len_tra': 29.5, 'R_tra': 19.486583604224048, 'ifeat_feat': 0.23864406779661018, 'NX_0_CV': '0.06102', 'NX_0_CV_turn': '0.10130', 'NX_0_ctr': '0.76087', 'NX_0_len_tra': 20.04, 'NX_0_R_tra': 15.247876054202752, 'NX_0_ifeat_feat': 0.3333333333333333, 'NX_10_CV': '0.02825', 'NX_10_CV_turn': '0.09400', 'NX_10_ctr': '0.69455', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.945535425039375, 'NX_10_ifeat_feat': 0.227}]
[I 230117 23:45:27 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00514', 'ctr': '0.63391', 'len_tra': 29.2, 'R_tra': 18.510109320124496, 'ifeat_feat': 0.23972602739726026, 'NX_0_CV': '0.06041', 'NX_0_CV_turn': '0.09419', 'NX_0_ctr': '0.79644', 'NX_0_len_tra': 21.34, 'NX_0_R_tra': 16.996011713384224, 'NX_0_ifeat_feat': 0.33083411433926896, 'NX_10_CV': '0.02435', 'NX_10_CV_turn': '0.08100', 'NX_10_ctr': '0.70163', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.016281340466048, 'NX_10_ifeat_feat': 0.245}]
[I 230117 23:46:05 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00510', 'ctr': '0.59269', 'len_tra': 29.4, 'R_tra': 17.425102505583883, 'ifeat_feat': 0.2465986394557823, 'NX_0_CV': '0.05771', 'NX_0_CV_turn': '0.09191', 'NX_0_ctr': '0.77382', 'NX_0_len_tra': 20.89, 'NX_0_R_tra': 16.16506223598045, 'NX_0_ifeat_feat': 0.331258975586405, 'NX_10_CV': '0.01683', 'NX_10_CV_turn': '0.05600', 'NX_10_ctr': '0.71446', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.144566785885523, 'NX_10_ifeat_feat': 0.288}]
[I 230117 23:46:46 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00451', 'CV_turn': '0.00518', 'ctr': '0.67198', 'len_tra': 28.94, 'R_tra': 19.447210804137697, 'ifeat_feat': 0.24222529371112647, 'NX_0_CV': '0.05561', 'NX_0_CV_turn': '0.08553', 'NX_0_ctr': '0.79612', 'NX_0_len_tra': 21.63, 'NX_0_R_tra': 17.21997106262091, 'NX_0_ifeat_feat': 0.3319463707813222, 'NX_10_CV': '0.02104', 'NX_10_CV_turn': '0.07000', 'NX_10_ctr': '0.71107', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.110728739608611, 'NX_10_ifeat_feat': 0.275}]
[I 230117 23:47:28 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00481', 'CV_turn': '0.00533', 'ctr': '0.65477', 'len_tra': 30.0, 'R_tra': 19.643070980138106, 'ifeat_feat': 0.238, 'NX_0_CV': '0.05380', 'NX_0_CV_turn': '0.08056', 'NX_0_ctr': '0.78387', 'NX_0_len_tra': 22.22, 'NX_0_R_tra': 17.41762821888715, 'NX_0_ifeat_feat': 0.33528352835283526, 'NX_10_CV': '0.02074', 'NX_10_CV_turn': '0.06900', 'NX_10_ctr': '0.71978', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.197796839029183, 'NX_10_ifeat_feat': 0.294}]
[I 230117 23:48:07 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00511', 'CV_turn': '0.00567', 'ctr': '0.65529', 'len_tra': 30.0, 'R_tra': 19.658665796342007, 'ifeat_feat': 0.24433333333333335, 'NX_0_CV': '0.05410', 'NX_0_CV_turn': '0.08054', 'NX_0_ctr': '0.75485', 'NX_0_len_tra': 22.35, 'NX_0_R_tra': 16.8708993575245, 'NX_0_ifeat_feat': 0.34317673378076063, 'NX_10_CV': '0.01864', 'NX_10_CV_turn': '0.06200', 'NX_10_ctr': '0.75116', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.5116107686044336, 'NX_10_ifeat_feat': 0.279}]
[I 230117 23:48:07 run_Policy_Main:381] {'duration': '15794.90s', 'train_time/model': '15793.68s', 'test_step': 3000, 'test_episode': 100, 'test_time': '0.41s', 'test_speed': '7243.44 step/s', 'best_reward': 20.406917831783673, 'best_result': '20.41 ± 8.33', 'train_step': 3000, 'train_episode': 100, 'train_time/collector': '0.81s', 'train_speed': '0.19 step/s'}
