[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 2,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave8",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 8,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:56:03 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.14337', 'CV_turn': '0.91379', 'ctr': '0.84065', 'len_tra': 5.22, 'R_tra': 4.388186041858958, 'ifeat_feat': 0.7432950191570882, 'NX_0_CV': '0.13496', 'NX_0_CV_turn': '0.91633', 'NX_0_ctr': '0.82768', 'NX_0_len_tra': 4.9, 'NX_0_R_tra': 4.0556371515134, 'NX_0_ifeat_feat': 0.7163265306122449, 'NX_10_CV': '0.25699', 'NX_10_CV_turn': '0.85500', 'NX_10_ctr': '0.88950', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.895010801915127, 'NX_10_ifeat_feat': 0.77}]
[I 230117 21:16:21 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00400', 'ctr': '0.72565', 'len_tra': 30.0, 'R_tra': 21.76945639574589, 'ifeat_feat': 0.2976666666666667, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.03238', 'NX_0_ctr': '0.76432', 'NX_0_len_tra': 13.28, 'NX_0_R_tra': 10.150141584819863, 'NX_0_ifeat_feat': 0.33207831325301207, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.71973', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.197318800549083, 'NX_10_ifeat_feat': 0.3}]
[I 230117 21:16:45 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00371', 'ctr': '0.74382', 'len_tra': 29.68, 'R_tra': 22.076638573433062, 'ifeat_feat': 0.28470350404312667, 'NX_0_CV': '0.01894', 'NX_0_CV_turn': '0.03409', 'NX_0_ctr': '0.74310', 'NX_0_len_tra': 18.48, 'NX_0_R_tra': 13.732549972403417, 'NX_0_ifeat_feat': 0.29274891774891776, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.69873', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.987292959329972, 'NX_10_ifeat_feat': 0.291}]
[I 230117 21:17:10 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.71809', 'len_tra': 30.0, 'R_tra': 21.542666541600905, 'ifeat_feat': 0.29833333333333334, 'NX_0_CV': '0.02405', 'NX_0_CV_turn': '0.03723', 'NX_0_ctr': '0.74773', 'NX_0_len_tra': 21.49, 'NX_0_R_tra': 16.068685366611998, 'NX_0_ifeat_feat': 0.2931596091205212, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.70629', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.0629150363265065, 'NX_10_ifeat_feat': 0.299}]
[I 230117 21:17:36 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.74645', 'len_tra': 29.96, 'R_tra': 22.36362524352714, 'ifeat_feat': 0.29906542056074764, 'NX_0_CV': '0.02134', 'NX_0_CV_turn': '0.03423', 'NX_0_ctr': '0.73425', 'NX_0_len_tra': 20.74, 'NX_0_R_tra': 15.228321415345384, 'NX_0_ifeat_feat': 0.2945998071359691, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.70790', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.078991544260563, 'NX_10_ifeat_feat': 0.299}]
[I 230117 21:17:59 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.73974', 'len_tra': 30.0, 'R_tra': 22.192077307979115, 'ifeat_feat': 0.2996666666666667, 'NX_0_CV': '0.02134', 'NX_0_CV_turn': '0.03664', 'NX_0_ctr': '0.71225', 'NX_0_len_tra': 19.38, 'NX_0_R_tra': 13.803412586442898, 'NX_0_ifeat_feat': 0.2884416924664603, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.71598', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.159787167018774, 'NX_10_ifeat_feat': 0.299}]
[I 230117 21:18:23 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.71036', 'len_tra': 30.0, 'R_tra': 21.31075091053391, 'ifeat_feat': 0.29533333333333334, 'NX_0_CV': '0.02164', 'NX_0_CV_turn': '0.03554', 'NX_0_ctr': '0.73921', 'NX_0_len_tra': 20.26, 'NX_0_R_tra': 14.976357321861428, 'NX_0_ifeat_feat': 0.29022704837117475, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.71114', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.111417250695187, 'NX_10_ifeat_feat': 0.295}]
[I 230117 21:18:49 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00361', 'CV_turn': '0.00402', 'ctr': '0.71794', 'len_tra': 29.83, 'R_tra': 21.416188054831068, 'ifeat_feat': 0.29332886356017435, 'NX_0_CV': '0.02014', 'NX_0_CV_turn': '0.03560', 'NX_0_ctr': '0.73645', 'NX_0_len_tra': 18.82, 'NX_0_R_tra': 13.859910001890162, 'NX_0_ifeat_feat': 0.2911795961742827, 'NX_10_CV': '0.00481', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.75172', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.517209167445218, 'NX_10_ifeat_feat': 0.289}]
[I 230117 21:19:13 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00391', 'CV_turn': '0.00433', 'ctr': '0.73572', 'len_tra': 30.0, 'R_tra': 22.071589334507053, 'ifeat_feat': 0.295, 'NX_0_CV': '0.02074', 'NX_0_CV_turn': '0.03566', 'NX_0_ctr': '0.75957', 'NX_0_len_tra': 19.35, 'NX_0_R_tra': 14.697613562109153, 'NX_0_ifeat_feat': 0.2847545219638243, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.70086', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.008570762607146, 'NX_10_ifeat_feat': 0.298}]
[I 230117 21:19:37 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.69177', 'len_tra': 29.97, 'R_tra': 20.732406695853566, 'ifeat_feat': 0.299632966299633, 'NX_0_CV': '0.01864', 'NX_0_CV_turn': '0.03238', 'NX_0_ctr': '0.73386', 'NX_0_len_tra': 19.15, 'NX_0_R_tra': 14.053419373276823, 'NX_0_ifeat_feat': 0.28511749347258486, 'NX_10_CV': '0.00451', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.75011', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.501140946533088, 'NX_10_ifeat_feat': 0.3}]
[I 230117 21:20:02 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.72138', 'len_tra': 30.0, 'R_tra': 21.641456545749485, 'ifeat_feat': 0.299, 'NX_0_CV': '0.02194', 'NX_0_CV_turn': '0.03650', 'NX_0_ctr': '0.73409', 'NX_0_len_tra': 20.0, 'NX_0_R_tra': 14.681843753184715, 'NX_0_ifeat_feat': 0.2845, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.69715', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.9714913022240195, 'NX_10_ifeat_feat': 0.3}]
[I 230117 21:20:26 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.73554', 'len_tra': 30.0, 'R_tra': 22.06628743044937, 'ifeat_feat': 0.29933333333333334, 'NX_0_CV': '0.01984', 'NX_0_CV_turn': '0.03293', 'NX_0_ctr': '0.71338', 'NX_0_len_tra': 20.04, 'NX_0_R_tra': 14.296040305425134, 'NX_0_ifeat_feat': 0.27944111776447106, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.72951', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.295096595768038, 'NX_10_ifeat_feat': 0.3}]
[I 230117 21:20:53 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00369', 'ctr': '0.72659', 'len_tra': 29.83, 'R_tra': 21.674284148743965, 'ifeat_feat': 0.2973516594032853, 'NX_0_CV': '0.02615', 'NX_0_CV_turn': '0.03912', 'NX_0_ctr': '0.69484', 'NX_0_len_tra': 22.24, 'NX_0_R_tra': 15.453315635851496, 'NX_0_ifeat_feat': 0.29991007194244607, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.73456', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.345567821651989, 'NX_10_ifeat_feat': 0.299}]
[I 230117 21:21:17 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00368', 'ctr': '0.71503', 'len_tra': 29.87, 'R_tra': 21.357927170050267, 'ifeat_feat': 0.298627385336458, 'NX_0_CV': '0.02675', 'NX_0_CV_turn': '0.04192', 'NX_0_ctr': '0.72761', 'NX_0_len_tra': 21.23, 'NX_0_R_tra': 15.447083513615796, 'NX_0_ifeat_feat': 0.2943947244465379, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.68514', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.8514018781693435, 'NX_10_ifeat_feat': 0.3}]
[I 230117 21:21:42 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.72155', 'len_tra': 30.0, 'R_tra': 21.646380009317923, 'ifeat_feat': 0.3, 'NX_0_CV': '0.02284', 'NX_0_CV_turn': '0.03502', 'NX_0_ctr': '0.73424', 'NX_0_len_tra': 21.7, 'NX_0_R_tra': 15.932965232213164, 'NX_0_ifeat_feat': 0.2880184331797235, 'NX_10_CV': '0.00361', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.70186', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.018602235201413, 'NX_10_ifeat_feat': 0.3}]
[I 230117 21:22:06 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00301', 'CV_turn': '0.00333', 'ctr': '0.71347', 'len_tra': 30.0, 'R_tra': 21.404115969309718, 'ifeat_feat': 0.2986666666666667, 'NX_0_CV': '0.02344', 'NX_0_CV_turn': '0.03704', 'NX_0_ctr': '0.75338', 'NX_0_len_tra': 21.06, 'NX_0_R_tra': 15.866125840501045, 'NX_0_ifeat_feat': 0.28537511870845206, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.67656', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.765551455045753, 'NX_10_ifeat_feat': 0.3}]
[I 230117 21:22:31 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.75227', 'len_tra': 30.0, 'R_tra': 22.568007760679247, 'ifeat_feat': 0.29933333333333334, 'NX_0_CV': '0.02795', 'NX_0_CV_turn': '0.04318', 'NX_0_ctr': '0.72108', 'NX_0_len_tra': 21.54, 'NX_0_R_tra': 15.532045768440888, 'NX_0_ifeat_feat': 0.287372330547818, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.69360', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.935952167634259, 'NX_10_ifeat_feat': 0.3}]
[I 230117 21:22:56 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00302', 'ctr': '0.69775', 'len_tra': 29.83, 'R_tra': 20.813857509931886, 'ifeat_feat': 0.29936305732484075, 'NX_0_CV': '0.02555', 'NX_0_CV_turn': '0.03871', 'NX_0_ctr': '0.73096', 'NX_0_len_tra': 21.96, 'NX_0_R_tra': 16.051791125172162, 'NX_0_ifeat_feat': 0.2896174863387978, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.72886', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.288558399667677, 'NX_10_ifeat_feat': 0.299}]
[I 230117 21:23:20 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.70741', 'len_tra': 30.0, 'R_tra': 21.222173491235004, 'ifeat_feat': 0.2976666666666667, 'NX_0_CV': '0.02585', 'NX_0_CV_turn': '0.04279', 'NX_0_ctr': '0.73588', 'NX_0_len_tra': 20.1, 'NX_0_R_tra': 14.791143508940227, 'NX_0_ifeat_feat': 0.2865671641791045, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.69792', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.979159001734919, 'NX_10_ifeat_feat': 0.299}]
[I 230117 21:23:45 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00367', 'ctr': '0.71811', 'len_tra': 30.0, 'R_tra': 21.543439210336757, 'ifeat_feat': 0.298, 'NX_0_CV': '0.02555', 'NX_0_CV_turn': '0.04038', 'NX_0_ctr': '0.70998', 'NX_0_len_tra': 21.05, 'NX_0_R_tra': 14.945035619281178, 'NX_0_ifeat_feat': 0.28883610451306413, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.73363', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.336276184053267, 'NX_10_ifeat_feat': 0.3}]
[I 230117 21:24:09 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.70119', 'len_tra': 30.0, 'R_tra': 21.035605385027463, 'ifeat_feat': 0.3, 'NX_0_CV': '0.02495', 'NX_0_CV_turn': '0.03945', 'NX_0_ctr': '0.73682', 'NX_0_len_tra': 21.04, 'NX_0_R_tra': 15.502671733301227, 'NX_0_ifeat_feat': 0.2785171102661597, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.71256', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.125605971677115, 'NX_10_ifeat_feat': 0.3}]
[I 230117 21:24:35 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00368', 'ctr': '0.73256', 'len_tra': 29.89, 'R_tra': 21.89635116992463, 'ifeat_feat': 0.29842756774841084, 'NX_0_CV': '0.02435', 'NX_0_CV_turn': '0.03743', 'NX_0_ctr': '0.70894', 'NX_0_len_tra': 21.64, 'NX_0_R_tra': 15.341500905618943, 'NX_0_ifeat_feat': 0.2934380776340111, 'NX_10_CV': '0.00391', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.73423', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.342301351327157, 'NX_10_ifeat_feat': 0.298}]
[I 230117 21:24:59 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00331', 'CV_turn': '0.00368', 'ctr': '0.70296', 'len_tra': 29.87, 'R_tra': 20.99727371954019, 'ifeat_feat': 0.2959491128222297, 'NX_0_CV': '0.02525', 'NX_0_CV_turn': '0.04013', 'NX_0_ctr': '0.72590', 'NX_0_len_tra': 20.93, 'NX_0_R_tra': 15.193056452253483, 'NX_0_ifeat_feat': 0.28905876731963687, 'NX_10_CV': '0.00421', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.70211', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.021112056422419, 'NX_10_ifeat_feat': 0.299}]
[I 230117 21:24:59 run_Policy_Main:381] {'duration': '5362.13s', 'train_time/model': '5361.34s', 'test_step': 2987, 'test_episode': 100, 'test_time': '0.25s', 'test_speed': '11984.57 step/s', 'best_reward': 25.193015492035926, 'best_result': '25.19 ± 6.92', 'train_step': 3000, 'train_episode': 100, 'train_time/collector': '0.54s', 'train_speed': '0.56 step/s'}
