[I 230118 03:45:57 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 5,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave6",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 6,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-5"
    }
[I 230118 03:46:57 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.14007', 'CV_turn': '0.90661', 'ctr': '0.81843', 'len_tra': 5.14, 'R_tra': 4.206750180507652, 'ifeat_feat': 0.7198443579766537, 'NX_0_CV': '0.14638', 'NX_0_CV_turn': '0.90689', 'NX_0_ctr': '0.87877', 'NX_0_len_tra': 5.37, 'NX_0_R_tra': 4.719009648356753, 'NX_0_ifeat_feat': 0.7411545623836127, 'NX_10_CV': '0.24346', 'NX_10_CV_turn': '0.81000', 'NX_10_ctr': '0.80619', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 8.061865443721025, 'NX_10_ifeat_feat': 0.717}]
[I 230118 05:03:12 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.56272', 'len_tra': 29.98, 'R_tra': 16.870404805139, 'ifeat_feat': 0.23315543695797197, 'NX_0_CV': '0.03066', 'NX_0_CV_turn': '0.04552', 'NX_0_ctr': '0.61060', 'NX_0_len_tra': 22.41, 'NX_0_R_tra': 13.68359075843789, 'NX_0_ifeat_feat': 0.2655064703257474, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.56142', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.614180374350561, 'NX_10_ifeat_feat': 0.272}]
[I 230118 05:03:37 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.54054', 'len_tra': 30.0, 'R_tra': 16.21632462742385, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.02825', 'NX_0_CV_turn': '0.04411', 'NX_0_ctr': '0.62077', 'NX_0_len_tra': 21.31, 'NX_0_R_tra': 13.228537765724893, 'NX_0_ifeat_feat': 0.25480994838104176, 'NX_10_CV': '0.01292', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.55497', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.549747420716933, 'NX_10_ifeat_feat': 0.274}]
[I 230118 05:04:02 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00270', 'ctr': '0.55301', 'len_tra': 29.61, 'R_tra': 16.374519583524716, 'ifeat_feat': 0.23235393448159405, 'NX_0_CV': '0.02916', 'NX_0_CV_turn': '0.04241', 'NX_0_ctr': '0.62026', 'NX_0_len_tra': 22.87, 'NX_0_R_tra': 14.18534972832273, 'NX_0_ifeat_feat': 0.26803672933974637, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.56198', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.6197973478230185, 'NX_10_ifeat_feat': 0.275}]
[I 230118 05:04:27 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00292', 'ctr': '0.55097', 'len_tra': 27.4, 'R_tra': 15.096468419415883, 'ifeat_feat': 0.227007299270073, 'NX_0_CV': '0.03096', 'NX_0_CV_turn': '0.04811', 'NX_0_ctr': '0.63817', 'NX_0_len_tra': 21.41, 'NX_0_R_tra': 13.66328168542249, 'NX_0_ifeat_feat': 0.2690331620737973, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.56085', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.608466017831615, 'NX_10_ifeat_feat': 0.274}]
[I 230118 05:04:52 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00340', 'ctr': '0.53794', 'len_tra': 23.53, 'R_tra': 12.657686332223188, 'ifeat_feat': 0.2175945601359966, 'NX_0_CV': '0.03036', 'NX_0_CV_turn': '0.04672', 'NX_0_ctr': '0.60325', 'NX_0_len_tra': 21.62, 'NX_0_R_tra': 13.042181614255, 'NX_0_ifeat_feat': 0.26133209990749307, 'NX_10_CV': '0.01353', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.56569', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.656904150233357, 'NX_10_ifeat_feat': 0.278}]
[I 230118 05:05:17 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00329', 'ctr': '0.55877', 'len_tra': 24.28, 'R_tra': 13.566976022318654, 'ifeat_feat': 0.22116968698517298, 'NX_0_CV': '0.03156', 'NX_0_CV_turn': '0.04866', 'NX_0_ctr': '0.60475', 'NX_0_len_tra': 21.58, 'NX_0_R_tra': 13.05050126954886, 'NX_0_ifeat_feat': 0.2622798887859129, 'NX_10_CV': '0.01172', 'NX_10_CV_turn': '0.03900', 'NX_10_ctr': '0.56011', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.601074772425862, 'NX_10_ifeat_feat': 0.273}]
[I 230118 05:05:42 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00294', 'ctr': '0.54819', 'len_tra': 27.17, 'R_tra': 14.894456118243307, 'ifeat_feat': 0.22745675377254324, 'NX_0_CV': '0.03036', 'NX_0_CV_turn': '0.04676', 'NX_0_ctr': '0.61917', 'NX_0_len_tra': 21.6, 'NX_0_R_tra': 13.374168462625288, 'NX_0_ifeat_feat': 0.25555555555555554, 'NX_10_CV': '0.01262', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.57142', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.714213510752356, 'NX_10_ifeat_feat': 0.277}]
[I 230118 05:06:07 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.55618', 'len_tra': 30.0, 'R_tra': 16.68548784224878, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.03036', 'NX_0_CV_turn': '0.04642', 'NX_0_ctr': '0.62663', 'NX_0_len_tra': 21.76, 'NX_0_R_tra': 13.635406178581002, 'NX_0_ifeat_feat': 0.25827205882352944, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.61127', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.112745990748283, 'NX_10_ifeat_feat': 0.278}]
[I 230118 05:06:32 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.53812', 'len_tra': 30.0, 'R_tra': 16.143471107245826, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.02705', 'NX_0_CV_turn': '0.04065', 'NX_0_ctr': '0.63199', 'NX_0_len_tra': 22.14, 'NX_0_R_tra': 13.992318569999012, 'NX_0_ifeat_feat': 0.25971093044263777, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.55486', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.5485598120920825, 'NX_10_ifeat_feat': 0.282}]
[I 230118 05:06:57 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.54426', 'len_tra': 30.0, 'R_tra': 16.327864384198264, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.02946', 'NX_0_CV_turn': '0.04616', 'NX_0_ctr': '0.63231', 'NX_0_len_tra': 21.23, 'NX_0_R_tra': 13.423904370225793, 'NX_0_ifeat_feat': 0.27037211493170044, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.56697', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.669742199096054, 'NX_10_ifeat_feat': 0.279}]
[I 230118 05:07:22 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00271', 'CV_turn': '0.00300', 'ctr': '0.55797', 'len_tra': 30.0, 'R_tra': 16.739149293592995, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.02916', 'NX_0_CV_turn': '0.04429', 'NX_0_ctr': '0.63168', 'NX_0_len_tra': 21.9, 'NX_0_R_tra': 13.833804118789187, 'NX_0_ifeat_feat': 0.26210045662100456, 'NX_10_CV': '0.01082', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.56484', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.648431521075869, 'NX_10_ifeat_feat': 0.279}]
[I 230118 05:07:47 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00271', 'ctr': '0.56689', 'len_tra': 29.49, 'R_tra': 16.717603502307735, 'ifeat_feat': 0.23262122753475756, 'NX_0_CV': '0.03276', 'NX_0_CV_turn': '0.04800', 'NX_0_ctr': '0.62976', 'NX_0_len_tra': 22.71, 'NX_0_R_tra': 14.301909043062592, 'NX_0_ifeat_feat': 0.2646411272567151, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.55859', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.585948605630698, 'NX_10_ifeat_feat': 0.267}]
[I 230118 05:08:12 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00268', 'ctr': '0.55924', 'len_tra': 29.88, 'R_tra': 16.70995042529295, 'ifeat_feat': 0.23293172690763053, 'NX_0_CV': '0.03216', 'NX_0_CV_turn': '0.04917', 'NX_0_ctr': '0.62097', 'NX_0_len_tra': 21.76, 'NX_0_R_tra': 13.5123170836603, 'NX_0_ifeat_feat': 0.2578125, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.56194', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.619429320947238, 'NX_10_ifeat_feat': 0.272}]
[I 230118 05:08:37 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00269', 'ctr': '0.54717', 'len_tra': 29.72, 'R_tra': 16.2619276723472, 'ifeat_feat': 0.23283983849259757, 'NX_0_CV': '0.02976', 'NX_0_CV_turn': '0.04717', 'NX_0_ctr': '0.62696', 'NX_0_len_tra': 20.99, 'NX_0_R_tra': 13.159928773728911, 'NX_0_ifeat_feat': 0.2682229633158647, 'NX_10_CV': '0.01232', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.57685', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.768464899077866, 'NX_10_ifeat_feat': 0.279}]
[I 230118 05:09:02 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00273', 'ctr': '0.54115', 'len_tra': 29.27, 'R_tra': 15.839322751397317, 'ifeat_feat': 0.2316364878715408, 'NX_0_CV': '0.03186', 'NX_0_CV_turn': '0.05084', 'NX_0_ctr': '0.61037', 'NX_0_len_tra': 20.85, 'NX_0_R_tra': 12.726274123356088, 'NX_0_ifeat_feat': 0.26091127098321343, 'NX_10_CV': '0.01052', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.57522', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.752217817314195, 'NX_10_ifeat_feat': 0.287}]
[I 230118 05:09:27 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.55880', 'len_tra': 30.0, 'R_tra': 16.763998971917257, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.03006', 'NX_0_CV_turn': '0.04695', 'NX_0_ctr': '0.57338', 'NX_0_len_tra': 21.3, 'NX_0_R_tra': 12.212893397142183, 'NX_0_ifeat_feat': 0.2605633802816901, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.57079', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.707884078796301, 'NX_10_ifeat_feat': 0.281}]
[I 230118 05:09:52 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.55520', 'len_tra': 29.98, 'R_tra': 16.645007076129417, 'ifeat_feat': 0.23315543695797197, 'NX_0_CV': '0.03276', 'NX_0_CV_turn': '0.05412', 'NX_0_ctr': '0.64861', 'NX_0_len_tra': 20.14, 'NX_0_R_tra': 13.063030228273254, 'NX_0_ifeat_feat': 0.27259185700099303, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.56601', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.6600765561962305, 'NX_10_ifeat_feat': 0.276}]
[I 230118 05:10:18 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.54906', 'len_tra': 29.98, 'R_tra': 16.460794632473963, 'ifeat_feat': 0.23315543695797197, 'NX_0_CV': '0.03156', 'NX_0_CV_turn': '0.04995', 'NX_0_ctr': '0.62442', 'NX_0_len_tra': 21.02, 'NX_0_R_tra': 13.125397919378194, 'NX_0_ifeat_feat': 0.2759276879162702, 'NX_10_CV': '0.01353', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.55879', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.587893858058087, 'NX_10_ifeat_feat': 0.274}]
[I 230118 05:10:43 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00267', 'ctr': '0.57738', 'len_tra': 30.0, 'R_tra': 17.321404675325567, 'ifeat_feat': 0.23333333333333334, 'NX_0_CV': '0.03096', 'NX_0_CV_turn': '0.04625', 'NX_0_ctr': '0.64047', 'NX_0_len_tra': 22.27, 'NX_0_R_tra': 14.26337497869751, 'NX_0_ifeat_feat': 0.2635832959137854, 'NX_10_CV': '0.00992', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.55802', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.580217226923851, 'NX_10_ifeat_feat': 0.285}]
[I 230118 05:11:08 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00273', 'ctr': '0.55665', 'len_tra': 29.29, 'R_tra': 16.304373278431957, 'ifeat_feat': 0.23216114714919767, 'NX_0_CV': '0.03126', 'NX_0_CV_turn': '0.04864', 'NX_0_ctr': '0.60028', 'NX_0_len_tra': 21.38, 'NX_0_R_tra': 12.83395194013141, 'NX_0_ifeat_feat': 0.26426566884939195, 'NX_10_CV': '0.01142', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.59391', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.939092763933234, 'NX_10_ifeat_feat': 0.282}]
[I 230118 05:11:33 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00275', 'ctr': '0.53332', 'len_tra': 29.04, 'R_tra': 15.487732071741629, 'ifeat_feat': 0.23174931129476584, 'NX_0_CV': '0.03006', 'NX_0_CV_turn': '0.04539', 'NX_0_ctr': '0.60183', 'NX_0_len_tra': 22.03, 'NX_0_R_tra': 13.258235306126963, 'NX_0_ifeat_feat': 0.25828415796640947, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.58333', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.833271610938611, 'NX_10_ifeat_feat': 0.284}]
[I 230118 05:11:57 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00240', 'CV_turn': '0.00270', 'ctr': '0.56655', 'len_tra': 29.64, 'R_tra': 16.79258893902856, 'ifeat_feat': 0.23313090418353577, 'NX_0_CV': '0.02916', 'NX_0_CV_turn': '0.04497', 'NX_0_ctr': '0.62016', 'NX_0_len_tra': 21.57, 'NX_0_R_tra': 13.376778421497354, 'NX_0_ifeat_feat': 0.26425591098748263, 'NX_10_CV': '0.01112', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.59572', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.95717931767113, 'NX_10_ifeat_feat': 0.286}]
[I 230118 05:11:57 run_Policy_Main:381] {'duration': '5126.77s', 'train_time/model': '5125.98s', 'test_step': 2964, 'test_episode': 100, 'test_time': '0.20s', 'test_speed': '14823.53 step/s', 'best_reward': 17.972376931426307, 'best_result': '17.97 ± 5.59', 'train_step': 3000, 'train_episode': 100, 'train_time/collector': '0.59s', 'train_speed': '0.59 step/s'}
