[I 230117 19:55:05 policy_utils:47] {
      "env": "KuaiEnv-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 2,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 5.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "Ours-leave8",
      "is_binarize": false,
      "need_transform": true,
      "entropy_window": [
        1,
        2
      ],
      "yfeat": "watch_ratio_normed",
      "leave_threshold": 0.0,
      "num_leave_compute": 8,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-10"
    }
[I 230117 19:56:01 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.02855', 'CV_turn': '0.13213', 'ctr': '0.68677', 'len_tra': 7.19, 'R_tra': 4.937870232219932, 'ifeat_feat': 0.4381084840055633, 'NX_0_CV': '0.03667', 'NX_0_CV_turn': '0.11619', 'NX_0_ctr': '0.77329', 'NX_0_len_tra': 10.5, 'NX_0_R_tra': 8.119581214415787, 'NX_0_ifeat_feat': 0.4266666666666667, 'NX_10_CV': '0.03427', 'NX_10_CV_turn': '0.11400', 'NX_10_ctr': '0.71606', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 7.160562746837318, 'NX_10_ifeat_feat': 0.453}]
[I 230117 21:38:54 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01278', 'ctr': '0.55579', 'len_tra': 20.35, 'R_tra': 11.310250568054704, 'ifeat_feat': 0.1955773955773956, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01515', 'NX_0_ctr': '0.69295', 'NX_0_len_tra': 28.39, 'NX_0_R_tra': 19.672807413047302, 'NX_0_ifeat_feat': 0.38393800634026065, 'NX_10_CV': '0.00812', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.61189', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.118862685503661, 'NX_10_ifeat_feat': 0.214}]
[I 230117 21:39:20 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01246', 'ctr': '0.57529', 'len_tra': 20.86, 'R_tra': 12.000551367442508, 'ifeat_feat': 0.18983700862895495, 'NX_0_CV': '0.01262', 'NX_0_CV_turn': '0.01479', 'NX_0_ctr': '0.70477', 'NX_0_len_tra': 28.39, 'NX_0_R_tra': 20.00828838136242, 'NX_0_ifeat_feat': 0.38499471644945404, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.66190', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.618967563626527, 'NX_10_ifeat_feat': 0.221}]
[I 230117 21:39:44 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01215', 'ctr': '0.57713', 'len_tra': 20.57, 'R_tra': 11.871509738913563, 'ifeat_feat': 0.19299951385512884, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01553', 'NX_0_ctr': '0.70408', 'NX_0_len_tra': 28.33, 'NX_0_R_tra': 19.94661290011144, 'NX_0_ifeat_feat': 0.38263325097070244, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.59837', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.98374599741809, 'NX_10_ifeat_feat': 0.227}]
[I 230117 21:40:08 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01107', 'ctr': '0.56714', 'len_tra': 22.58, 'R_tra': 12.805971163004477, 'ifeat_feat': 0.2032772364924712, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01640', 'NX_0_ctr': '0.73499', 'NX_0_len_tra': 28.66, 'NX_0_R_tra': 21.064703244507587, 'NX_0_ifeat_feat': 0.3866015352407537, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.61972', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.197246443902398, 'NX_10_ifeat_feat': 0.222}]
[I 230117 21:40:33 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01118', 'ctr': '0.56717', 'len_tra': 22.36, 'R_tra': 12.681876500172057, 'ifeat_feat': 0.18470483005366725, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.01503', 'NX_0_ctr': '0.68998', 'NX_0_len_tra': 28.6, 'NX_0_R_tra': 19.733335678590535, 'NX_0_ifeat_feat': 0.3853146853146853, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.61641', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.164061985750788, 'NX_10_ifeat_feat': 0.222}]
[I 230117 21:40:56 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01105', 'ctr': '0.58178', 'len_tra': 23.53, 'R_tra': 13.689190283109921, 'ifeat_feat': 0.17084572885677857, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01620', 'NX_0_ctr': '0.68874', 'NX_0_len_tra': 28.4, 'NX_0_R_tra': 19.560328504849853, 'NX_0_ifeat_feat': 0.3869718309859155, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.62831', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.283054488038869, 'NX_10_ifeat_feat': 0.203}]
[I 230117 21:41:20 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01059', 'ctr': '0.59698', 'len_tra': 23.61, 'R_tra': 14.094669992481123, 'ifeat_feat': 0.17662007623888182, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01654', 'NX_0_ctr': '0.69236', 'NX_0_len_tra': 28.42, 'NX_0_R_tra': 19.676795241574897, 'NX_0_ifeat_feat': 0.3888106966924701, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.60508', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.050786989602832, 'NX_10_ifeat_feat': 0.211}]
[I 230117 21:41:45 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01184', 'ctr': '0.58179', 'len_tra': 21.12, 'R_tra': 12.287428055369016, 'ifeat_feat': 0.20928030303030304, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01556', 'NX_0_ctr': '0.69953', 'NX_0_len_tra': 28.27, 'NX_0_R_tra': 19.77566351609706, 'NX_0_ifeat_feat': 0.3859214715245844, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.64631', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.463124371597205, 'NX_10_ifeat_feat': 0.225}]
[I 230117 21:42:08 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01077', 'ctr': '0.56218', 'len_tra': 23.22, 'R_tra': 13.053910514428539, 'ifeat_feat': 0.17140396210163653, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01685', 'NX_0_ctr': '0.72567', 'NX_0_len_tra': 28.49, 'NX_0_R_tra': 20.674213497613696, 'NX_0_ifeat_feat': 0.38504738504738506, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.61165', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.116523143662354, 'NX_10_ifeat_feat': 0.203}]
[I 230117 21:42:32 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01061', 'ctr': '0.54334', 'len_tra': 23.56, 'R_tra': 12.80105189323559, 'ifeat_feat': 0.1774193548387097, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01629', 'NX_0_ctr': '0.71321', 'NX_0_len_tra': 28.86, 'NX_0_R_tra': 20.583208322734066, 'NX_0_ifeat_feat': 0.38496188496188494, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.62199', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.2198881176940155, 'NX_10_ifeat_feat': 0.203}]
[I 230117 21:42:56 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01036', 'ctr': '0.57943', 'len_tra': 24.12, 'R_tra': 13.975778676632265, 'ifeat_feat': 0.1720563847429519, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01642', 'NX_0_ctr': '0.68799', 'NX_0_len_tra': 28.63, 'NX_0_R_tra': 19.697227860785354, 'NX_0_ifeat_feat': 0.3863080684596577, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.64131', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.413108994476563, 'NX_10_ifeat_feat': 0.199}]
[I 230117 21:43:20 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00781', 'CV_turn': '0.01180', 'ctr': '0.56809', 'len_tra': 22.03, 'R_tra': 12.514993446530292, 'ifeat_feat': 0.18293236495687698, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01594', 'NX_0_ctr': '0.72157', 'NX_0_len_tra': 28.86, 'NX_0_R_tra': 20.824587663446646, 'NX_0_ifeat_feat': 0.3877338877338877, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.62087', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.20871289847562, 'NX_10_ifeat_feat': 0.213}]
[I 230117 21:43:45 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01070', 'ctr': '0.56521', 'len_tra': 23.36, 'R_tra': 13.203360458605855, 'ifeat_feat': 0.1956335616438356, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01669', 'NX_0_ctr': '0.68536', 'NX_0_len_tra': 28.76, 'NX_0_R_tra': 19.71083299545441, 'NX_0_ifeat_feat': 0.3866481223922114, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.66380', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.637953146354697, 'NX_10_ifeat_feat': 0.227}]
[I 230117 21:44:10 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01075', 'ctr': '0.58809', 'len_tra': 23.26, 'R_tra': 13.679063310382666, 'ifeat_feat': 0.1642304385210662, 'NX_0_CV': '0.01323', 'NX_0_CV_turn': '0.01538', 'NX_0_ctr': '0.71517', 'NX_0_len_tra': 28.61, 'NX_0_R_tra': 20.46099522548087, 'NX_0_ifeat_feat': 0.3862285914016078, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.57582', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.7581612518850225, 'NX_10_ifeat_feat': 0.186}]
[I 230117 21:44:35 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01221', 'ctr': '0.57387', 'len_tra': 20.47, 'R_tra': 11.747187710350065, 'ifeat_feat': 0.17293600390815828, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01625', 'NX_0_ctr': '0.69809', 'NX_0_len_tra': 28.92, 'NX_0_R_tra': 20.18866676124989, 'NX_0_ifeat_feat': 0.3893499308437068, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.61879', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.187885181555546, 'NX_10_ifeat_feat': 0.196}]
[I 230117 21:44:59 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01079', 'ctr': '0.54954', 'len_tra': 23.18, 'R_tra': 12.738406528468271, 'ifeat_feat': 0.15099223468507333, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01571', 'NX_0_ctr': '0.71074', 'NX_0_len_tra': 28.64, 'NX_0_R_tra': 20.355627716013764, 'NX_0_ifeat_feat': 0.3858240223463687, 'NX_10_CV': '0.00781', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.63293', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.329287001917947, 'NX_10_ifeat_feat': 0.172}]
[I 230117 21:45:23 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01012', 'ctr': '0.53927', 'len_tra': 24.7, 'R_tra': 13.31997813577721, 'ifeat_feat': 0.1748987854251012, 'NX_0_CV': '0.01383', 'NX_0_CV_turn': '0.01590', 'NX_0_ctr': '0.72419', 'NX_0_len_tra': 28.93, 'NX_0_R_tra': 20.950779166185995, 'NX_0_ifeat_feat': 0.3867957137919115, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.61902', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.19024200818015, 'NX_10_ifeat_feat': 0.225}]
[I 230117 21:45:48 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01050', 'ctr': '0.59380', 'len_tra': 23.8, 'R_tra': 14.132453500332014, 'ifeat_feat': 0.16176470588235295, 'NX_0_CV': '0.01353', 'NX_0_CV_turn': '0.01580', 'NX_0_ctr': '0.74064', 'NX_0_len_tra': 28.48, 'NX_0_R_tra': 21.093338931774042, 'NX_0_ifeat_feat': 0.38342696629213485, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.61737', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.173738329454659, 'NX_10_ifeat_feat': 0.187}]
[I 230117 21:46:13 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.01101', 'ctr': '0.54039', 'len_tra': 22.71, 'R_tra': 12.272148252129687, 'ifeat_feat': 0.21003963011889035, 'NX_0_CV': '0.01473', 'NX_0_CV_turn': '0.01713', 'NX_0_ctr': '0.70305', 'NX_0_len_tra': 28.61, 'NX_0_R_tra': 20.114330875327642, 'NX_0_ifeat_feat': 0.38413142257951766, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.59041', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.9041221021242904, 'NX_10_ifeat_feat': 0.268}]
[I 230117 21:46:40 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00721', 'CV_turn': '0.00965', 'ctr': '0.57771', 'len_tra': 24.87, 'R_tra': 14.36757036456665, 'ifeat_feat': 0.145556895858464, 'NX_0_CV': '0.01413', 'NX_0_CV_turn': '0.01650', 'NX_0_ctr': '0.68525', 'NX_0_len_tra': 28.48, 'NX_0_R_tra': 19.516031160039194, 'NX_0_ifeat_feat': 0.38553370786516855, 'NX_10_CV': '0.00751', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.62800', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.2800201186582765, 'NX_10_ifeat_feat': 0.188}]
[I 230117 21:47:05 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00751', 'CV_turn': '0.00980', 'ctr': '0.57454', 'len_tra': 25.51, 'R_tra': 14.656515064748952, 'ifeat_feat': 0.1591532732261858, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01675', 'NX_0_ctr': '0.72456', 'NX_0_len_tra': 28.66, 'NX_0_R_tra': 20.765835668585527, 'NX_0_ifeat_feat': 0.39078855547801816, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.61480', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 6.1479655196031, 'NX_10_ifeat_feat': 0.216}]
[I 230117 21:47:29 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00691', 'CV_turn': '0.00978', 'ctr': '0.54694', 'len_tra': 23.52, 'R_tra': 12.864085208359095, 'ifeat_feat': 0.16454081632653061, 'NX_0_CV': '0.01443', 'NX_0_CV_turn': '0.01691', 'NX_0_ctr': '0.71365', 'NX_0_len_tra': 28.38, 'NX_0_R_tra': 20.25343129747738, 'NX_0_ifeat_feat': 0.3865398167723749, 'NX_10_CV': '0.00721', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.59410', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.940990784182373, 'NX_10_ifeat_feat': 0.223}]
[I 230117 21:47:29 run_Policy_Main:381] {'duration': '6713.81s', 'train_time/model': '6713.09s', 'test_step': 2352, 'test_episode': 100, 'test_time': '0.20s', 'test_speed': '11662.91 step/s', 'best_reward': 14.656515064748952, 'best_result': '14.66 ± 6.06', 'train_step': 2803, 'train_episode': 100, 'train_time/collector': '0.52s', 'train_speed': '0.42 step/s'}
