[I 230117 19:24:37 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "SQN",
      "seed": 0,
      "cuda": 7,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 5,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 1000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "SQN-leave3",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 3,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "which_head": "qhead",
      "n_step": 3,
      "target_update_freq": 320,
      "unlikely_action_threshold": 0.6,
      "imitation_logits_penalty": 0.01,
      "eps_test": 0.001,
      "hostname": "LDS-12"
    }
[I 230117 19:33:44 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.01207', 'ctr': '0.49857', 'len_tra': 4.97, 'R_tra': 2.4779050001502037, 'ifeat_feat': 0.44668008048289737, 'NX_0_CV': '0.00198', 'NX_0_CV_turn': '0.01818', 'NX_0_ctr': '0.53146', 'NX_0_len_tra': 8.25, 'NX_0_R_tra': 4.384579243883491, 'NX_0_ifeat_feat': 0.3781818181818182, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.49220', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.922034116014839, 'NX_10_ifeat_feat': 0.401}]
[I 230118 06:40:11 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16502', 'len_tra': 3.0, 'R_tra': 0.4950579748256132, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00356', 'NX_0_CV_turn': '0.03136', 'NX_0_ctr': '0.17964', 'NX_0_len_tra': 8.61, 'NX_0_R_tra': 1.5466990755358712, 'NX_0_ifeat_feat': 0.3716608594657375, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.17914', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7913783230737317, 'NX_10_ifeat_feat': 0.412}]
[I 230118 06:42:37 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.15839', 'len_tra': 3.0, 'R_tra': 0.47517283839406443, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00171', 'NX_0_CV_turn': '0.01487', 'NX_0_ctr': '0.17638', 'NX_0_len_tra': 8.74, 'NX_0_R_tra': 1.5415713819375378, 'NX_0_ifeat_feat': 0.3718535469107552, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.17918', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7918285194248893, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:45:07 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17726', 'len_tra': 3.0, 'R_tra': 0.5317701105214655, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00396', 'NX_0_CV_turn': '0.03521', 'NX_0_ctr': '0.18412', 'NX_0_len_tra': 8.52, 'NX_0_R_tra': 1.5687255855242257, 'NX_0_ifeat_feat': 0.37089201877934275, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.15817', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5817182751325891, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:47:34 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16687', 'len_tra': 3.0, 'R_tra': 0.5005968111287803, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00369', 'NX_0_CV_turn': '0.03193', 'NX_0_ctr': '0.19823', 'NX_0_len_tra': 8.77, 'NX_0_R_tra': 1.7384888244443573, 'NX_0_ifeat_feat': 0.36488027366020526, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.19889', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.9888648492109495, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:49:57 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17657', 'len_tra': 3.0, 'R_tra': 0.5297171008680016, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00356', 'NX_0_CV_turn': '0.03297', 'NX_0_ctr': '0.15600', 'NX_0_len_tra': 8.19, 'NX_0_R_tra': 1.2776695704634766, 'NX_0_ifeat_feat': 0.3724053724053724, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.18379', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8378830006043427, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:52:17 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18293', 'len_tra': 3.0, 'R_tra': 0.5487951344496105, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01124', 'NX_0_ctr': '0.17140', 'NX_0_len_tra': 8.01, 'NX_0_R_tra': 1.3728770241851453, 'NX_0_ifeat_feat': 0.37453183520599254, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.18945', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8944973822683095, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:54:35 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16293', 'len_tra': 3.0, 'R_tra': 0.4887854075431824, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00382', 'NX_0_CV_turn': '0.03349', 'NX_0_ctr': '0.18761', 'NX_0_len_tra': 8.66, 'NX_0_R_tra': 1.624700686582364, 'NX_0_ifeat_feat': 0.36374133949191684, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.18426', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8425761103536933, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:56:52 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16586', 'len_tra': 3.0, 'R_tra': 0.4975924350414425, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00145', 'NX_0_CV_turn': '0.01370', 'NX_0_ctr': '0.15302', 'NX_0_len_tra': 8.03, 'NX_0_R_tra': 1.2287358450400643, 'NX_0_ifeat_feat': 0.37484433374844334, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.20786', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.0785574084240945, 'NX_10_ifeat_feat': 0.4}]
[I 230118 06:58:55 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.14958', 'len_tra': 3.0, 'R_tra': 0.4487289249151945, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.15763', 'NX_0_len_tra': 8.0, 'NX_0_R_tra': 1.2610528893151787, 'NX_0_ifeat_feat': 0.375, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.18735', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8735050162591507, 'NX_10_ifeat_feat': 0.4}]
[I 230118 07:00:55 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17036', 'len_tra': 3.0, 'R_tra': 0.5110923917405308, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00396', 'NX_0_CV_turn': '0.03641', 'NX_0_ctr': '0.15700', 'NX_0_len_tra': 8.24, 'NX_0_R_tra': 1.293663960727863, 'NX_0_ifeat_feat': 0.3713592233009709, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.17287', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7287029262736906, 'NX_10_ifeat_feat': 0.4}]
[I 230118 07:02:59 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.14994', 'len_tra': 3.0, 'R_tra': 0.44981080936966467, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00145', 'NX_0_CV_turn': '0.01370', 'NX_0_ctr': '0.12988', 'NX_0_len_tra': 8.03, 'NX_0_R_tra': 1.0429278754990081, 'NX_0_ifeat_feat': 0.37484433374844334, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.17724', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7724126562359743, 'NX_10_ifeat_feat': 0.4}]
[I 230118 07:05:01 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17539', 'len_tra': 3.0, 'R_tra': 0.5261797275417485, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.16825', 'NX_0_len_tra': 8.0, 'NX_0_R_tra': 1.3460390545683913, 'NX_0_ifeat_feat': 0.375, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.17799', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.77990089379251, 'NX_10_ifeat_feat': 0.4}]
[I 230118 07:07:03 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16309', 'len_tra': 3.0, 'R_tra': 0.48925878467969597, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00237', 'NX_0_CV_turn': '0.02222', 'NX_0_ctr': '0.15960', 'NX_0_len_tra': 8.1, 'NX_0_R_tra': 1.2927649481454864, 'NX_0_ifeat_feat': 0.37407407407407406, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.18024', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8023800119478255, 'NX_10_ifeat_feat': 0.4}]
[I 230118 07:09:06 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17521', 'len_tra': 3.0, 'R_tra': 0.5256332845165161, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00330', 'NX_0_CV_turn': '0.03060', 'NX_0_ctr': '0.15860', 'NX_0_len_tra': 8.17, 'NX_0_R_tra': 1.295802064682357, 'NX_0_ifeat_feat': 0.37209302325581395, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.19377', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.9376933863863814, 'NX_10_ifeat_feat': 0.399}]
[I 230118 07:11:07 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.15124', 'len_tra': 3.0, 'R_tra': 0.4537207685399335, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00343', 'NX_0_CV_turn': '0.03144', 'NX_0_ctr': '0.17773', 'NX_0_len_tra': 8.27, 'NX_0_R_tra': 1.4698659012874122, 'NX_0_ifeat_feat': 0.373639661426844, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.19640', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.96395174568519, 'NX_10_ifeat_feat': 0.399}]
[I 230118 07:13:09 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17088', 'len_tra': 3.0, 'R_tra': 0.512652345104143, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00369', 'NX_0_CV_turn': '0.03415', 'NX_0_ctr': '0.16977', 'NX_0_len_tra': 8.2, 'NX_0_R_tra': 1.3920838715217543, 'NX_0_ifeat_feat': 0.37073170731707317, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.18209', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8208798881596886, 'NX_10_ifeat_feat': 0.4}]
[I 230118 07:15:12 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.13768', 'len_tra': 3.0, 'R_tra': 0.4130382524803281, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00475', 'NX_0_CV_turn': '0.03875', 'NX_0_ctr': '0.19759', 'NX_0_len_tra': 9.29, 'NX_0_R_tra': 1.83556698248256, 'NX_0_ifeat_feat': 0.35522066738428415, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.18438', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8437893630913458, 'NX_10_ifeat_feat': 0.4}]
[I 230118 07:17:12 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.15684', 'len_tra': 3.0, 'R_tra': 0.4705128417117521, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00396', 'NX_0_CV_turn': '0.03448', 'NX_0_ctr': '0.19473', 'NX_0_len_tra': 8.7, 'NX_0_R_tra': 1.6941888811602257, 'NX_0_ifeat_feat': 0.3689655172413793, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.17591', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.759067732540425, 'NX_10_ifeat_feat': 0.4}]
[I 230118 07:19:16 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.15771', 'len_tra': 3.0, 'R_tra': 0.47311860469169914, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00185', 'NX_0_CV_turn': '0.01639', 'NX_0_ctr': '0.18577', 'NX_0_len_tra': 8.54, 'NX_0_R_tra': 1.5865034391277004, 'NX_0_ifeat_feat': 0.37236533957845436, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.17153', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.715303711052984, 'NX_10_ifeat_feat': 0.4}]
[I 230118 07:21:16 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.15747', 'len_tra': 3.0, 'R_tra': 0.47242379209026697, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00303', 'NX_0_CV_turn': '0.02413', 'NX_0_ctr': '0.18732', 'NX_0_len_tra': 9.53, 'NX_0_R_tra': 1.7851124480040743, 'NX_0_ifeat_feat': 0.36621196222455404, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.19685', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.9684603799157776, 'NX_10_ifeat_feat': 0.4}]
[I 230118 07:23:16 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.15363', 'len_tra': 3.0, 'R_tra': 0.4608968012128025, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00396', 'NX_0_CV_turn': '0.03119', 'NX_0_ctr': '0.23305', 'NX_0_len_tra': 9.62, 'NX_0_R_tra': 2.2419195183808913, 'NX_0_ifeat_feat': 0.3596673596673597, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.18722', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8722341635171325, 'NX_10_ifeat_feat': 0.4}]
[I 230118 07:25:19 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16485', 'len_tra': 3.0, 'R_tra': 0.49454255250282586, 'ifeat_feat': 0.3333333333333333, 'NX_0_CV': '0.00396', 'NX_0_CV_turn': '0.03344', 'NX_0_ctr': '0.20928', 'NX_0_len_tra': 8.97, 'NX_0_R_tra': 1.8772690356185193, 'NX_0_ifeat_feat': 0.36789297658862874, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.18990', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8989575103111564, 'NX_10_ifeat_feat': 0.4}]
[I 230118 07:25:19 run_Policy_SQN:169] {'duration': '43046.18s', 'train_time/model': '43046.16s', 'test_step': 300, 'test_episode': 100, 'test_time': '0.02s', 'test_speed': '12941.39 step/s', 'best_reward': 2.4779050001502037, 'best_result': '2.48 ± 0.95'}
