[I 230117 18:57:27 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 6,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave1",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 1,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:00:56 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.16141', 'CV_turn': '0.90801', 'ctr': '0.22147', 'len_tra': 13.48, 'R_tra': 2.985394313625875, 'ifeat_feat': 0.6706231454005934, 'NX_0_CV': '0.14322', 'NX_0_CV_turn': '0.93139', 'NX_0_ctr': '0.21216', 'NX_0_len_tra': 11.66, 'NX_0_R_tra': 2.4738350144040306, 'NX_0_ifeat_feat': 0.676672384219554, 'NX_10_CV': '0.12475', 'NX_10_CV_turn': '0.94600', 'NX_10_ctr': '0.20362', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.036237457799725, 'NX_10_ifeat_feat': 0.688}]
[I 230117 22:12:08 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.54420', 'len_tra': 30.0, 'R_tra': 16.32608955949545, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01266', 'NX_0_CV_turn': '0.03531', 'NX_0_ctr': '0.46672', 'NX_0_len_tra': 27.19, 'NX_0_R_tra': 12.69006410074886, 'NX_0_ifeat_feat': 0.4788525193085693, 'NX_10_CV': '0.00501', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.55536', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.55363279087469, 'NX_10_ifeat_feat': 0.48}]
[I 230117 22:13:23 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.53795', 'len_tra': 30.0, 'R_tra': 16.13863112926483, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01240', 'NX_0_CV_turn': '0.03337', 'NX_0_ctr': '0.47207', 'NX_0_len_tra': 28.17, 'NX_0_R_tra': 13.298321703812107, 'NX_0_ifeat_feat': 0.47071352502662406, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.52313', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.231300622187555, 'NX_10_ifeat_feat': 0.453}]
[I 230117 22:14:39 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.56970', 'len_tra': 30.0, 'R_tra': 17.09103856533766, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01240', 'NX_0_CV_turn': '0.03309', 'NX_0_ctr': '0.47097', 'NX_0_len_tra': 28.41, 'NX_0_R_tra': 13.38028525580652, 'NX_0_ifeat_feat': 0.48011263639563534, 'NX_10_CV': '0.00462', 'NX_10_CV_turn': '0.03500', 'NX_10_ctr': '0.51378', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1377920777536925, 'NX_10_ifeat_feat': 0.465}]
[I 230117 22:15:55 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.54618', 'len_tra': 30.0, 'R_tra': 16.38554449081421, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01174', 'NX_0_CV_turn': '0.03311', 'NX_0_ctr': '0.46311', 'NX_0_len_tra': 26.88, 'NX_0_R_tra': 12.44846760918852, 'NX_0_ifeat_feat': 0.4694940476190476, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.49912', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.991238289028406, 'NX_10_ifeat_feat': 0.461}]
[I 230117 22:17:11 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.56559', 'len_tra': 30.0, 'R_tra': 16.96765948086977, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01279', 'NX_0_CV_turn': '0.03474', 'NX_0_ctr': '0.46268', 'NX_0_len_tra': 27.92, 'NX_0_R_tra': 12.91801393115893, 'NX_0_ifeat_feat': 0.4695558739255014, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.51409', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.140909831598401, 'NX_10_ifeat_feat': 0.426}]
[I 230117 22:18:29 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.55375', 'len_tra': 30.0, 'R_tra': 16.612548851966856, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01147', 'NX_0_CV_turn': '0.03254', 'NX_0_ctr': '0.46439', 'NX_0_len_tra': 26.74, 'NX_0_R_tra': 12.417831984315999, 'NX_0_ifeat_feat': 0.46335078534031415, 'NX_10_CV': '0.00659', 'NX_10_CV_turn': '0.05000', 'NX_10_ctr': '0.49386', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.938639762438834, 'NX_10_ifeat_feat': 0.442}]
[I 230117 22:19:46 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.58629', 'len_tra': 30.0, 'R_tra': 17.588769176602362, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01095', 'NX_0_CV_turn': '0.03127', 'NX_0_ctr': '0.47949', 'NX_0_len_tra': 26.54, 'NX_0_R_tra': 12.725603708589915, 'NX_0_ifeat_feat': 0.4608138658628485, 'NX_10_CV': '0.00501', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.54308', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.430782053172589, 'NX_10_ifeat_feat': 0.443}]
[I 230117 22:21:04 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.57158', 'len_tra': 30.0, 'R_tra': 17.14754213690758, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01306', 'NX_0_CV_turn': '0.03671', 'NX_0_ctr': '0.46109', 'NX_0_len_tra': 26.97, 'NX_0_R_tra': 12.435600439819973, 'NX_0_ifeat_feat': 0.4686688913607712, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.51057', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.105667018145323, 'NX_10_ifeat_feat': 0.426}]
[I 230117 22:22:21 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.56249', 'len_tra': 30.0, 'R_tra': 16.874721367657184, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01213', 'NX_0_CV_turn': '0.03386', 'NX_0_ctr': '0.46537', 'NX_0_len_tra': 27.17, 'NX_0_R_tra': 12.644161012172699, 'NX_0_ifeat_feat': 0.4681634155318366, 'NX_10_CV': '0.00501', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.52608', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.260807296708226, 'NX_10_ifeat_feat': 0.425}]
[I 230117 22:23:38 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.56256', 'len_tra': 30.0, 'R_tra': 16.87684082686901, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01319', 'NX_0_CV_turn': '0.03579', 'NX_0_ctr': '0.47219', 'NX_0_len_tra': 27.94, 'NX_0_R_tra': 13.193014548737557, 'NX_0_ifeat_feat': 0.4677881173944166, 'NX_10_CV': '0.00593', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.51737', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.173670927435159, 'NX_10_ifeat_feat': 0.441}]
[I 230117 22:24:55 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.55245', 'len_tra': 30.0, 'R_tra': 16.57359143793583, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01292', 'NX_0_CV_turn': '0.03651', 'NX_0_ctr': '0.47842', 'NX_0_len_tra': 26.84, 'NX_0_R_tra': 12.840903145447374, 'NX_0_ifeat_feat': 0.46572280178837555, 'NX_10_CV': '0.00527', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.49814', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.981400740109384, 'NX_10_ifeat_feat': 0.42}]
[I 230117 22:26:12 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.57628', 'len_tra': 30.0, 'R_tra': 17.28839616179466, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01279', 'NX_0_CV_turn': '0.03591', 'NX_0_ctr': '0.47925', 'NX_0_len_tra': 27.01, 'NX_0_R_tra': 12.944438751423732, 'NX_0_ifeat_feat': 0.46723435764531657, 'NX_10_CV': '0.00567', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.49729', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.972927979975939, 'NX_10_ifeat_feat': 0.423}]
[I 230117 22:27:28 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.57731', 'len_tra': 30.0, 'R_tra': 17.319325871765614, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01306', 'NX_0_CV_turn': '0.03629', 'NX_0_ctr': '0.46804', 'NX_0_len_tra': 27.28, 'NX_0_R_tra': 12.76813653499994, 'NX_0_ifeat_feat': 0.46114369501466274, 'NX_10_CV': '0.00501', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.51582', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.158170390240848, 'NX_10_ifeat_feat': 0.413}]
[I 230117 22:28:42 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.54469', 'len_tra': 30.0, 'R_tra': 16.34071068763733, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01332', 'NX_0_CV_turn': '0.03793', 'NX_0_ctr': '0.49329', 'NX_0_len_tra': 26.63, 'NX_0_R_tra': 13.136382199069486, 'NX_0_ifeat_feat': 0.4652647390161472, 'NX_10_CV': '0.00567', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.52104', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2104357117414475, 'NX_10_ifeat_feat': 0.419}]
[I 230117 22:29:58 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.57670', 'len_tra': 30.0, 'R_tra': 17.300974528491498, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01147', 'NX_0_CV_turn': '0.03182', 'NX_0_ctr': '0.50669', 'NX_0_len_tra': 27.34, 'NX_0_R_tra': 13.852824304108507, 'NX_0_ifeat_feat': 0.4703730797366496, 'NX_10_CV': '0.00527', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.53191', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.319127885699272, 'NX_10_ifeat_feat': 0.422}]
[I 230117 22:31:14 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.56789', 'len_tra': 30.0, 'R_tra': 17.036752903461455, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01253', 'NX_0_CV_turn': '0.03609', 'NX_0_ctr': '0.47334', 'NX_0_len_tra': 26.32, 'NX_0_R_tra': 12.458388900626451, 'NX_0_ifeat_feat': 0.45896656534954405, 'NX_10_CV': '0.00580', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.49133', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.9133084402605895, 'NX_10_ifeat_feat': 0.424}]
[I 230117 22:32:32 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.54994', 'len_tra': 30.0, 'R_tra': 16.498249939084054, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01253', 'NX_0_CV_turn': '0.03539', 'NX_0_ctr': '0.48597', 'NX_0_len_tra': 26.84, 'NX_0_R_tra': 13.043338581249118, 'NX_0_ifeat_feat': 0.46572280178837555, 'NX_10_CV': '0.00633', 'NX_10_CV_turn': '0.04800', 'NX_10_ctr': '0.47763', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.776325334524736, 'NX_10_ifeat_feat': 0.447}]
[I 230117 22:33:51 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00067', 'ctr': '0.56296', 'len_tra': 30.0, 'R_tra': 16.888836166262628, 'ifeat_feat': 1.0, 'NX_0_CV': '0.01134', 'NX_0_CV_turn': '0.03303', 'NX_0_ctr': '0.49668', 'NX_0_len_tra': 26.04, 'NX_0_R_tra': 12.933526583067142, 'NX_0_ifeat_feat': 0.4612135176651306, 'NX_10_CV': '0.00633', 'NX_10_CV_turn': '0.04800', 'NX_10_ctr': '0.50821', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.082141621764749, 'NX_10_ifeat_feat': 0.443}]
[I 230117 22:33:51 run_Policy_Main:381] {'duration': '12824.06s', 'train_time/model': '12821.26s', 'test_step': 3000, 'test_episode': 100, 'test_time': '1.33s', 'test_speed': '2257.27 step/s', 'best_reward': 17.995026442408562, 'best_result': '18.00 ± 4.22', 'train_step': 3000, 'train_episode': 100, 'train_time/collector': '1.47s', 'train_speed': '0.23 step/s'}
