[I 230117 19:28:01 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 6,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.01,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO-leave4",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 4,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:34:38 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.08268', 'CV_turn': '0.95000', 'ctr': '0.22264', 'len_tra': 6.6, 'R_tra': 1.4694179430603982, 'ifeat_feat': 0.6833333333333333, 'NX_0_CV': '0.08137', 'NX_0_CV_turn': '0.94343', 'NX_0_ctr': '0.23799', 'NX_0_len_tra': 6.54, 'NX_0_R_tra': 1.5564322122652083, 'NX_0_ifeat_feat': 0.6681957186544343, 'NX_10_CV': '0.12475', 'NX_10_CV_turn': '0.94600', 'NX_10_ctr': '0.22091', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.2090801599947736, 'NX_10_ifeat_feat': 0.679}]
[I 230117 22:38:14 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54720', 'len_tra': 30.0, 'R_tra': 16.41593904271722, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.02017', 'NX_0_ctr': '0.41628', 'NX_0_len_tra': 23.8, 'NX_0_R_tra': 9.907462163669988, 'NX_0_ifeat_feat': 0.39915966386554624, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.47812', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.781209523733705, 'NX_10_ifeat_feat': 0.444}]
[I 230117 22:39:18 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.54435', 'len_tra': 30.0, 'R_tra': 16.330350424945355, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.02042', 'NX_0_ctr': '0.42897', 'NX_0_len_tra': 24.48, 'NX_0_R_tra': 10.501246187146753, 'NX_0_ifeat_feat': 0.3929738562091503, 'NX_10_CV': '0.00330', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.49503', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.950336169004441, 'NX_10_ifeat_feat': 0.436}]
[I 230117 22:40:22 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55778', 'len_tra': 30.0, 'R_tra': 16.73340007662773, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.02176', 'NX_0_ctr': '0.43444', 'NX_0_len_tra': 22.98, 'NX_0_R_tra': 9.983375793523155, 'NX_0_ifeat_feat': 0.39730200174064406, 'NX_10_CV': '0.00316', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.49013', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.901325652524829, 'NX_10_ifeat_feat': 0.449}]
[I 230117 22:41:26 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00201', 'ctr': '0.54848', 'len_tra': 29.89, 'R_tra': 16.394079175591468, 'ifeat_feat': 0.6667781866845098, 'NX_0_CV': '0.00752', 'NX_0_CV_turn': '0.02303', 'NX_0_ctr': '0.41290', 'NX_0_len_tra': 24.75, 'NX_0_R_tra': 10.219202360967174, 'NX_0_ifeat_feat': 0.3907070707070707, 'NX_10_CV': '0.00330', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.47869', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.786874544490129, 'NX_10_ifeat_feat': 0.458}]
[I 230117 22:42:31 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.52988', 'len_tra': 30.0, 'R_tra': 15.896542364358902, 'ifeat_feat': 0.6666666666666666, 'NX_0_CV': '0.00712', 'NX_0_CV_turn': '0.02127', 'NX_0_ctr': '0.40310', 'NX_0_len_tra': 25.39, 'NX_0_R_tra': 10.23475649426342, 'NX_0_ifeat_feat': 0.3808586057502954, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.51837', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.183714321292936, 'NX_10_ifeat_feat': 0.437}]
[I 230117 22:43:35 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.53538', 'len_tra': 30.0, 'R_tra': 16.061496481001377, 'ifeat_feat': 0.666, 'NX_0_CV': '0.00725', 'NX_0_CV_turn': '0.02242', 'NX_0_ctr': '0.41956', 'NX_0_len_tra': 24.53, 'NX_0_R_tra': 10.291772204842419, 'NX_0_ifeat_feat': 0.3832042397064819, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.48708', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.870821661241353, 'NX_10_ifeat_feat': 0.451}]
[I 230117 22:44:38 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00235', 'ctr': '0.54854', 'len_tra': 29.83, 'R_tra': 16.362881521582604, 'ifeat_feat': 0.6647670130740865, 'NX_0_CV': '0.00778', 'NX_0_CV_turn': '0.02156', 'NX_0_ctr': '0.40748', 'NX_0_len_tra': 27.36, 'NX_0_R_tra': 11.14876528259745, 'NX_0_ifeat_feat': 0.37207602339181284, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.47080', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.707955017909407, 'NX_10_ifeat_feat': 0.526}]
[I 230117 22:45:42 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55669', 'len_tra': 30.0, 'R_tra': 16.700799095332624, 'ifeat_feat': 0.6656666666666666, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.02203', 'NX_0_ctr': '0.41272', 'NX_0_len_tra': 27.69, 'NX_0_R_tra': 11.428268495996017, 'NX_0_ifeat_feat': 0.38353196099674974, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.46904', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.690444782080594, 'NX_10_ifeat_feat': 0.556}]
[I 230117 22:46:40 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.53420', 'len_tra': 30.0, 'R_tra': 16.025955277979374, 'ifeat_feat': 0.6633333333333333, 'NX_0_CV': '0.00712', 'NX_0_CV_turn': '0.02333', 'NX_0_ctr': '0.47554', 'NX_0_len_tra': 23.15, 'NX_0_R_tra': 11.008728219876065, 'NX_0_ifeat_feat': 0.40518358531317494, 'NX_10_CV': '0.00316', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.48030', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.803041447997093, 'NX_10_ifeat_feat': 0.559}]
[I 230117 22:47:41 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00301', 'ctr': '0.52716', 'len_tra': 29.95, 'R_tra': 15.788497628830374, 'ifeat_feat': 0.6580968280467445, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.03131', 'NX_0_ctr': '0.45777', 'NX_0_len_tra': 15.65, 'NX_0_R_tra': 7.164138249249081, 'NX_0_ifeat_feat': 0.4830670926517572, 'NX_10_CV': '0.00316', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.48080', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.808001175052486, 'NX_10_ifeat_feat': 0.568}]
[I 230117 22:48:41 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.53922', 'len_tra': 30.0, 'R_tra': 16.176676943302155, 'ifeat_feat': 0.6643333333333333, 'NX_0_CV': '0.00475', 'NX_0_CV_turn': '0.03243', 'NX_0_ctr': '0.48154', 'NX_0_len_tra': 11.1, 'NX_0_R_tra': 5.345081327832304, 'NX_0_ifeat_feat': 0.5900900900900901, 'NX_10_CV': '0.00303', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.48207', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.820676033757627, 'NX_10_ifeat_feat': 0.602}]
[I 230117 22:49:40 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.54886', 'len_tra': 30.0, 'R_tra': 16.465770177543163, 'ifeat_feat': 0.6653333333333333, 'NX_0_CV': '0.00303', 'NX_0_CV_turn': '0.02330', 'NX_0_ctr': '0.48219', 'NX_0_len_tra': 9.87, 'NX_0_R_tra': 4.759211020097137, 'NX_0_ifeat_feat': 0.6170212765957447, 'NX_10_CV': '0.00264', 'NX_10_CV_turn': '0.02000', 'NX_10_ctr': '0.48491', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.849062056732364, 'NX_10_ifeat_feat': 0.595}]
[I 230117 22:50:40 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00235', 'ctr': '0.52365', 'len_tra': 29.82, 'R_tra': 15.61522823229432, 'ifeat_feat': 0.6656606304493629, 'NX_0_CV': '0.00237', 'NX_0_CV_turn': '0.01923', 'NX_0_ctr': '0.49445', 'NX_0_len_tra': 9.36, 'NX_0_R_tra': 4.628081837594509, 'NX_0_ifeat_feat': 0.6452991452991453, 'NX_10_CV': '0.00330', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.50416', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.041587597541511, 'NX_10_ifeat_feat': 0.617}]
[I 230117 22:51:39 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.54207', 'len_tra': 30.0, 'R_tra': 16.262053769230842, 'ifeat_feat': 0.6646666666666666, 'NX_0_CV': '0.00224', 'NX_0_CV_turn': '0.01809', 'NX_0_ctr': '0.49108', 'NX_0_len_tra': 9.4, 'NX_0_R_tra': 4.616176479689312, 'NX_0_ifeat_feat': 0.6425531914893617, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.49289', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.9288900716498025, 'NX_10_ifeat_feat': 0.605}]
[I 230117 22:52:39 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.54785', 'len_tra': 30.0, 'R_tra': 16.43544287517667, 'ifeat_feat': 0.6616666666666666, 'NX_0_CV': '0.00554', 'NX_0_CV_turn': '0.03864', 'NX_0_ctr': '0.48905', 'NX_0_len_tra': 10.87, 'NX_0_R_tra': 5.3159662424726415, 'NX_0_ifeat_feat': 0.5841766329346826, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.47143', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.714339448745595, 'NX_10_ifeat_feat': 0.586}]
[I 230117 22:53:39 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.56060', 'len_tra': 30.0, 'R_tra': 16.81789830595255, 'ifeat_feat': 0.6593333333333333, 'NX_0_CV': '0.00422', 'NX_0_CV_turn': '0.03210', 'NX_0_ctr': '0.48635', 'NX_0_len_tra': 9.97, 'NX_0_R_tra': 4.848860799316316, 'NX_0_ifeat_feat': 0.6128385155466399, 'NX_10_CV': '0.00330', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.48472', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.84719954924658, 'NX_10_ifeat_feat': 0.589}]
[I 230117 22:54:38 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.53782', 'len_tra': 30.0, 'R_tra': 16.13459887638688, 'ifeat_feat': 0.656, 'NX_0_CV': '0.00330', 'NX_0_CV_turn': '0.02575', 'NX_0_ctr': '0.49272', 'NX_0_len_tra': 9.71, 'NX_0_R_tra': 4.7842935172840955, 'NX_0_ifeat_feat': 0.6261585993820803, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.48364', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.836396994460374, 'NX_10_ifeat_feat': 0.606}]
[I 230117 22:55:39 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.54267', 'len_tra': 30.0, 'R_tra': 16.280057061314583, 'ifeat_feat': 0.6613333333333333, 'NX_0_CV': '0.00422', 'NX_0_CV_turn': '0.03269', 'NX_0_ctr': '0.47549', 'NX_0_len_tra': 9.79, 'NX_0_R_tra': 4.655031666764989, 'NX_0_ifeat_feat': 0.6322778345250255, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.48263', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.826313761332712, 'NX_10_ifeat_feat': 0.604}]
[I 230117 22:56:39 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00268', 'ctr': '0.53921', 'len_tra': 29.85, 'R_tra': 16.095344630926846, 'ifeat_feat': 0.6649916247906198, 'NX_0_CV': '0.00396', 'NX_0_CV_turn': '0.03171', 'NX_0_ctr': '0.50631', 'NX_0_len_tra': 9.46, 'NX_0_R_tra': 4.789651642567478, 'NX_0_ifeat_feat': 0.642706131078224, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.49618', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.961768434676924, 'NX_10_ifeat_feat': 0.613}]
[I 230117 22:57:38 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55259', 'len_tra': 30.0, 'R_tra': 16.577611675709488, 'ifeat_feat': 0.6633333333333333, 'NX_0_CV': '0.00290', 'NX_0_CV_turn': '0.02299', 'NX_0_ctr': '0.47239', 'NX_0_len_tra': 9.57, 'NX_0_R_tra': 4.520780579368584, 'NX_0_ifeat_feat': 0.6415882967607106, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.49223', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.92229342257604, 'NX_10_ifeat_feat': 0.609}]
[I 230117 22:58:33 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.53958', 'len_tra': 30.0, 'R_tra': 16.187404300421477, 'ifeat_feat': 0.6656666666666666, 'NX_0_CV': '0.00251', 'NX_0_CV_turn': '0.02000', 'NX_0_ctr': '0.47902', 'NX_0_len_tra': 9.5, 'NX_0_R_tra': 4.5507340514077805, 'NX_0_ifeat_feat': 0.6336842105263157, 'NX_10_CV': '0.00277', 'NX_10_CV_turn': '0.02100', 'NX_10_ctr': '0.48797', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.879676386737264, 'NX_10_ifeat_feat': 0.603}]
[I 230117 22:59:32 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00269', 'ctr': '0.54440', 'len_tra': 29.77, 'R_tra': 16.206836233735086, 'ifeat_feat': 0.6650990930466913, 'NX_0_CV': '0.00251', 'NX_0_CV_turn': '0.02008', 'NX_0_ctr': '0.47857', 'NX_0_len_tra': 9.46, 'NX_0_R_tra': 4.527312027083244, 'NX_0_ifeat_feat': 0.6405919661733616, 'NX_10_CV': '0.00303', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.49233', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.923281336110085, 'NX_10_ifeat_feat': 0.609}]
[I 230117 22:59:32 run_Policy_Main:381] {'duration': '12441.84s', 'train_time/model': '12439.85s', 'test_step': 2977, 'test_episode': 100, 'test_time': '0.95s', 'test_speed': '3120.64 step/s', 'best_reward': 17.438381758481263, 'best_result': '17.44 ± 4.57', 'train_step': 2976, 'train_episode': 100, 'train_time/collector': '1.03s', 'train_speed': '0.24 step/s'}
