[I 230117 15:04:05 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 3,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.01,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO-leave10",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 10,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-8"
    }
[I 230117 15:09:12 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.07741', 'CV_turn': '0.94830', 'ctr': '0.21175', 'len_tra': 6.19, 'R_tra': 1.3107380653405563, 'ifeat_feat': 0.6704361873990307, 'NX_0_CV': '0.08123', 'NX_0_CV_turn': '0.95356', 'NX_0_ctr': '0.22733', 'NX_0_len_tra': 6.46, 'NX_0_R_tra': 1.468544007781893, 'NX_0_ifeat_feat': 0.6640866873065016, 'NX_10_CV': '0.12317', 'NX_10_CV_turn': '0.93400', 'NX_10_ctr': '0.24745', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.4744905557646417, 'NX_10_ifeat_feat': 0.703}]
[I 230117 16:46:44 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00198', 'CV_turn': '0.01250', 'ctr': '0.54911', 'len_tra': 12.0, 'R_tra': 6.5893065800890325, 'ifeat_feat': 0.735, 'NX_0_CV': '0.00897', 'NX_0_CV_turn': '0.04192', 'NX_0_ctr': '0.49288', 'NX_0_len_tra': 16.22, 'NX_0_R_tra': 7.994504867689684, 'NX_0_ifeat_feat': 0.533292231812577, 'NX_10_CV': '0.00251', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.55137', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.513650569468736, 'NX_10_ifeat_feat': 0.589}]
[I 230117 16:47:13 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00198', 'CV_turn': '0.01248', 'ctr': '0.57799', 'len_tra': 12.02, 'R_tra': 6.947447908818722, 'ifeat_feat': 0.7304492512479202, 'NX_0_CV': '0.00752', 'NX_0_CV_turn': '0.03668', 'NX_0_ctr': '0.48080', 'NX_0_len_tra': 15.54, 'NX_0_R_tra': 7.4716503938101235, 'NX_0_ifeat_feat': 0.5283140283140283, 'NX_10_CV': '0.00303', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.54971', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.497096688747406, 'NX_10_ifeat_feat': 0.585}]
[I 230117 16:47:43 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01089', 'ctr': '0.56496', 'len_tra': 11.94, 'R_tra': 6.745666103065014, 'ifeat_feat': 0.7445561139028476, 'NX_0_CV': '0.00778', 'NX_0_CV_turn': '0.03775', 'NX_0_ctr': '0.51873', 'NX_0_len_tra': 15.63, 'NX_0_R_tra': 8.10774087831378, 'NX_0_ifeat_feat': 0.5073576455534229, 'NX_10_CV': '0.00237', 'NX_10_CV_turn': '0.01800', 'NX_10_ctr': '0.52357', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2357401902228595, 'NX_10_ifeat_feat': 0.577}]
[I 230117 16:48:12 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01079', 'ctr': '0.55774', 'len_tra': 12.05, 'R_tra': 6.72075237751007, 'ifeat_feat': 0.7244813278008299, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.03529', 'NX_0_ctr': '0.46515', 'NX_0_len_tra': 17.85, 'NX_0_R_tra': 8.30292166042258, 'NX_0_ifeat_feat': 0.47170868347338935, 'NX_10_CV': '0.00224', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.54960', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.496045682281256, 'NX_10_ifeat_feat': 0.579}]
[I 230117 16:48:42 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01081', 'ctr': '0.55905', 'len_tra': 12.03, 'R_tra': 6.7253434419631954, 'ifeat_feat': 0.7240232751454697, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.03672', 'NX_0_ctr': '0.51270', 'NX_0_len_tra': 16.61, 'NX_0_R_tra': 8.515971810631454, 'NX_0_ifeat_feat': 0.49307645996387717, 'NX_10_CV': '0.00316', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.52912', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.291237893849611, 'NX_10_ifeat_feat': 0.581}]
[I 230117 16:49:16 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01090', 'ctr': '0.55005', 'len_tra': 11.93, 'R_tra': 6.5620485937595365, 'ifeat_feat': 0.7284157585917854, 'NX_0_CV': '0.00936', 'NX_0_CV_turn': '0.04229', 'NX_0_ctr': '0.48848', 'NX_0_len_tra': 16.79, 'NX_0_R_tra': 8.201503094723448, 'NX_0_ifeat_feat': 0.4931506849315068, 'NX_10_CV': '0.00316', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.52227', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.222725712880492, 'NX_10_ifeat_feat': 0.572}]
[I 230117 16:49:44 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00185', 'CV_turn': '0.01158', 'ctr': '0.56457', 'len_tra': 12.09, 'R_tra': 6.825643831938505, 'ifeat_feat': 0.7311827956989247, 'NX_0_CV': '0.00778', 'NX_0_CV_turn': '0.03834', 'NX_0_ctr': '0.51618', 'NX_0_len_tra': 15.39, 'NX_0_R_tra': 7.944063464775682, 'NX_0_ifeat_feat': 0.5146198830409356, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.56967', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.696712743714452, 'NX_10_ifeat_feat': 0.573}]
[I 230117 16:50:12 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00185', 'CV_turn': '0.01165', 'ctr': '0.54479', 'len_tra': 12.02, 'R_tra': 6.54835018157959, 'ifeat_feat': 0.7362728785357737, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.03163', 'NX_0_ctr': '0.51997', 'NX_0_len_tra': 16.44, 'NX_0_R_tra': 8.548246716130524, 'NX_0_ifeat_feat': 0.5060827250608273, 'NX_10_CV': '0.00330', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.54834', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.48341671332717, 'NX_10_ifeat_feat': 0.594}]
[I 230117 16:50:40 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01079', 'ctr': '0.55187', 'len_tra': 12.05, 'R_tra': 6.650071727186441, 'ifeat_feat': 0.7510373443983402, 'NX_0_CV': '0.00712', 'NX_0_CV_turn': '0.03464', 'NX_0_ctr': '0.53214', 'NX_0_len_tra': 15.59, 'NX_0_R_tra': 8.296109709721058, 'NX_0_ifeat_feat': 0.5298268120590122, 'NX_10_CV': '0.00303', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.56568', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.656783804129809, 'NX_10_ifeat_feat': 0.597}]
[I 230117 16:51:08 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00185', 'CV_turn': '0.01158', 'ctr': '0.56787', 'len_tra': 12.09, 'R_tra': 6.865530961751938, 'ifeat_feat': 0.738626964433416, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.03236', 'NX_0_ctr': '0.48712', 'NX_0_len_tra': 16.07, 'NX_0_R_tra': 7.828058347003535, 'NX_0_ifeat_feat': 0.5140012445550716, 'NX_10_CV': '0.00316', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.52460', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2459710960835215, 'NX_10_ifeat_feat': 0.589}]
[I 230117 16:51:36 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00185', 'CV_turn': '0.01176', 'ctr': '0.53371', 'len_tra': 11.9, 'R_tra': 6.351197658926249, 'ifeat_feat': 0.7394957983193278, 'NX_0_CV': '0.00818', 'NX_0_CV_turn': '0.03561', 'NX_0_ctr': '0.48278', 'NX_0_len_tra': 17.41, 'NX_0_R_tra': 8.405226067457114, 'NX_0_ifeat_feat': 0.49167145318782307, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.56472', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.64722206108272, 'NX_10_ifeat_feat': 0.575}]
[I 230117 16:52:04 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01077', 'ctr': '0.58454', 'len_tra': 12.07, 'R_tra': 7.0553908462822434, 'ifeat_feat': 0.7307373653686827, 'NX_0_CV': '0.00818', 'NX_0_CV_turn': '0.03839', 'NX_0_ctr': '0.50866', 'NX_0_len_tra': 16.15, 'NX_0_R_tra': 8.214903949983418, 'NX_0_ifeat_feat': 0.5102167182662539, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.52055', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.205508419461548, 'NX_10_ifeat_feat': 0.567}]
[I 230117 16:52:32 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01078', 'ctr': '0.53466', 'len_tra': 12.06, 'R_tra': 6.448048805296421, 'ifeat_feat': 0.74212271973466, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.03664', 'NX_0_ctr': '0.49876', 'NX_0_len_tra': 16.65, 'NX_0_R_tra': 8.304332993011922, 'NX_0_ifeat_feat': 0.5039039039039039, 'NX_10_CV': '0.00316', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.54293', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.429334274902939, 'NX_10_ifeat_feat': 0.587}]
[I 230117 16:52:59 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00185', 'CV_turn': '0.01157', 'ctr': '0.54724', 'len_tra': 12.1, 'R_tra': 6.6215466195344925, 'ifeat_feat': 0.7388429752066116, 'NX_0_CV': '0.00791', 'NX_0_CV_turn': '0.03736', 'NX_0_ctr': '0.48024', 'NX_0_len_tra': 16.06, 'NX_0_R_tra': 7.712689972114749, 'NX_0_ifeat_feat': 0.4838107098381071, 'NX_10_CV': '0.00251', 'NX_10_CV_turn': '0.01900', 'NX_10_ctr': '0.54303', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.430271945223212, 'NX_10_ifeat_feat': 0.584}]
[I 230117 16:53:27 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00198', 'CV_turn': '0.01241', 'ctr': '0.55681', 'len_tra': 12.09, 'R_tra': 6.731800011247397, 'ifeat_feat': 0.7220843672456576, 'NX_0_CV': '0.00501', 'NX_0_CV_turn': '0.02932', 'NX_0_ctr': '0.50822', 'NX_0_len_tra': 12.96, 'NX_0_R_tra': 6.586528544723987, 'NX_0_ifeat_feat': 0.48919753086419754, 'NX_10_CV': '0.00303', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.51396', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.139590463014319, 'NX_10_ifeat_feat': 0.556}]
[I 230117 16:53:54 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00185', 'CV_turn': '0.01166', 'ctr': '0.55888', 'len_tra': 12.01, 'R_tra': 6.712101246118546, 'ifeat_feat': 0.7227310574521232, 'NX_0_CV': '0.00791', 'NX_0_CV_turn': '0.03563', 'NX_0_ctr': '0.48463', 'NX_0_len_tra': 16.84, 'NX_0_R_tra': 8.16115185668692, 'NX_0_ifeat_feat': 0.45724465558194777, 'NX_10_CV': '0.00316', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.52798', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.279791589304804, 'NX_10_ifeat_feat': 0.566}]
[I 230117 16:54:21 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00185', 'CV_turn': '0.01158', 'ctr': '0.55616', 'len_tra': 12.09, 'R_tra': 6.723986795842648, 'ifeat_feat': 0.7295285359801489, 'NX_0_CV': '0.00936', 'NX_0_CV_turn': '0.04130', 'NX_0_ctr': '0.49324', 'NX_0_len_tra': 17.19, 'NX_0_R_tra': 8.478847300391644, 'NX_0_ifeat_feat': 0.49214659685863876, 'NX_10_CV': '0.00303', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.54758', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.475767160765827, 'NX_10_ifeat_feat': 0.591}]
[I 230117 16:54:55 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01076', 'ctr': '0.56082', 'len_tra': 12.08, 'R_tra': 6.774685305804014, 'ifeat_feat': 0.7276490066225165, 'NX_0_CV': '0.00778', 'NX_0_CV_turn': '0.03722', 'NX_0_ctr': '0.48559', 'NX_0_len_tra': 15.85, 'NX_0_R_tra': 7.6965533871948715, 'NX_0_ifeat_feat': 0.5173501577287066, 'NX_10_CV': '0.00330', 'NX_10_CV_turn': '0.02500', 'NX_10_ctr': '0.53184', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.31842862278223, 'NX_10_ifeat_feat': 0.583}]
[I 230117 16:55:22 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01080', 'ctr': '0.53615', 'len_tra': 12.04, 'R_tra': 6.455286692231893, 'ifeat_feat': 0.7466777408637874, 'NX_0_CV': '0.00699', 'NX_0_CV_turn': '0.03559', 'NX_0_ctr': '0.50045', 'NX_0_len_tra': 14.89, 'NX_0_R_tra': 7.451659890445881, 'NX_0_ifeat_feat': 0.5406312961719275, 'NX_10_CV': '0.00303', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.54463', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.446311283123213, 'NX_10_ifeat_feat': 0.609}]
[I 230117 16:55:50 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01079', 'ctr': '0.54441', 'len_tra': 12.05, 'R_tra': 6.560097008645535, 'ifeat_feat': 0.7302904564315352, 'NX_0_CV': '0.00844', 'NX_0_CV_turn': '0.04003', 'NX_0_ctr': '0.49693', 'NX_0_len_tra': 15.99, 'NX_0_R_tra': 7.945961195398122, 'NX_0_ifeat_feat': 0.49906191369606, 'NX_10_CV': '0.00316', 'NX_10_CV_turn': '0.02400', 'NX_10_ctr': '0.55217', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.521705385893584, 'NX_10_ifeat_feat': 0.591}]
[I 230117 16:56:16 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01083', 'ctr': '0.57317', 'len_tra': 12.0, 'R_tra': 6.87806170374155, 'ifeat_feat': 0.7566666666666667, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.03394', 'NX_0_ctr': '0.49958', 'NX_0_len_tra': 13.85, 'NX_0_R_tra': 6.919250420518219, 'NX_0_ifeat_feat': 0.551624548736462, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.57629', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.762887564897537, 'NX_10_ifeat_feat': 0.594}]
[I 230117 16:56:43 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00171', 'CV_turn': '0.01075', 'ctr': '0.55176', 'len_tra': 12.09, 'R_tra': 6.670828357934952, 'ifeat_feat': 0.7187758478081059, 'NX_0_CV': '0.00422', 'NX_0_CV_turn': '0.02484', 'NX_0_ctr': '0.48986', 'NX_0_len_tra': 12.88, 'NX_0_R_tra': 6.309447394963354, 'NX_0_ifeat_feat': 0.6187888198757764, 'NX_10_CV': '0.00290', 'NX_10_CV_turn': '0.02200', 'NX_10_ctr': '0.53868', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.3868414362892505, 'NX_10_ifeat_feat': 0.629}]
[I 230117 16:56:43 run_Policy_Main:381] {'duration': '6498.26s', 'train_time/model': '6497.98s', 'test_step': 1209, 'test_episode': 100, 'test_time': '0.12s', 'test_speed': '10029.14 step/s', 'best_reward': 7.179978832602501, 'best_result': '7.18 ± 1.98', 'train_step': 1198, 'train_episode': 100, 'train_time/collector': '0.16s', 'train_speed': '0.18 step/s'}
