[I 230117 15:04:05 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 1,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave8",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 8,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-8"
    }
[I 230117 15:09:22 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.07556', 'CV_turn': '0.95341', 'ctr': '0.24424', 'len_tra': 6.01, 'R_tra': 1.4678853527549653, 'ifeat_feat': 0.7004991680532446, 'NX_0_CV': '0.08110', 'NX_0_CV_turn': '0.94761', 'NX_0_ctr': '0.22670', 'NX_0_len_tra': 6.49, 'NX_0_R_tra': 1.4712662268197163, 'NX_0_ifeat_feat': 0.6718027734976888, 'NX_10_CV': '0.12343', 'NX_10_CV_turn': '0.93600', 'NX_10_ctr': '0.20738', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.073767897137441, 'NX_10_ifeat_feat': 0.674}]
[I 230117 16:49:34 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.53286', 'len_tra': 14.0, 'R_tra': 7.460067777484656, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.00936', 'NX_0_CV_turn': '0.04073', 'NX_0_ctr': '0.46038', 'NX_0_len_tra': 17.43, 'NX_0_R_tra': 8.024435902126134, 'NX_0_ifeat_feat': 0.4670109007458405, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.53082', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.308197647035122, 'NX_10_ifeat_feat': 0.607}]
[I 230117 16:50:03 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.53789', 'len_tra': 14.0, 'R_tra': 7.530446615070105, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01081', 'NX_0_CV_turn': '0.04589', 'NX_0_ctr': '0.49057', 'NX_0_len_tra': 17.87, 'NX_0_R_tra': 8.76645573951304, 'NX_0_ifeat_feat': 0.45942921096810296, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.53258', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.325824910402298, 'NX_10_ifeat_feat': 0.604}]
[I 230117 16:50:33 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00787', 'ctr': '0.52157', 'len_tra': 13.98, 'R_tra': 7.291525420844555, 'ifeat_feat': 0.6437768240343348, 'NX_0_CV': '0.01042', 'NX_0_CV_turn': '0.04540', 'NX_0_ctr': '0.46570', 'NX_0_len_tra': 17.4, 'NX_0_R_tra': 8.103134506293573, 'NX_0_ifeat_feat': 0.46379310344827585, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.49851', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.985055357329547, 'NX_10_ifeat_feat': 0.606}]
[I 230117 16:51:02 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.51998', 'len_tra': 14.0, 'R_tra': 7.279766054004431, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01042', 'NX_0_CV_turn': '0.04382', 'NX_0_ctr': '0.47822', 'NX_0_len_tra': 18.03, 'NX_0_R_tra': 8.622377600804903, 'NX_0_ifeat_feat': 0.44980587909040487, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.49878', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.9878163173049685, 'NX_10_ifeat_feat': 0.61}]
[I 230117 16:51:31 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.50996', 'len_tra': 14.0, 'R_tra': 7.139403087794781, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01042', 'NX_0_CV_turn': '0.04298', 'NX_0_ctr': '0.46848', 'NX_0_len_tra': 18.38, 'NX_0_R_tra': 8.610611190870404, 'NX_0_ifeat_feat': 0.45266594124047876, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.52721', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2721099744737145, 'NX_10_ifeat_feat': 0.605}]
[I 230117 16:52:01 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.54318', 'len_tra': 14.0, 'R_tra': 7.604512906074524, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.00989', 'NX_0_CV_turn': '0.04096', 'NX_0_ctr': '0.47005', 'NX_0_len_tra': 18.31, 'NX_0_R_tra': 8.606531074736267, 'NX_0_ifeat_feat': 0.4522119060622611, 'NX_10_CV': '0.00303', 'NX_10_CV_turn': '0.02300', 'NX_10_ctr': '0.51479', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.147864909023046, 'NX_10_ifeat_feat': 0.602}]
[I 230117 16:52:30 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.54457', 'len_tra': 14.0, 'R_tra': 7.6239425361156465, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.00989', 'NX_0_CV_turn': '0.04041', 'NX_0_ctr': '0.45794', 'NX_0_len_tra': 18.56, 'NX_0_R_tra': 8.499454229418188, 'NX_0_ifeat_feat': 0.46282327586206895, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.50975', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.0974628251418475, 'NX_10_ifeat_feat': 0.606}]
[I 230117 16:52:59 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.51421', 'len_tra': 14.0, 'R_tra': 7.1989205208420755, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01068', 'NX_0_CV_turn': '0.04579', 'NX_0_ctr': '0.48656', 'NX_0_len_tra': 17.69, 'NX_0_R_tra': 8.607305366862565, 'NX_0_ifeat_feat': 0.464104013566987, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.51017', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1017073237150905, 'NX_10_ifeat_feat': 0.613}]
[I 230117 16:53:28 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.54705', 'len_tra': 14.0, 'R_tra': 7.658631413877011, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01042', 'NX_0_CV_turn': '0.04367', 'NX_0_ctr': '0.46634', 'NX_0_len_tra': 18.09, 'NX_0_R_tra': 8.436129583641886, 'NX_0_ifeat_feat': 0.4560530679933665, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.49380', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.9380449702683835, 'NX_10_ifeat_feat': 0.608}]
[I 230117 16:53:55 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00787', 'ctr': '0.52036', 'len_tra': 13.98, 'R_tra': 7.274669328927994, 'ifeat_feat': 0.6430615164520744, 'NX_0_CV': '0.01002', 'NX_0_CV_turn': '0.04330', 'NX_0_ctr': '0.47393', 'NX_0_len_tra': 17.55, 'NX_0_R_tra': 8.317479474544525, 'NX_0_ifeat_feat': 0.456980056980057, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.50692', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.069235128685832, 'NX_10_ifeat_feat': 0.606}]
[I 230117 16:54:23 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.52480', 'len_tra': 13.99, 'R_tra': 7.3418860374391075, 'ifeat_feat': 0.6426018584703359, 'NX_0_CV': '0.01055', 'NX_0_CV_turn': '0.04499', 'NX_0_ctr': '0.46145', 'NX_0_len_tra': 17.78, 'NX_0_R_tra': 8.20464371394366, 'NX_0_ifeat_feat': 0.4701912260967379, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.51930', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.192975751310587, 'NX_10_ifeat_feat': 0.608}]
[I 230117 16:54:56 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.55606', 'len_tra': 14.0, 'R_tra': 7.7848610958457, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01068', 'NX_0_CV_turn': '0.04369', 'NX_0_ctr': '0.42751', 'NX_0_len_tra': 18.54, 'NX_0_R_tra': 7.926016892381012, 'NX_0_ifeat_feat': 0.447680690399137, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.48322', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.832196913827211, 'NX_10_ifeat_feat': 0.606}]
[I 230117 16:55:23 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.51303', 'len_tra': 14.0, 'R_tra': 7.182444697469473, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01068', 'NX_0_CV_turn': '0.04500', 'NX_0_ctr': '0.47575', 'NX_0_len_tra': 18.0, 'NX_0_R_tra': 8.563468725308775, 'NX_0_ifeat_feat': 0.44, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.49768', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.976815607976168, 'NX_10_ifeat_feat': 0.613}]
[I 230117 16:55:49 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.53139', 'len_tra': 14.0, 'R_tra': 7.439425504207611, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01121', 'NX_0_CV_turn': '0.04730', 'NX_0_ctr': '0.48318', 'NX_0_len_tra': 17.97, 'NX_0_R_tra': 8.68274774689693, 'NX_0_ifeat_feat': 0.444629938786867, 'NX_10_CV': '0.00488', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.50469', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.0468827304616575, 'NX_10_ifeat_feat': 0.611}]
[I 230117 16:56:16 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00789', 'ctr': '0.52778', 'len_tra': 13.95, 'R_tra': 7.362551371753216, 'ifeat_feat': 0.6422939068100358, 'NX_0_CV': '0.01147', 'NX_0_CV_turn': '0.04966', 'NX_0_ctr': '0.44961', 'NX_0_len_tra': 17.52, 'NX_0_R_tra': 7.877196156210266, 'NX_0_ifeat_feat': 0.4583333333333333, 'NX_10_CV': '0.00501', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.51682', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.168178826011717, 'NX_10_ifeat_feat': 0.611}]
[I 230117 16:56:42 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.51911', 'len_tra': 14.0, 'R_tra': 7.267492349594831, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01042', 'NX_0_CV_turn': '0.04669', 'NX_0_ctr': '0.43568', 'NX_0_len_tra': 16.92, 'NX_0_R_tra': 7.371743019954302, 'NX_0_ifeat_feat': 0.45685579196217496, 'NX_10_CV': '0.00488', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.50087', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.008706418536604, 'NX_10_ifeat_feat': 0.61}]
[I 230117 16:57:08 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00787', 'ctr': '0.52231', 'len_tra': 13.98, 'R_tra': 7.301907650977373, 'ifeat_feat': 0.6437768240343348, 'NX_0_CV': '0.01279', 'NX_0_CV_turn': '0.05588', 'NX_0_ctr': '0.45786', 'NX_0_len_tra': 17.36, 'NX_0_R_tra': 7.948463788889349, 'NX_0_ifeat_feat': 0.4619815668202765, 'NX_10_CV': '0.00501', 'NX_10_CV_turn': '0.03800', 'NX_10_ctr': '0.50487', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.048671635501087, 'NX_10_ifeat_feat': 0.614}]
[I 230117 16:57:34 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.51630', 'len_tra': 14.0, 'R_tra': 7.228216494619846, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01160', 'NX_0_CV_turn': '0.04991', 'NX_0_ctr': '0.46158', 'NX_0_len_tra': 17.63, 'NX_0_R_tra': 8.137737834681756, 'NX_0_ifeat_feat': 0.4685195689166194, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.51358', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.135771537795663, 'NX_10_ifeat_feat': 0.614}]
[I 230117 16:58:00 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.53279', 'len_tra': 14.0, 'R_tra': 7.459119972139597, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01121', 'NX_0_CV_turn': '0.04916', 'NX_0_ctr': '0.47446', 'NX_0_len_tra': 17.29, 'NX_0_R_tra': 8.203407051935791, 'NX_0_ifeat_feat': 0.46558704453441296, 'NX_10_CV': '0.00475', 'NX_10_CV_turn': '0.03600', 'NX_10_ctr': '0.50472', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.047206459846348, 'NX_10_ifeat_feat': 0.606}]
[I 230117 16:58:26 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.52682', 'len_tra': 14.0, 'R_tra': 7.375445889681577, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01147', 'NX_0_CV_turn': '0.04586', 'NX_0_ctr': '0.46485', 'NX_0_len_tra': 18.97, 'NX_0_R_tra': 8.81829722031951, 'NX_0_ifeat_feat': 0.4364786505007907, 'NX_10_CV': '0.00488', 'NX_10_CV_turn': '0.03700', 'NX_10_ctr': '0.51880', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.187971317600459, 'NX_10_ifeat_feat': 0.611}]
[I 230117 16:58:52 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.53734', 'len_tra': 14.0, 'R_tra': 7.522798245102167, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01147', 'NX_0_CV_turn': '0.05000', 'NX_0_ctr': '0.44426', 'NX_0_len_tra': 17.4, 'NX_0_R_tra': 7.7301411543414, 'NX_0_ifeat_feat': 0.4724137931034483, 'NX_10_CV': '0.00541', 'NX_10_CV_turn': '0.04100', 'NX_10_ctr': '0.52138', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.213757947012782, 'NX_10_ifeat_feat': 0.619}]
[I 230117 16:59:18 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00145', 'CV_turn': '0.00786', 'ctr': '0.51754', 'len_tra': 14.0, 'R_tra': 7.245601015761495, 'ifeat_feat': 0.6428571428571429, 'NX_0_CV': '0.01213', 'NX_0_CV_turn': '0.05027', 'NX_0_ctr': '0.44446', 'NX_0_len_tra': 18.3, 'NX_0_R_tra': 8.133658813824876, 'NX_0_ifeat_feat': 0.4524590163934426, 'NX_10_CV': '0.00527', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.52494', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.24939150005579, 'NX_10_ifeat_feat': 0.615}]
[I 230117 16:59:18 run_Policy_Main:381] {'duration': '6643.12s', 'train_time/model': '6642.76s', 'test_step': 1400, 'test_episode': 100, 'test_time': '0.16s', 'test_speed': '8930.91 step/s', 'best_reward': 7.9517380766570565, 'best_result': '7.95 ± 1.93', 'train_step': 1400, 'train_episode': 100, 'train_time/collector': '0.21s', 'train_speed': '0.21 step/s'}
