[I 230118 03:45:57 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "SQN",
      "seed": 0,
      "cuda": 7,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 5,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 1000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "SQN-leave6",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 6,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "which_head": "qhead",
      "n_step": 3,
      "target_update_freq": 320,
      "unlikely_action_threshold": 0.6,
      "imitation_logits_penalty": 0.01,
      "eps_test": 0.001,
      "hostname": "LDS-5"
    }
[I 230118 03:50:02 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00755', 'ctr': '0.57906', 'len_tra': 2.65, 'R_tra': 1.5345024544000625, 'ifeat_feat': 0.5169811320754717, 'NX_0_CV': '0.00158', 'NX_0_CV_turn': '0.01417', 'NX_0_ctr': '0.50757', 'NX_0_len_tra': 8.47, 'NX_0_R_tra': 4.299085561037064, 'NX_0_ifeat_feat': 0.4332939787485242, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.47717', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.771731713041663, 'NX_10_ifeat_feat': 0.393}]
[I 230118 10:38:33 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16725', 'len_tra': 3.0, 'R_tra': 0.5017526433151215, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01329', 'NX_0_ctr': '0.16076', 'NX_0_len_tra': 6.02, 'NX_0_R_tra': 0.9677514098817482, 'NX_0_ifeat_feat': 0.0033222591362126247, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.18000', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8000026887806597, 'NX_10_ifeat_feat': 0.212}]
[I 230118 10:40:39 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16643', 'len_tra': 3.0, 'R_tra': 0.49927811332978306, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01329', 'NX_0_ctr': '0.16078', 'NX_0_len_tra': 6.02, 'NX_0_R_tra': 0.9679068121672025, 'NX_0_ifeat_feat': 0.0033222591362126247, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.16055', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6055231584329157, 'NX_10_ifeat_feat': 0.272}]
[I 230118 10:42:45 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18567', 'len_tra': 3.0, 'R_tra': 0.5570045294146985, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01329', 'NX_0_ctr': '0.16512', 'NX_0_len_tra': 6.02, 'NX_0_R_tra': 0.9940247283363715, 'NX_0_ifeat_feat': 0.0033222591362126247, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.14343', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.4342709875828588, 'NX_10_ifeat_feat': 0.3}]
[I 230118 10:44:52 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17428', 'len_tra': 3.0, 'R_tra': 0.5228507390618324, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00079', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.16752', 'NX_0_len_tra': 6.0, 'NX_0_R_tra': 1.005106391867157, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.18234', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8233898529061117, 'NX_10_ifeat_feat': 0.284}]
[I 230118 10:46:58 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18078', 'len_tra': 3.0, 'R_tra': 0.5423385257925838, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00079', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.14902', 'NX_0_len_tra': 6.0, 'NX_0_R_tra': 0.8941158859152347, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.17791', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7791091482667252, 'NX_10_ifeat_feat': 0.218}]
[I 230118 10:49:04 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.19050', 'len_tra': 3.0, 'R_tra': 0.5715080135595053, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00079', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.17204', 'NX_0_len_tra': 6.0, 'NX_0_R_tra': 1.0322671994182746, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.18320', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8320118322246708, 'NX_10_ifeat_feat': 0.22}]
[I 230118 10:51:10 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17372', 'len_tra': 3.0, 'R_tra': 0.5211631938815117, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00079', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.16134', 'NX_0_len_tra': 6.0, 'NX_0_R_tra': 0.9680647959094495, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.16973', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6973330479848665, 'NX_10_ifeat_feat': 0.24}]
[I 230118 10:53:16 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17688', 'len_tra': 3.0, 'R_tra': 0.5306509417155758, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00079', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.15092', 'NX_0_len_tra': 6.0, 'NX_0_R_tra': 0.9055227930285037, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.19522', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.952159460906405, 'NX_10_ifeat_feat': 0.214}]
[I 230118 10:55:23 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16067', 'len_tra': 3.0, 'R_tra': 0.48201971566770224, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00092', 'NX_0_CV_turn': '0.01165', 'NX_0_ctr': '0.15862', 'NX_0_len_tra': 6.01, 'NX_0_R_tra': 0.953315932963742, 'NX_0_ifeat_feat': 0.0016638935108153079, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.17978', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7977757729054429, 'NX_10_ifeat_feat': 0.206}]
[I 230118 10:57:29 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17919', 'len_tra': 3.0, 'R_tra': 0.5375772002502345, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01322', 'NX_0_ctr': '0.14653', 'NX_0_len_tra': 6.05, 'NX_0_R_tra': 0.8865276371943764, 'NX_0_ifeat_feat': 0.008264462809917356, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.15423', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5423029166273772, 'NX_10_ifeat_feat': 0.299}]
[I 230118 10:59:35 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16899', 'len_tra': 3.0, 'R_tra': 0.5069616472907365, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01329', 'NX_0_ctr': '0.12935', 'NX_0_len_tra': 6.02, 'NX_0_R_tra': 0.7787057877588086, 'NX_0_ifeat_feat': 0.0033222591362126247, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.16683', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6682824248203543, 'NX_10_ifeat_feat': 0.235}]
[I 230118 11:01:40 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17736', 'len_tra': 3.0, 'R_tra': 0.5320676249591634, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01329', 'NX_0_ctr': '0.17145', 'NX_0_len_tra': 6.02, 'NX_0_R_tra': 1.0321076233149507, 'NX_0_ifeat_feat': 0.0033222591362126247, 'NX_10_CV': '0.00211', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.16050', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6050255548767745, 'NX_10_ifeat_feat': 0.296}]
[I 230118 11:03:46 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17444', 'len_tra': 3.0, 'R_tra': 0.5233195211272686, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01322', 'NX_0_ctr': '0.15894', 'NX_0_len_tra': 6.05, 'NX_0_R_tra': 0.9616133889579214, 'NX_0_ifeat_feat': 0.008264462809917356, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.17105', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7104614334763029, 'NX_10_ifeat_feat': 0.268}]
[I 230118 11:05:52 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18481', 'len_tra': 3.0, 'R_tra': 0.5544168052822351, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01495', 'NX_0_ctr': '0.15151', 'NX_0_len_tra': 6.02, 'NX_0_R_tra': 0.9120908747008071, 'NX_0_ifeat_feat': 0.0033222591362126247, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.18237', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8236751427373383, 'NX_10_ifeat_feat': 0.268}]
[I 230118 11:07:58 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16063', 'len_tra': 3.0, 'R_tra': 0.48189568558707835, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01480', 'NX_0_ctr': '0.17186', 'NX_0_len_tra': 6.08, 'NX_0_R_tra': 1.0449381286802235, 'NX_0_ifeat_feat': 0.013157894736842105, 'NX_10_CV': '0.00224', 'NX_10_CV_turn': '0.01700', 'NX_10_ctr': '0.16918', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6918027217127383, 'NX_10_ifeat_feat': 0.215}]
[I 230118 11:10:03 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17486', 'len_tra': 3.0, 'R_tra': 0.5245909648481757, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01305', 'NX_0_ctr': '0.16116', 'NX_0_len_tra': 6.13, 'NX_0_R_tra': 0.9879276088485495, 'NX_0_ifeat_feat': 0.024469820554649267, 'NX_10_CV': '0.00211', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.15748', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5747785940323957, 'NX_10_ifeat_feat': 0.201}]
[I 230118 11:12:09 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.14721', 'len_tra': 3.0, 'R_tra': 0.4416285828407854, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01320', 'NX_0_ctr': '0.16165', 'NX_0_len_tra': 6.06, 'NX_0_R_tra': 0.9795743890316225, 'NX_0_ifeat_feat': 0.009900990099009901, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.18136', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8136053240392358, 'NX_10_ifeat_feat': 0.199}]
[I 230118 11:14:15 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16618', 'len_tra': 3.0, 'R_tra': 0.49853361142333597, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00119', 'NX_0_CV_turn': '0.01473', 'NX_0_ctr': '0.17138', 'NX_0_len_tra': 6.11, 'NX_0_R_tra': 1.04712912669871, 'NX_0_ifeat_feat': 0.01800327332242226, 'NX_10_CV': '0.00211', 'NX_10_CV_turn': '0.01600', 'NX_10_ctr': '0.18637', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.8636685443937313, 'NX_10_ifeat_feat': 0.181}]
[I 230118 11:16:21 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16878', 'len_tra': 3.0, 'R_tra': 0.5063501038728282, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00092', 'NX_0_CV_turn': '0.01167', 'NX_0_ctr': '0.17048', 'NX_0_len_tra': 6.0, 'NX_0_R_tra': 1.0228992371982895, 'NX_0_ifeat_feat': 0.006666666666666667, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.17839', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.783946679807268, 'NX_10_ifeat_feat': 0.185}]
[I 230118 11:18:26 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16608', 'len_tra': 3.0, 'R_tra': 0.4982492822315544, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00079', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.15654', 'NX_0_len_tra': 6.0, 'NX_0_R_tra': 0.9392561872256919, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.21590', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.1590289934130853, 'NX_10_ifeat_feat': 0.188}]
[I 230118 11:20:32 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16410', 'len_tra': 3.0, 'R_tra': 0.49229678362142293, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00092', 'NX_0_CV_turn': '0.01163', 'NX_0_ctr': '0.18388', 'NX_0_len_tra': 6.02, 'NX_0_R_tra': 1.1069703915237914, 'NX_0_ifeat_feat': 0.0033222591362126247, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.19991', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.9991008145408704, 'NX_10_ifeat_feat': 0.182}]
[I 230118 11:22:38 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17513', 'len_tra': 3.0, 'R_tra': 0.5253995759971439, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01325', 'NX_0_ctr': '0.17950', 'NX_0_len_tra': 6.04, 'NX_0_R_tra': 1.0842051102244294, 'NX_0_ifeat_feat': 0.006622516556291391, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.20530', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.053009380446747, 'NX_10_ifeat_feat': 0.186}]
[I 230118 11:22:38 run_Policy_SQN:169] {'duration': '27302.27s', 'train_time/model': '27302.25s', 'test_step': 300, 'test_episode': 100, 'test_time': '0.02s', 'test_speed': '13783.00 step/s', 'best_reward': 2.0493574653565885, 'best_result': '2.05 ± 0.67'}
