[I 230117 15:04:05 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 0,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave7",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 7,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-8"
    }
[I 230117 15:09:28 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.07636', 'CV_turn': '0.96020', 'ctr': '0.23920', 'len_tra': 6.03, 'R_tra': 1.4423704857705162, 'ifeat_feat': 0.6915422885572139, 'NX_0_CV': '0.08862', 'NX_0_CV_turn': '0.96970', 'NX_0_ctr': '0.21911', 'NX_0_len_tra': 6.93, 'NX_0_R_tra': 1.518442753436975, 'NX_0_ifeat_feat': 0.6334776334776335, 'NX_10_CV': '0.12251', 'NX_10_CV_turn': '0.92900', 'NX_10_ctr': '0.23842', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.384162638820708, 'NX_10_ifeat_feat': 0.674}]
[I 230117 16:45:13 utils:138] Epoch: [179], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.53402', 'len_tra': 30.0, 'R_tra': 16.0205700455606, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00462', 'NX_0_CV_turn': '0.01731', 'NX_0_ctr': '0.48295', 'NX_0_len_tra': 20.22, 'NX_0_R_tra': 9.76529600031674, 'NX_0_ifeat_feat': 0.37388724035608306, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.54546', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.454624067097902, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:45:40 utils:138] Epoch: [180], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.54920', 'len_tra': 30.0, 'R_tra': 16.475911740213633, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00462', 'NX_0_CV_turn': '0.01791', 'NX_0_ctr': '0.49822', 'NX_0_len_tra': 19.54, 'NX_0_R_tra': 9.73520580817014, 'NX_0_ifeat_feat': 0.37871033776867963, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.53391', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.339092195928097, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:46:07 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.55956', 'len_tra': 30.0, 'R_tra': 16.786835317909716, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00448', 'NX_0_CV_turn': '0.01740', 'NX_0_ctr': '0.49556', 'NX_0_len_tra': 19.54, 'NX_0_R_tra': 9.683306920155882, 'NX_0_ifeat_feat': 0.38024564994882293, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.49597', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.959653823673725, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:46:34 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.54476', 'len_tra': 30.0, 'R_tra': 16.34276065379381, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00488', 'NX_0_CV_turn': '0.01895', 'NX_0_ctr': '0.47620', 'NX_0_len_tra': 19.53, 'NX_0_R_tra': 9.300164944678546, 'NX_0_ifeat_feat': 0.38044034818228367, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.54442', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.4442428144812585, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:47:01 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.54494', 'len_tra': 30.0, 'R_tra': 16.348114519417287, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00409', 'NX_0_CV_turn': '0.01582', 'NX_0_ctr': '0.48398', 'NX_0_len_tra': 19.59, 'NX_0_R_tra': 9.48123965151608, 'NX_0_ifeat_feat': 0.3854007146503318, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.55496', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.549641163647175, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:47:28 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.52344', 'len_tra': 30.0, 'R_tra': 15.703292446434498, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00514', 'NX_0_CV_turn': '0.01940', 'NX_0_ctr': '0.47041', 'NX_0_len_tra': 20.1, 'NX_0_R_tra': 9.455278671979904, 'NX_0_ifeat_feat': 0.3805970149253731, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.53804', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.380437593907118, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:47:56 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.54439', 'len_tra': 30.0, 'R_tra': 16.331743751764296, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00501', 'NX_0_CV_turn': '0.01923', 'NX_0_ctr': '0.47664', 'NX_0_len_tra': 19.76, 'NX_0_R_tra': 9.418393276259303, 'NX_0_ifeat_feat': 0.38461538461538464, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.54069', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.406863008439541, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:48:24 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.51982', 'len_tra': 30.0, 'R_tra': 15.59451925471425, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00488', 'NX_0_CV_turn': '0.01870', 'NX_0_ctr': '0.49551', 'NX_0_len_tra': 19.79, 'NX_0_R_tra': 9.806125909611582, 'NX_0_ifeat_feat': 0.3734209196563921, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.56063', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.606253031939268, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:49:01 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.56249', 'len_tra': 30.0, 'R_tra': 16.87457236394286, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00448', 'NX_0_CV_turn': '0.01702', 'NX_0_ctr': '0.49272', 'NX_0_len_tra': 19.98, 'NX_0_R_tra': 9.844471802040935, 'NX_0_ifeat_feat': 0.3818818818818819, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.52623', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.262312666922807, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:49:28 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.54201', 'len_tra': 30.0, 'R_tra': 16.260329665094613, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00462', 'NX_0_CV_turn': '0.01759', 'NX_0_ctr': '0.46610', 'NX_0_len_tra': 19.9, 'NX_0_R_tra': 9.275414845123887, 'NX_0_ifeat_feat': 0.38994974874371857, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.53694', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.369400353580713, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:49:55 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.54871', 'len_tra': 30.0, 'R_tra': 16.4612260787189, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00488', 'NX_0_CV_turn': '0.01895', 'NX_0_ctr': '0.48584', 'NX_0_len_tra': 19.53, 'NX_0_R_tra': 9.488433641791344, 'NX_0_ifeat_feat': 0.3932411674347158, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.53698', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.369820661693812, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:50:22 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.55190', 'len_tra': 30.0, 'R_tra': 16.556851728707553, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00501', 'NX_0_CV_turn': '0.01926', 'NX_0_ctr': '0.47549', 'NX_0_len_tra': 19.73, 'NX_0_R_tra': 9.381390960477292, 'NX_0_ifeat_feat': 0.3760770400405474, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.53812', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.381213009953499, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:50:49 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.53993', 'len_tra': 30.0, 'R_tra': 16.19785977512598, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00462', 'NX_0_CV_turn': '0.01767', 'NX_0_ctr': '0.46286', 'NX_0_len_tra': 19.81, 'NX_0_R_tra': 9.16933928269893, 'NX_0_ifeat_feat': 0.381120646138314, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.56311', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.631093827039003, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:51:16 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00302', 'ctr': '0.52014', 'len_tra': 29.82, 'R_tra': 15.51071087539196, 'ifeat_feat': 0.7327297116029511, 'NX_0_CV': '0.00475', 'NX_0_CV_turn': '0.01805', 'NX_0_ctr': '0.49529', 'NX_0_len_tra': 19.95, 'NX_0_R_tra': 9.880994457863272, 'NX_0_ifeat_feat': 0.37894736842105264, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.55647', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.564733742028475, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:51:44 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.55637', 'len_tra': 30.0, 'R_tra': 16.69108640089631, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.02026', 'NX_0_ctr': '0.47930', 'NX_0_len_tra': 20.24, 'NX_0_R_tra': 9.701089463308454, 'NX_0_ifeat_feat': 0.3784584980237154, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.51495', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.149466499835253, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:52:12 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.53746', 'len_tra': 30.0, 'R_tra': 16.123837879598142, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00527', 'NX_0_CV_turn': '0.01988', 'NX_0_ctr': '0.50682', 'NX_0_len_tra': 20.12, 'NX_0_R_tra': 10.197223063409329, 'NX_0_ifeat_feat': 0.3866799204771372, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.56252', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.625186856687069, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:52:38 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00132', 'CV_turn': '0.00333', 'ctr': '0.51976', 'len_tra': 30.0, 'R_tra': 15.592688462138176, 'ifeat_feat': 0.733, 'NX_0_CV': '0.00527', 'NX_0_CV_turn': '0.01960', 'NX_0_ctr': '0.48065', 'NX_0_len_tra': 20.41, 'NX_0_R_tra': 9.810082563385368, 'NX_0_ifeat_feat': 0.38510534051935325, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.54722', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.472150806784629, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:53:05 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.56512', 'len_tra': 30.0, 'R_tra': 16.953660904467107, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00527', 'NX_0_CV_turn': '0.02008', 'NX_0_ctr': '0.48958', 'NX_0_len_tra': 19.92, 'NX_0_R_tra': 9.752443107292056, 'NX_0_ifeat_feat': 0.39457831325301207, 'NX_10_CV': '0.00158', 'NX_10_CV_turn': '0.01200', 'NX_10_ctr': '0.52710', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.27103108778596, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:53:32 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.51452', 'len_tra': 30.0, 'R_tra': 15.435636684596538, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00554', 'NX_0_CV_turn': '0.02038', 'NX_0_ctr': '0.49436', 'NX_0_len_tra': 20.61, 'NX_0_R_tra': 10.188808889910579, 'NX_0_ifeat_feat': 0.38719068413391555, 'NX_10_CV': '0.00145', 'NX_10_CV_turn': '0.01100', 'NX_10_ctr': '0.52601', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.260072514861822, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:53:59 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.53456', 'len_tra': 30.0, 'R_tra': 16.036718700677156, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00514', 'NX_0_CV_turn': '0.02010', 'NX_0_ctr': '0.51515', 'NX_0_len_tra': 19.4, 'NX_0_R_tra': 9.993976028114558, 'NX_0_ifeat_feat': 0.3922680412371134, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.55217', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.521713684797287, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:54:26 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.53053', 'len_tra': 30.0, 'R_tra': 15.915775839090347, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00554', 'NX_0_CV_turn': '0.02114', 'NX_0_ctr': '0.49003', 'NX_0_len_tra': 19.87, 'NX_0_R_tra': 9.736838109865785, 'NX_0_ifeat_feat': 0.3875188726723704, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.52865', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.286472406983376, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:54:59 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00119', 'CV_turn': '0.00300', 'ctr': '0.55437', 'len_tra': 30.0, 'R_tra': 16.631212544441222, 'ifeat_feat': 0.7333333333333333, 'NX_0_CV': '0.00501', 'NX_0_CV_turn': '0.01884', 'NX_0_ctr': '0.45954', 'NX_0_len_tra': 20.17, 'NX_0_R_tra': 9.26897574171424, 'NX_0_ifeat_feat': 0.3817550818046604, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.53821', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.382095729708672, 'NX_10_ifeat_feat': 0.6}]
[I 230117 16:54:59 run_Policy_Main:381] {'duration': '6375.74s', 'train_time/model': '6374.94s', 'test_step': 3000, 'test_episode': 100, 'test_time': '0.39s', 'test_speed': '7665.87 step/s', 'best_reward': 17.165593592077492, 'best_result': '17.17 ± 4.60', 'train_step': 3000, 'train_episode': 100, 'train_time/collector': '0.41s', 'train_speed': '0.47 step/s'}
