[I 230117 19:28:02 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 0,
      "cuda": 5,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO-leave4",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 4,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230117 19:37:03 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.07926', 'CV_turn': '0.96469', 'ctr': '0.22481', 'len_tra': 6.23, 'R_tra': 1.400556580685079, 'ifeat_feat': 0.6934189406099518, 'NX_0_CV': '0.07952', 'NX_0_CV_turn': '0.94961', 'NX_0_ctr': '0.21646', 'NX_0_len_tra': 6.35, 'NX_0_R_tra': 1.3744972248456906, 'NX_0_ifeat_feat': 0.6866141732283465, 'NX_10_CV': '0.12238', 'NX_10_CV_turn': '0.92800', 'NX_10_ctr': '0.21857', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 2.1856974651629573, 'NX_10_ifeat_feat': 0.67}]
[I 230117 22:27:18 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.55514', 'len_tra': 30.0, 'R_tra': 16.654153596907854, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00870', 'NX_0_CV_turn': '0.02834', 'NX_0_ctr': '0.45757', 'NX_0_len_tra': 23.29, 'NX_0_R_tra': 10.656713745591697, 'NX_0_ifeat_feat': 0.37999141262344355, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.48489', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.848920290243404, 'NX_10_ifeat_feat': 0.324}]
[I 230117 22:28:00 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.56953', 'len_tra': 30.0, 'R_tra': 17.08604401141405, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.02552', 'NX_0_ctr': '0.47924', 'NX_0_len_tra': 23.9, 'NX_0_R_tra': 11.453835265712113, 'NX_0_ifeat_feat': 0.39581589958158997, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.51272', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.127151398546994, 'NX_10_ifeat_feat': 0.342}]
[I 230117 22:28:42 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.54814', 'len_tra': 30.0, 'R_tra': 16.44410100415349, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.02960', 'NX_0_ctr': '0.42873', 'NX_0_len_tra': 23.65, 'NX_0_R_tra': 10.139572311611847, 'NX_0_ifeat_feat': 0.3949260042283298, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.52008', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.200780693888664, 'NX_10_ifeat_feat': 0.339}]
[I 230117 22:29:26 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.54245', 'len_tra': 30.0, 'R_tra': 16.27359371557832, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00963', 'NX_0_CV_turn': '0.02969', 'NX_0_ctr': '0.43345', 'NX_0_len_tra': 24.59, 'NX_0_R_tra': 10.658515909858979, 'NX_0_ifeat_feat': 0.3883692557950386, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.49444', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.944362616576254, 'NX_10_ifeat_feat': 0.335}]
[I 230117 22:30:10 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.54866', 'len_tra': 30.0, 'R_tra': 16.459841651469468, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00897', 'NX_0_CV_turn': '0.02827', 'NX_0_ctr': '0.42456', 'NX_0_len_tra': 24.05, 'NX_0_R_tra': 10.210602674210676, 'NX_0_ifeat_feat': 0.3866943866943867, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.51347', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.134652031436563, 'NX_10_ifeat_feat': 0.323}]
[I 230117 22:30:55 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.53926', 'len_tra': 30.0, 'R_tra': 16.177835294008254, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00778', 'NX_0_CV_turn': '0.02564', 'NX_0_ctr': '0.44037', 'NX_0_len_tra': 23.01, 'NX_0_R_tra': 10.13286417964846, 'NX_0_ifeat_feat': 0.3833116036505867, 'NX_10_CV': '0.00356', 'NX_10_CV_turn': '0.02700', 'NX_10_ctr': '0.49475', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.947543128952384, 'NX_10_ifeat_feat': 0.327}]
[I 230117 22:31:36 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.57186', 'len_tra': 30.0, 'R_tra': 17.155727440714838, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00765', 'NX_0_CV_turn': '0.02563', 'NX_0_ctr': '0.46242', 'NX_0_len_tra': 22.63, 'NX_0_R_tra': 10.464572598254309, 'NX_0_ifeat_feat': 0.38267786124613345, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.50810', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.081046236902475, 'NX_10_ifeat_feat': 0.318}]
[I 230117 22:32:21 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.55787', 'len_tra': 30.0, 'R_tra': 16.736018435060977, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00844', 'NX_0_CV_turn': '0.02707', 'NX_0_ctr': '0.45405', 'NX_0_len_tra': 23.64, 'NX_0_R_tra': 10.733784611392766, 'NX_0_ifeat_feat': 0.3883248730964467, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.52409', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2409393727034335, 'NX_10_ifeat_feat': 0.321}]
[I 230117 22:33:02 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.54708', 'len_tra': 30.0, 'R_tra': 16.41250093638897, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.02658', 'NX_0_ctr': '0.42671', 'NX_0_len_tra': 23.7, 'NX_0_R_tra': 10.113085772134363, 'NX_0_ifeat_feat': 0.38649789029535864, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.51209', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.120910443961621, 'NX_10_ifeat_feat': 0.345}]
[I 230117 22:33:48 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.52355', 'len_tra': 30.0, 'R_tra': 15.706470596194267, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00870', 'NX_0_CV_turn': '0.02799', 'NX_0_ctr': '0.46373', 'NX_0_len_tra': 23.58, 'NX_0_R_tra': 10.934818944791331, 'NX_0_ifeat_feat': 0.39016115351993214, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.52702', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.2701780075579885, 'NX_10_ifeat_feat': 0.348}]
[I 230117 22:34:31 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.58916', 'len_tra': 30.0, 'R_tra': 17.674734368473292, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.02650', 'NX_0_ctr': '0.44940', 'NX_0_len_tra': 23.02, 'NX_0_R_tra': 10.345146649563684, 'NX_0_ifeat_feat': 0.3905299739357081, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.50622', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.062245748750866, 'NX_10_ifeat_feat': 0.346}]
[I 230117 22:35:13 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.60110', 'len_tra': 30.0, 'R_tra': 18.03302329748869, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.02739', 'NX_0_ctr': '0.45445', 'NX_0_len_tra': 24.46, 'NX_0_R_tra': 11.115748513347935, 'NX_0_ifeat_feat': 0.38348323793949307, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.52369', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.236871842201799, 'NX_10_ifeat_feat': 0.344}]
[I 230117 22:35:59 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.54592', 'len_tra': 30.0, 'R_tra': 16.37772866651416, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.02832', 'NX_0_ctr': '0.43276', 'NX_0_len_tra': 23.66, 'NX_0_R_tra': 10.23921224437654, 'NX_0_ifeat_feat': 0.3901098901098901, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.49964', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.996393864378333, 'NX_10_ifeat_feat': 0.359}]
[I 230117 22:36:40 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.55567', 'len_tra': 30.0, 'R_tra': 16.669984593987465, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00818', 'NX_0_CV_turn': '0.02609', 'NX_0_ctr': '0.44305', 'NX_0_len_tra': 23.76, 'NX_0_R_tra': 10.526813295041212, 'NX_0_ifeat_feat': 0.39225589225589225, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.50086', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.008628125116229, 'NX_10_ifeat_feat': 0.379}]
[I 230117 22:37:21 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.57305', 'len_tra': 30.0, 'R_tra': 17.19154055044055, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00857', 'NX_0_CV_turn': '0.02783', 'NX_0_ctr': '0.45493', 'NX_0_len_tra': 23.36, 'NX_0_R_tra': 10.627233896991237, 'NX_0_ifeat_feat': 0.382277397260274, 'NX_10_CV': '0.00343', 'NX_10_CV_turn': '0.02600', 'NX_10_ctr': '0.52163', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.216274808328599, 'NX_10_ifeat_feat': 0.379}]
[I 230117 22:38:03 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.55424', 'len_tra': 30.0, 'R_tra': 16.627344359010458, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00818', 'NX_0_CV_turn': '0.02617', 'NX_0_ctr': '0.43027', 'NX_0_len_tra': 23.69, 'NX_0_R_tra': 10.193158744683023, 'NX_0_ifeat_feat': 0.38370620514985226, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.50499', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.049892650144175, 'NX_10_ifeat_feat': 0.374}]
[I 230117 22:38:48 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.57412', 'len_tra': 30.0, 'R_tra': 17.223513763546944, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00818', 'NX_0_CV_turn': '0.02617', 'NX_0_ctr': '0.44229', 'NX_0_len_tra': 23.69, 'NX_0_R_tra': 10.477960220123641, 'NX_0_ifeat_feat': 0.3803292528493035, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.48476', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.847550248410553, 'NX_10_ifeat_feat': 0.37}]
[I 230117 22:39:27 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00066', 'CV_turn': '0.00167', 'ctr': '0.54227', 'len_tra': 30.0, 'R_tra': 16.26795626118779, 'ifeat_feat': 0.6, 'NX_0_CV': '0.00791', 'NX_0_CV_turn': '0.02613', 'NX_0_ctr': '0.42545', 'NX_0_len_tra': 22.96, 'NX_0_R_tra': 9.768266424071044, 'NX_0_ifeat_feat': 0.3932926829268293, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.49072', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.907218652777374, 'NX_10_ifeat_feat': 0.368}]
[I 230117 22:39:27 run_Policy_Main:381] {'duration': '11062.98s', 'train_time/model': '11061.77s', 'test_step': 3000, 'test_episode': 100, 'test_time': '0.60s', 'test_speed': '4988.57 step/s', 'best_reward': 18.417569832801817, 'best_result': '18.42 ± 4.82', 'train_step': 3000, 'train_episode': 100, 'train_time/collector': '0.61s', 'train_speed': '0.27 step/s'}
