[I 230117 19:59:29 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "SQN",
      "seed": 0,
      "cuda": 6,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.05,
      "lambda_entropy": 5,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 1000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "SQN-leave10",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 10,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "which_head": "qhead",
      "n_step": 3,
      "target_update_freq": 320,
      "unlikely_action_threshold": 0.6,
      "imitation_logits_penalty": 0.01,
      "eps_test": 0.001,
      "hostname": "LDS-10"
    }
[I 230117 20:05:08 utils:138] Epoch: [1], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00937', 'ctr': '0.51414', 'len_tra': 3.2, 'R_tra': 1.6452340414375066, 'ifeat_feat': 0.4875, 'NX_0_CV': '0.00105', 'NX_0_CV_turn': '0.01309', 'NX_0_ctr': '0.50510', 'NX_0_len_tra': 6.11, 'NX_0_R_tra': 3.086136572137475, 'NX_0_ifeat_feat': 0.3469721767594108, 'NX_10_CV': '0.00132', 'NX_10_CV_turn': '0.01000', 'NX_10_ctr': '0.48112', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.8111905585974455, 'NX_10_ifeat_feat': 0.4}]
[I 230118 03:02:43 utils:138] Epoch: [181], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00952', 'ctr': '0.20915', 'len_tra': 3.15, 'R_tra': 0.6588069414673373, 'ifeat_feat': 0.047619047619047616, 'NX_0_CV': '0.00079', 'NX_0_CV_turn': '0.01376', 'NX_0_ctr': '0.20632', 'NX_0_len_tra': 4.36, 'NX_0_R_tra': 0.8995434771780856, 'NX_0_ifeat_feat': 0.06422018348623854, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.13793', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.3793405964109116, 'NX_10_ifeat_feat': 0.25}]
[I 230118 03:04:22 utils:138] Epoch: [182], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18623', 'len_tra': 3.0, 'R_tra': 0.5586781698651612, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01235', 'NX_0_ctr': '0.20694', 'NX_0_len_tra': 4.05, 'NX_0_R_tra': 0.8381042613729369, 'NX_0_ifeat_feat': 0.012345679012345678, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.17659', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7659242064808496, 'NX_10_ifeat_feat': 0.223}]
[I 230118 03:06:00 utils:138] Epoch: [183], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.19345', 'len_tra': 3.0, 'R_tra': 0.5803385318443179, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00053', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.18688', 'NX_0_len_tra': 4.0, 'NX_0_R_tra': 0.7475237494916656, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.15758', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5757586939516477, 'NX_10_ifeat_feat': 0.22}]
[I 230118 03:07:38 utils:138] Epoch: [184], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00997', 'ctr': '0.20956', 'len_tra': 3.01, 'R_tra': 0.630776394419372, 'ifeat_feat': 0.0033222591362126247, 'NX_0_CV': '0.00079', 'NX_0_CV_turn': '0.01412', 'NX_0_ctr': '0.21775', 'NX_0_len_tra': 4.25, 'NX_0_R_tra': 0.9254439250507858, 'NX_0_ifeat_feat': 0.058823529411764705, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.16319', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6319420736469328, 'NX_10_ifeat_feat': 0.231}]
[I 230118 03:09:15 utils:138] Epoch: [185], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00990', 'ctr': '0.18706', 'len_tra': 3.03, 'R_tra': 0.5667880123294889, 'ifeat_feat': 0.009900990099009901, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01238', 'NX_0_ctr': '0.20164', 'NX_0_len_tra': 4.04, 'NX_0_R_tra': 0.8146084736473859, 'NX_0_ifeat_feat': 0.009900990099009901, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.16091', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6091416214802303, 'NX_10_ifeat_feat': 0.246}]
[I 230118 03:10:52 utils:138] Epoch: [186], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00993', 'ctr': '0.19310', 'len_tra': 3.02, 'R_tra': 0.5831534402351827, 'ifeat_feat': 0.006622516556291391, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01241', 'NX_0_ctr': '0.19696', 'NX_0_len_tra': 4.03, 'NX_0_R_tra': 0.7937683268310503, 'NX_0_ifeat_feat': 0.02481389578163772, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.17978', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7978263060632163, 'NX_10_ifeat_feat': 0.242}]
[I 230118 03:12:28 utils:138] Epoch: [187], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00977', 'ctr': '0.17447', 'len_tra': 3.07, 'R_tra': 0.5356117306742817, 'ifeat_feat': 0.02280130293159609, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01408', 'NX_0_ctr': '0.22669', 'NX_0_len_tra': 3.55, 'NX_0_R_tra': 0.8047646212566179, 'NX_0_ifeat_feat': 0.022535211267605635, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.16473', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6473092232208, 'NX_10_ifeat_feat': 0.251}]
[I 230118 03:14:00 utils:138] Epoch: [188], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00993', 'ctr': '0.19279', 'len_tra': 3.02, 'R_tra': 0.582219277995755, 'ifeat_feat': 0.006622516556291391, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01592', 'NX_0_ctr': '0.21655', 'NX_0_len_tra': 3.14, 'NX_0_R_tra': 0.6799546758411452, 'NX_0_ifeat_feat': 0.022292993630573247, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.14981', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.4981451094115619, 'NX_10_ifeat_feat': 0.247}]
[I 230118 03:15:31 utils:138] Epoch: [189], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17294', 'len_tra': 3.0, 'R_tra': 0.5188333385577425, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01244', 'NX_0_ctr': '0.16700', 'NX_0_len_tra': 4.02, 'NX_0_R_tra': 0.6713598307874054, 'NX_0_ifeat_feat': 0.004975124378109453, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.15148', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5148313051450533, 'NX_10_ifeat_feat': 0.228}]
[I 230118 03:17:02 utils:138] Epoch: [190], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.19304', 'len_tra': 3.0, 'R_tra': 0.5791117110196501, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01282', 'NX_0_ctr': '0.22840', 'NX_0_len_tra': 3.9, 'NX_0_R_tra': 0.8907421748526394, 'NX_0_ifeat_feat': 0.015384615384615385, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.15232', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5232446373719721, 'NX_10_ifeat_feat': 0.22}]
[I 230118 03:18:32 utils:138] Epoch: [191], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.17901', 'len_tra': 3.0, 'R_tra': 0.5370315963216126, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01217', 'NX_0_ctr': '0.19753', 'NX_0_len_tra': 4.11, 'NX_0_R_tra': 0.8118298732212861, 'NX_0_ifeat_feat': 0.0267639902676399, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.15816', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5815548527764622, 'NX_10_ifeat_feat': 0.224}]
[I 230118 03:20:02 utils:138] Epoch: [192], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.19783', 'len_tra': 3.0, 'R_tra': 0.5934830548707396, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01250', 'NX_0_ctr': '0.19199', 'NX_0_len_tra': 4.0, 'NX_0_R_tra': 0.7679668281553313, 'NX_0_ifeat_feat': 0.01, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.17140', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7140483860345557, 'NX_10_ifeat_feat': 0.226}]
[I 230118 03:21:34 utils:138] Epoch: [193], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.16986', 'len_tra': 3.0, 'R_tra': 0.5095726536586881, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01247', 'NX_0_ctr': '0.20953', 'NX_0_len_tra': 4.01, 'NX_0_R_tra': 0.840231563434354, 'NX_0_ifeat_feat': 0.0024937655860349127, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.17267', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7267424517218024, 'NX_10_ifeat_feat': 0.22}]
[I 230118 03:23:04 utils:138] Epoch: [194], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18715', 'len_tra': 3.0, 'R_tra': 0.5614639290980995, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01244', 'NX_0_ctr': '0.20056', 'NX_0_len_tra': 4.02, 'NX_0_R_tra': 0.8062494384357706, 'NX_0_ifeat_feat': 0.004975124378109453, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.16023', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6023152202111668, 'NX_10_ifeat_feat': 0.219}]
[I 230118 03:24:34 utils:138] Epoch: [195], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.15875', 'len_tra': 3.0, 'R_tra': 0.4762396537140012, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00053', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.19600', 'NX_0_len_tra': 4.0, 'NX_0_R_tra': 0.7840126604528632, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.16161', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6160777749773114, 'NX_10_ifeat_feat': 0.224}]
[I 230118 03:26:07 utils:138] Epoch: [196], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.19003', 'len_tra': 3.0, 'R_tra': 0.5700967047549784, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01247', 'NX_0_ctr': '0.20803', 'NX_0_len_tra': 4.01, 'NX_0_R_tra': 0.8341996260307496, 'NX_0_ifeat_feat': 0.0024937655860349127, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.15501', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5501431482937187, 'NX_10_ifeat_feat': 0.23}]
[I 230118 03:27:34 utils:138] Epoch: [197], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00997', 'ctr': '0.18211', 'len_tra': 3.01, 'R_tra': 0.5481620835885406, 'ifeat_feat': 0.0033222591362126247, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01244', 'NX_0_ctr': '0.21118', 'NX_0_len_tra': 4.02, 'NX_0_R_tra': 0.8489382525207475, 'NX_0_ifeat_feat': 0.004975124378109453, 'NX_10_CV': '0.00185', 'NX_10_CV_turn': '0.01400', 'NX_10_ctr': '0.15251', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.5250677091797116, 'NX_10_ifeat_feat': 0.228}]
[I 230118 03:28:57 utils:138] Epoch: [198], Info: [{'num_test': 100, 'CV': '0.00026', 'CV_turn': '0.00667', 'ctr': '0.18320', 'len_tra': 3.0, 'R_tra': 0.5496032596915029, 'ifeat_feat': 0.0, 'NX_0_CV': '0.00053', 'NX_0_CV_turn': '0.01000', 'NX_0_ctr': '0.19509', 'NX_0_len_tra': 4.0, 'NX_0_R_tra': 0.7803629196318798, 'NX_0_ifeat_feat': 0.0, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.17388', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.7388149591116235, 'NX_10_ifeat_feat': 0.217}]
[I 230118 03:30:19 utils:138] Epoch: [199], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00997', 'ctr': '0.17576', 'len_tra': 3.01, 'R_tra': 0.5290294459462166, 'ifeat_feat': 0.0033222591362126247, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01229', 'NX_0_ctr': '0.22751', 'NX_0_len_tra': 4.07, 'NX_0_R_tra': 0.9259705771878362, 'NX_0_ifeat_feat': 0.0171990171990172, 'NX_10_CV': '0.00198', 'NX_10_CV_turn': '0.01500', 'NX_10_ctr': '0.16243', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.624262387820054, 'NX_10_ifeat_feat': 0.213}]
[I 230118 03:31:49 utils:138] Epoch: [200], Info: [{'num_test': 100, 'CV': '0.00040', 'CV_turn': '0.00997', 'ctr': '0.18880', 'len_tra': 3.01, 'R_tra': 0.5682797811739146, 'ifeat_feat': 0.0033222591362126247, 'NX_0_CV': '0.00066', 'NX_0_CV_turn': '0.01217', 'NX_0_ctr': '0.21916', 'NX_0_len_tra': 4.11, 'NX_0_R_tra': 0.9007477288786322, 'NX_0_ifeat_feat': 0.0267639902676399, 'NX_10_CV': '0.00171', 'NX_10_CV_turn': '0.01300', 'NX_10_ctr': '0.16679', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 1.6678505924518685, 'NX_10_ifeat_feat': 0.221}]
[I 230118 03:31:49 run_Policy_SQN:169] {'duration': '27018.91s', 'train_time/model': '27018.89s', 'test_step': 301, 'test_episode': 100, 'test_time': '0.02s', 'test_speed': '15710.37 step/s', 'best_reward': 2.4332371196895837, 'best_result': '2.43 ± 0.74'}
